target_bank,candidate_filename,candidate_type,candidate_name,similarity_score,is_match_over_80,is_true_positive,is_false_positive,is_self
Banco BHD,legit_aug_banco-caja-social_v1_20251130T221020.png,BANCO (AUG),Banco Caja Social,0.58841527,False,False,False,False
Banco BHD,legit_aug_banco-falabella_v2_20251130T221015.png,BANCO (AUG),Banco Falabella,0.5880302,False,False,False,False
Banco BHD,legit_aug_banco-del-pacífico_v4_20251130T221017.png,BANCO (AUG),Banco del Pacífico,0.5877619,False,False,False,False
Banco BHD,legit_aug_banco-agromercantil_v7_20251130T221019.png,BANCO (AUG),Banco Agromercantil,0.5876316,False,False,False,False
Banco BHD,legit_aug_produbanco_v0_20251130T221018.png,BANCO (AUG),Produbanco,0.5874561,False,False,False,False
Banco BHD,legit_aug_banco-itaú-chile_v1_20251130T221004.png,BANCO (AUG),Banco Itaú Chile,0.58745515,False,False,False,False
Banco BHD,legit_aug_banco-nacional-de-bolivia_v2_20251130T221022.png,BANCO (AUG),Banco Nacional de Bolivia,0.58739793,False,False,False,False
Banco BHD,legit_aug_banco-nacional-de-costa-rica_v3_20251130T221009.png,BANCO (AUG),Banco Nacional de Costa Rica,0.58737415,False,False,False,False
Banco BHD,legit_aug_banco-de-chile_v0_20251130T221003.png,BANCO (AUG),Banco de Chile,0.58729655,False,False,False,False
Banco BHD,legit_aug_banrural_v6_20251130T221010.png,BANCO (AUG),Banrural,0.5871327,False,False,False,False
Banco BHD,legit_aug_scotiabank-perú_v1_20251130T221008.png,BANCO (AUG),Scotiabank Perú,0.58688223,False,False,False,False
Banco BHD,legit_aug_banco-bolivariano_v5_20251130T221020.png,BANCO (AUG),Banco Bolivariano,0.5868362,False,False,False,False
Banco BHD,legit_aug_hsbc-méxico_v7_20251130T221004.png,BANCO (AUG),HSBC México,0.5865975,False,False,False,False
Banco BHD,legit_aug_banrural_v3_20251130T221010.png,BANCO (AUG),Banrural,0.5865826,False,False,False,False
Banco BHD,legit_aug_banco-de-chile_v3_20251130T221003.png,BANCO (AUG),Banco de Chile,0.586349,False,False,False,False
Banco BHD,legit_aug_inbursa_v0_20251130T221006.png,BANCO (AUG),Inbursa,0.5860259,False,False,False,False
Banco BHD,legit_aug_banco-falabella_v8_20251130T221015.png,BANCO (AUG),Banco Falabella,0.5858191,False,False,False,False
Banco BHD,legit_aug_banco-bolivariano_v4_20251130T221020.png,BANCO (AUG),Banco Bolivariano,0.5854801,False,False,False,False
Banco BHD,legit_aug_banco-santander-argentina_v1_20251130T221011.png,BANCO (AUG),Banco Santander Argentina,0.584784,False,False,False,False
Banco BHD,legit_aug_banco-nacional-de-costa-rica_v1_20251130T221009.png,BANCO (AUG),Banco Nacional de Costa Rica,0.58432734,False,False,False,False
Banco BHD,legit_aug_banco-bice_v0_20251130T221012.png,BANCO (AUG),Banco Bice,0.5841328,False,False,False,False
Banco BHD,legit_aug_banco-bice_v5_20251130T221013.png,BANCO (AUG),Banco Bice,0.5840198,False,False,False,False
Banco BHD,legit_aug_banco-agromercantil_v1_20251130T221019.png,BANCO (AUG),Banco Agromercantil,0.5839486,False,False,False,False
Banco BHD,legit_aug_banco-caja-social_v5_20251130T221020.png,BANCO (AUG),Banco Caja Social,0.5836864,False,False,False,False
