target_bank,candidate_filename,candidate_type,candidate_name,similarity_score,is_match_over_80,is_true_positive,is_false_positive,is_self
Colpatria,legit_aug_banco-itaú-uruguay_v6_20251130T221017.png,BANCO (AUG),Banco Itaú Uruguay,0.6209433,False,False,False,False
Colpatria,legit_aug_banco-do-brasil_v4_20251130T221001.png,BANCO (AUG),Banco do Brasil,0.62033045,False,False,False,False
Colpatria,legit_aug_scotiabank-perú_v3_20251130T221008.png,BANCO (AUG),Scotiabank Perú,0.6199395,False,False,False,False
Colpatria,legit_aug_banamex_v1_20251130T221003.png,BANCO (AUG),Banamex,0.61926574,False,False,False,False
Colpatria,legit_aug_banco-ciudad-de-buenos-aires_v5_20251130T221021.png,BANCO (AUG),Banco Ciudad de Buenos Aires,0.6190103,False,False,False,False
Colpatria,legit_aug_banco-ciudad-de-buenos-aires_v7_20251130T221021.png,BANCO (AUG),Banco Ciudad de Buenos Aires,0.6189327,False,False,False,False
Colpatria,legit_aug_banamex_v8_20251130T221003.png,BANCO (AUG),Banamex,0.6184527,False,False,False,False
Colpatria,legit_aug_banco-provincia_v7_20251130T221013.png,BANCO (AUG),Banco Provincia,0.6183177,False,False,False,False
Colpatria,legit_aug_banco-nacional-panamá_v7_20251130T221010.png,BANCO (AUG),Banco Nacional Panamá,0.61808556,False,False,False,False
Colpatria,random_hp-com_20251129T164248.png,RANDOM,unknown,0.6180318,False,False,False,False
Colpatria,legit_aug_banco-santander-argentina_v6_20251130T221011.png,BANCO (AUG),Banco Santander Argentina,0.6178977,False,False,False,False
Colpatria,legit_banco-bolivariano_20251102T194855.png,BANCO (REF),Banco Bolivariano,0.61789346,False,False,False,False
Colpatria,legit_aug_banco-del-pacífico_v2_20251130T221017.png,BANCO (AUG),Banco del Pacífico,0.6178153,False,False,False,False
Colpatria,legit_aug_banco-del-pacífico_v7_20251130T221018.png,BANCO (AUG),Banco del Pacífico,0.6178139,False,False,False,False
Colpatria,legit_aug_banamex_v9_20251130T221003.png,BANCO (AUG),Banamex,0.6177921,False,False,False,False
Colpatria,legit_aug_banco-nacional-panamá_v3_20251130T221009.png,BANCO (AUG),Banco Nacional Panamá,0.61773837,False,False,False,False
Colpatria,legit_aug_citibank-méxico_v2_20251130T221006.png,BANCO (AUG),Citibank México,0.6177077,False,False,False,False
Colpatria,legit_aug_banco-nacional-de-costa-rica_v1_20251130T221009.png,BANCO (AUG),Banco Nacional de Costa Rica,0.61763656,False,False,False,False
Colpatria,legit_grupo-promerica_20251102T193150.png,BANCO (REF),Grupo Promerica,0.61739284,False,False,False,False
Colpatria,legit_aug_banco-de-crédito-e-inversiones_v9_20251130T221002.png,BANCO (AUG),Banco de Crédito e Inversiones,0.61702645,False,False,False,False
Colpatria,legit_aug_banco-azteca_v4_20251130T221008.png,BANCO (AUG),Banco Azteca,0.61692834,False,False,False,False
Colpatria,legit_aug_citibank-méxico_v1_20251130T221006.png,BANCO (AUG),Citibank México,0.61662304,False,False,False,False
Colpatria,legit_aug_bbva-méxico_v9_20251130T221002.png,BANCO (AUG),BBVA México,0.6164366,False,False,False,False
Colpatria,legit_aug_banco-de-crédito-e-inversiones_v7_20251130T221002.png,BANCO (AUG),Banco de Crédito e Inversiones,0.61588705,False,False,False,False
Colpatria,legit_aug_interbank_v1_20251130T221007.png,BANCO (AUG),Interbank,0.61541045,False,False,False,False
Colpatria,legit_aug_banistmo_v8_20251130T221014.png,BANCO (AUG),Banistmo,0.6153968,False,False,False,False
Colpatria,legit_aug_banco-guayaquil_v3_20251130T221017.png,BANCO (AUG),Banco Guayaquil,0.61515296,False,False,False,False
Colpatria,legit_aug_banco-nacional-panamá_v6_20251130T221010.png,BANCO (AUG),Banco Nacional Panamá,0.6151204,False,False,False,False
Colpatria,legit_aug_banco-guayaquil_v1_20251130T221017.png,BANCO (AUG),Banco Guayaquil,0.6149635,False,False,False,False
Colpatria,legit_aug_banamex_v0_20251130T221003.png,BANCO (AUG),Banamex,0.61490583,False,False,False,False
Colpatria,legit_banco-de-cr-dito-e-inversiones_20251102T191004.png,BANCO (REF),Banco de Crédito e Inversiones,0.61476517,False,False,False,False
Colpatria,legit_aug_banco-caja-social_v7_20251130T221020.png,BANCO (AUG),Banco Caja Social,0.614568,False,False,False,False
Colpatria,legit_aug_banco-guayaquil_v9_20251130T221017.png,BANCO (AUG),Banco Guayaquil,0.6141693,False,False,False,False
Colpatria,legit_aug_banco-ciudad-de-buenos-aires_v8_20251130T221022.png,BANCO (AUG),Banco Ciudad de Buenos Aires,0.6134877,False,False,False,False
Colpatria,legit_aug_banco-santander-argentina_v5_20251130T221011.png,BANCO (AUG),Banco Santander Argentina,0.6134168,False,False,False,False
Colpatria,legit_aug_banco-del-pacífico_v0_20251130T221017.png,BANCO (AUG),Banco del Pacífico,0.6133475,False,False,False,False
Colpatria,legit_aug_banco-continental-paraguay_v0_20251130T221019.png,BANCO (AUG),Banco Continental Paraguay,0.6133472,False,False,False,False
Colpatria,legit_aug_banco-nacional-de-costa-rica_v2_20251130T221009.png,BANCO (AUG),Banco Nacional de Costa Rica,0.61311626,False,False,False,False
Colpatria,legit_aug_banco-santander-argentina_v9_20251130T221011.png,BANCO (AUG),Banco Santander Argentina,0.61309355,False,False,False,False
Colpatria,legit_banco-guayaquil_20251102T200422.png,BANCO (REF),Banco Guayaquil,0.6129239,False,False,False,False
Colpatria,legit_aug_banco-del-pacífico_v1_20251130T221017.png,BANCO (AUG),Banco del Pacífico,0.61287105,False,False,False,False
Colpatria,legit_aug_banco-internacional-chile_v0_20251130T221021.png,BANCO (AUG),Banco Internacional Chile,0.61271065,False,False,False,False
Colpatria,legit_banco-nacional-panam_20251102T192611.png,BANCO (REF),Banco Nacional Panamá,0.6123468,False,False,False,False
Colpatria,legit_aug_banco-guayaquil_v8_20251130T221017.png,BANCO (AUG),Banco Guayaquil,0.61192125,False,False,False,False
Colpatria,legit_aug_banco-ciudad-de-buenos-aires_v4_20251130T221021.png,BANCO (AUG),Banco Ciudad de Buenos Aires,0.611389,False,False,False,False
Colpatria,legit_aug_sudameris-paraguay_v7_20251130T221021.png,BANCO (AUG),Sudameris Paraguay,0.61135453,False,False,False,False
Colpatria,legit_aug_bbva-méxico_v1_20251130T221002.png,BANCO (AUG),BBVA México,0.61130804,False,False,False,False
Colpatria,legit_aug_banco-internacional-chile_v8_20251130T221021.png,BANCO (AUG),Banco Internacional Chile,0.6110375,False,False,False,False
Colpatria,legit_aug_banco-bolivariano_v4_20251130T221020.png,BANCO (AUG),Banco Bolivariano,0.6104492,False,False,False,False
Colpatria,legit_aug_banco-bolivariano_v7_20251130T221021.png,BANCO (AUG),Banco Bolivariano,0.61041254,False,False,False,False
Colpatria,legit_aug_banco-nacional-de-costa-rica_v4_20251130T221009.png,BANCO (AUG),Banco Nacional de Costa Rica,0.6101992,False,False,False,False
Colpatria,legit_aug_inbursa_v1_20251130T221006.png,BANCO (AUG),Inbursa,0.60987556,False,False,False,False
Colpatria,legit_banco-falabella_20251102T193607.png,BANCO (REF),Banco Falabella,0.6098179,False,False,False,False
Colpatria,legit_aug_banco-popular-costa-rica_v4_20251130T221016.png,BANCO (AUG),Banco Popular Costa Rica,0.60828257,False,False,False,False
Colpatria,legit_aug_banco-falabella_v8_20251130T221015.png,BANCO (AUG),Banco Falabella,0.6081345,False,False,False,False
Colpatria,legit_aug_banco-falabella_v5_20251130T221015.png,BANCO (AUG),Banco Falabella,0.60804474,False,False,False,False
Colpatria,legit_aug_banco-de-crédito-e-inversiones_v1_20251130T221002.png,BANCO (AUG),Banco de Crédito e Inversiones,0.607994,False,False,False,False
Colpatria,legit_aug_banbif_v5_20251130T221019.png,BANCO (AUG),BanBif,0.6079892,False,False,False,False
Colpatria,legit_aug_grupo-promerica_v7_20251130T221012.png,BANCO (AUG),Grupo Promerica,0.6078089,False,False,False,False
Colpatria,legit_aug_banco-provincia_v0_20251130T221013.png,BANCO (AUG),Banco Provincia,0.60778135,False,False,False,False
Colpatria,legit_aug_interbank_v8_20251130T221007.png,BANCO (AUG),Interbank,0.6077094,False,False,False,False
Colpatria,random_lenovo-com_20251129T173507.png,RANDOM,unknown,0.60760415,False,False,False,False
Colpatria,legit_aug_banco-azteca_v6_20251130T221008.png,BANCO (AUG),Banco Azteca,0.60729146,False,False,False,False
Colpatria,legit_aug_banco-ciudad-de-buenos-aires_v0_20251130T221021.png,BANCO (AUG),Banco Ciudad de Buenos Aires,0.60695446,False,False,False,False
Colpatria,legit_aug_banco-caja-social_v4_20251130T221020.png,BANCO (AUG),Banco Caja Social,0.60675395,False,False,False,False
