target_bank,candidate_filename,candidate_type,candidate_name,similarity_score,is_match_over_80,is_true_positive,is_false_positive,is_self
Banco del Pacífico,legit_aug_hsbc-méxico_v0_20251130T221003.png,BANCO (AUG),HSBC México,0.7259041,False,False,False,False
Banco del Pacífico,legit_aug_icbc-argentina_v4_20251130T221019.png,BANCO (AUG),ICBC Argentina,0.7256799,False,False,False,False
Banco del Pacífico,legit_aug_bbva-méxico_v4_20251130T221002.png,BANCO (AUG),BBVA México,0.72559536,False,False,False,False
Banco del Pacífico,legit_aug_banco-de-chile_v7_20251130T221003.png,BANCO (AUG),Banco de Chile,0.72554564,False,False,False,False
Banco del Pacífico,legit_citibank-m-xico_20251102T195922.png,BANCO (REF),Citibank México,0.7249471,False,False,False,False
Banco del Pacífico,legit_aug_bbva-méxico_v6_20251130T221002.png,BANCO (AUG),BBVA México,0.72481966,False,False,False,False
Banco del Pacífico,legit_aug_banco-internacional-chile_v7_20251130T221021.png,BANCO (AUG),Banco Internacional Chile,0.72463006,False,False,False,False
Banco del Pacífico,legit_aug_banco-santander-argentina_v4_20251130T221011.png,BANCO (AUG),Banco Santander Argentina,0.72457576,False,False,False,False
Banco del Pacífico,legit_aug_banco-de-crédito-e-inversiones_v7_20251130T221002.png,BANCO (AUG),Banco de Crédito e Inversiones,0.7245322,False,False,False,False
Banco del Pacífico,legit_aug_banco-continental-paraguay_v1_20251130T221020.png,BANCO (AUG),Banco Continental Paraguay,0.7226927,False,False,False,False
Banco del Pacífico,legit_aug_banco-bice_v1_20251130T221012.png,BANCO (AUG),Banco Bice,0.7224888,False,False,False,False
Banco del Pacífico,legit_aug_banco-continental-paraguay_v4_20251130T221020.png,BANCO (AUG),Banco Continental Paraguay,0.7215246,False,False,False,False
Banco del Pacífico,legit_aug_banco-continental-paraguay_v2_20251130T221020.png,BANCO (AUG),Banco Continental Paraguay,0.72139794,False,False,False,False
Banco del Pacífico,legit_banco-bice_20251102T193210.png,BANCO (REF),Banco Bice,0.7210585,False,False,False,False
