target_bank,candidate_filename,candidate_type,candidate_name,similarity_score,is_match_over_80,is_true_positive,is_false_positive,is_self
Banco Safra,legit_aug_banco-ciudad-de-buenos-aires_v3_20251130T221021.png,BANCO (AUG),Banco Ciudad de Buenos Aires,0.5292457,False,False,False,False
Banco Safra,legit_aug_banco-do-brasil_v3_20251130T221001.png,BANCO (AUG),Banco do Brasil,0.52897924,False,False,False,False
Banco Safra,legit_aug_banistmo_v3_20251130T221014.png,BANCO (AUG),Banistmo,0.52874434,False,False,False,False
Banco Safra,legit_aug_banistmo_v5_20251130T221014.png,BANCO (AUG),Banistmo,0.5282948,False,False,False,False
Banco Safra,legit_banco-popular-costa-rica_20251102T193730.png,BANCO (REF),Banco Popular Costa Rica,0.528149,False,False,False,False
Banco Safra,legit_aug_hsbc-méxico_v1_20251130T221004.png,BANCO (AUG),HSBC México,0.5279325,False,False,False,False
Banco Safra,legit_aug_banco-itaú-uruguay_v6_20251130T221017.png,BANCO (AUG),Banco Itaú Uruguay,0.5274969,False,False,False,False
Banco Safra,legit_aug_hsbc-méxico_v2_20251130T221004.png,BANCO (AUG),HSBC México,0.5273205,False,False,False,False
Banco Safra,legit_aug_banco-de-crédito-e-inversiones_v7_20251130T221002.png,BANCO (AUG),Banco de Crédito e Inversiones,0.5270976,False,False,False,False
Banco Safra,legit_aug_banistmo_v9_20251130T221014.png,BANCO (AUG),Banistmo,0.5269494,False,False,False,False
Banco Safra,legit_aug_produbanco_v4_20251130T221018.png,BANCO (AUG),Produbanco,0.5268434,False,False,False,False
Banco Safra,legit_banco-ciudad-de-buenos-aires_20251102T194956.png,BANCO (REF),Banco Ciudad de Buenos Aires,0.5264075,False,False,False,False
Banco Safra,legit_aug_banamex_v5_20251130T221003.png,BANCO (AUG),Banamex,0.52639174,False,False,False,False
Banco Safra,legit_aug_hsbc-méxico_v9_20251130T221004.png,BANCO (AUG),HSBC México,0.52635145,False,False,False,False
Banco Safra,legit_aug_banco-itaú-uruguay_v1_20251130T221016.png,BANCO (AUG),Banco Itaú Uruguay,0.52626723,False,False,False,False
Banco Safra,legit_aug_icbc-argentina_v4_20251130T221019.png,BANCO (AUG),ICBC Argentina,0.52564764,False,False,False,False
Banco Safra,legit_aug_inbursa_v1_20251130T221006.png,BANCO (AUG),Inbursa,0.5255766,False,False,False,False
Banco Safra,legit_aug_banco-de-chile_v5_20251130T221003.png,BANCO (AUG),Banco de Chile,0.5252042,False,False,False,False
Banco Safra,legit_aug_hsbc-méxico_v8_20251130T221004.png,BANCO (AUG),HSBC México,0.52518904,False,False,False,False
Banco Safra,legit_bbva-colombia_20251102T195957.png,BANCO (REF),BBVA Colombia,0.524976,False,False,False,False
Banco Safra,legit_aug_bbva-colombia_v1_20251130T221006.png,BANCO (AUG),BBVA Colombia,0.52475065,False,False,False,False
Banco Safra,legit_aug_scotiabank-perú_v2_20251130T221008.png,BANCO (AUG),Scotiabank Perú,0.5241051,False,False,False,False
Banco Safra,legit_aug_citibank-méxico_v5_20251130T221006.png,BANCO (AUG),Citibank México,0.52397025,False,False,False,False
Banco Safra,random_teamviewer-com_20251129T165817.png,RANDOM,unknown,0.5229387,False,False,False,False
Banco Safra,legit_aug_icbc-argentina_v9_20251130T221019.png,BANCO (AUG),ICBC Argentina,0.5224807,False,False,False,False
Banco Safra,legit_aug_banco-santander-uruguay_v2_20251130T221016.png,BANCO (AUG),Banco Santander Uruguay,0.52246094,False,False,False,False
Banco Safra,legit_aug_banco-consorcio_v4_20251130T221017.png,BANCO (AUG),Banco Consorcio,0.52235484,False,False,False,False
Banco Safra,legit_aug_banistmo_v6_20251130T221014.png,BANCO (AUG),Banistmo,0.52235377,False,False,False,False
Banco Safra,legit_aug_banco-ciudad-de-buenos-aires_v2_20251130T221021.png,BANCO (AUG),Banco Ciudad de Buenos Aires,0.5222405,False,False,False,False
Banco Safra,legit_sudameris-paraguay_20251102T194916.png,BANCO (REF),Sudameris Paraguay,0.5215194,False,False,False,False
Banco Safra,legit_aug_banamex_v6_20251130T221003.png,BANCO (AUG),Banamex,0.52123004,False,False,False,False
Banco Safra,legit_aug_banco-guayaquil_v0_20251130T221017.png,BANCO (AUG),Banco Guayaquil,0.52103996,False,False,False,False
Banco Safra,legit_aug_banco-ciudad-de-buenos-aires_v0_20251130T221021.png,BANCO (AUG),Banco Ciudad de Buenos Aires,0.5209954,False,False,False,False
Banco Safra,legit_aug_banco-ciudad-de-buenos-aires_v7_20251130T221021.png,BANCO (AUG),Banco Ciudad de Buenos Aires,0.5208551,False,False,False,False
Banco Safra,legit_aug_banco-popular-costa-rica_v7_20251130T221016.png,BANCO (AUG),Banco Popular Costa Rica,0.5208415,False,False,False,False
Banco Safra,legit_aug_banistmo_v4_20251130T221014.png,BANCO (AUG),Banistmo,0.52079237,False,False,False,False
Banco Safra,legit_aug_banco-falabella_v8_20251130T221015.png,BANCO (AUG),Banco Falabella,0.5205755,False,False,False,False
Banco Safra,legit_aug_banco-bice_v3_20251130T221013.png,BANCO (AUG),Banco Bice,0.5203887,False,False,False,False
Banco Safra,legit_aug_banco-popular-costa-rica_v4_20251130T221016.png,BANCO (AUG),Banco Popular Costa Rica,0.52029127,False,False,False,False
Banco Safra,legit_aug_produbanco_v8_20251130T221018.png,BANCO (AUG),Produbanco,0.5202565,False,False,False,False
Banco Safra,legit_aug_citibank-méxico_v3_20251130T221006.png,BANCO (AUG),Citibank México,0.5198171,False,False,False,False
Banco Safra,legit_aug_banco-santander-uruguay_v5_20251130T221016.png,BANCO (AUG),Banco Santander Uruguay,0.51975536,False,False,False,False
Banco Safra,legit_aug_scotiabank-chile_v0_20251130T221004.png,BANCO (AUG),Scotiabank Chile,0.5196713,False,False,False,False
Banco Safra,legit_aug_banco-del-pacífico_v6_20251130T221018.png,BANCO (AUG),Banco del Pacífico,0.519394,False,False,False,False
Banco Safra,legit_aug_icbc-argentina_v5_20251130T221019.png,BANCO (AUG),ICBC Argentina,0.5193846,False,False,False,False
Banco Safra,legit_aug_scotiabank-chile_v6_20251130T221004.png,BANCO (AUG),Scotiabank Chile,0.51930404,False,False,False,False
Banco Safra,legit_aug_banco-bolivariano_v4_20251130T221020.png,BANCO (AUG),Banco Bolivariano,0.5191672,False,False,False,False
Banco Safra,legit_banco-falabella_20251102T193607.png,BANCO (REF),Banco Falabella,0.5189381,False,False,False,False
Banco Safra,legit_aug_banco-itaú-uruguay_v0_20251130T221016.png,BANCO (AUG),Banco Itaú Uruguay,0.51889175,False,False,False,False
Banco Safra,legit_aug_banco-azteca_v8_20251130T221008.png,BANCO (AUG),Banco Azteca,0.51867306,False,False,False,False
Banco Safra,legit_aug_banco-azteca_v6_20251130T221008.png,BANCO (AUG),Banco Azteca,0.51866364,False,False,False,False
