target_bank,candidate_filename,candidate_type,candidate_name,similarity_score,is_match_over_80,is_true_positive,is_false_positive,is_self
Banco Internacional Chile,legit_aug_banco-falabella_v3_20251130T221015.png,BANCO (AUG),Banco Falabella,0.6919478,False,False,False,False
Banco Internacional Chile,legit_aug_banco-guayaquil_v8_20251130T221017.png,BANCO (AUG),Banco Guayaquil,0.6918203,False,False,False,False
Banco Internacional Chile,legit_aug_banco-de-chile_v1_20251130T221003.png,BANCO (AUG),Banco de Chile,0.6916248,False,False,False,False
Banco Internacional Chile,legit_aug_banco-del-pacífico_v4_20251130T221017.png,BANCO (AUG),Banco del Pacífico,0.6907556,False,False,False,False
Banco Internacional Chile,legit_aug_banco-de-chile_v8_20251130T221003.png,BANCO (AUG),Banco de Chile,0.6903042,False,False,False,False
Banco Internacional Chile,legit_aug_colpatria_v4_20251130T221015.png,BANCO (AUG),Colpatria,0.6894709,False,False,False,False
Banco Internacional Chile,legit_aug_banco-falabella_v0_20251130T221015.png,BANCO (AUG),Banco Falabella,0.6886035,False,False,False,False
Banco Internacional Chile,legit_aug_interbank_v7_20251130T221007.png,BANCO (AUG),Interbank,0.6882248,False,False,False,False
Banco Internacional Chile,legit_aug_banco-nacional-panamá_v5_20251130T221010.png,BANCO (AUG),Banco Nacional Panamá,0.688061,False,False,False,False
Banco Internacional Chile,legit_aug_banamex_v1_20251130T221003.png,BANCO (AUG),Banamex,0.6878215,False,False,False,False
Banco Internacional Chile,legit_aug_banamex_v9_20251130T221003.png,BANCO (AUG),Banamex,0.68763566,False,False,False,False
Banco Internacional Chile,legit_aug_interbank_v4_20251130T221007.png,BANCO (AUG),Interbank,0.6873908,False,False,False,False
Banco Internacional Chile,legit_aug_banamex_v4_20251130T221003.png,BANCO (AUG),Banamex,0.6871278,False,False,False,False
Banco Internacional Chile,legit_aug_banco-provincia_v8_20251130T221013.png,BANCO (AUG),Banco Provincia,0.6867743,False,False,False,False
Banco Internacional Chile,legit_aug_banco-ciudad-de-buenos-aires_v8_20251130T221022.png,BANCO (AUG),Banco Ciudad de Buenos Aires,0.68534744,False,False,False,False
Banco Internacional Chile,legit_aug_banco-santander-argentina_v8_20251130T221011.png,BANCO (AUG),Banco Santander Argentina,0.6852101,False,False,False,False
Banco Internacional Chile,legit_aug_banco-bice_v7_20251130T221013.png,BANCO (AUG),Banco Bice,0.6851958,False,False,False,False
Banco Internacional Chile,legit_aug_banco-santander-argentina_v5_20251130T221011.png,BANCO (AUG),Banco Santander Argentina,0.6845644,False,False,False,False
Banco Internacional Chile,legit_aug_banco-ciudad-de-buenos-aires_v5_20251130T221021.png,BANCO (AUG),Banco Ciudad de Buenos Aires,0.68373424,False,False,False,False
Banco Internacional Chile,legit_aug_banco-bice_v8_20251130T221013.png,BANCO (AUG),Banco Bice,0.6836477,False,False,False,False
Banco Internacional Chile,legit_aug_banco-ciudad-de-buenos-aires_v2_20251130T221021.png,BANCO (AUG),Banco Ciudad de Buenos Aires,0.68257064,False,False,False,False
Banco Internacional Chile,legit_aug_produbanco_v9_20251130T221018.png,BANCO (AUG),Produbanco,0.6823732,False,False,False,False
Banco Internacional Chile,legit_aug_banco-provincia_v4_20251130T221013.png,BANCO (AUG),Banco Provincia,0.6818474,False,False,False,False
