target_bank,candidate_filename,candidate_type,candidate_name,similarity_score,is_match_over_80,is_true_positive,is_false_positive,is_self
BBVA Colombia,legit_aug_banco-de-crédito-e-inversiones_v0_20251130T221002.png,BANCO (AUG),Banco de Crédito e Inversiones,0.70606816,False,False,False,False
BBVA Colombia,legit_aug_banco-de-crédito-e-inversiones_v9_20251130T221002.png,BANCO (AUG),Banco de Crédito e Inversiones,0.7054943,False,False,False,False
BBVA Colombia,legit_aug_banco-del-pacífico_v7_20251130T221018.png,BANCO (AUG),Banco del Pacífico,0.7054608,False,False,False,False
BBVA Colombia,legit_aug_banco-continental-paraguay_v4_20251130T221020.png,BANCO (AUG),Banco Continental Paraguay,0.705338,False,False,False,False
BBVA Colombia,legit_aug_banco-de-crédito-e-inversiones_v5_20251130T221002.png,BANCO (AUG),Banco de Crédito e Inversiones,0.7046783,False,False,False,False
BBVA Colombia,legit_aug_banco-ciudad-de-buenos-aires_v1_20251130T221021.png,BANCO (AUG),Banco Ciudad de Buenos Aires,0.70402753,False,False,False,False
BBVA Colombia,legit_aug_banamex_v5_20251130T221003.png,BANCO (AUG),Banamex,0.7040171,False,False,False,False
BBVA Colombia,legit_aug_hsbc-méxico_v6_20251130T221004.png,BANCO (AUG),HSBC México,0.7032498,False,False,False,False
BBVA Colombia,legit_aug_banco-de-chile_v5_20251130T221003.png,BANCO (AUG),Banco de Chile,0.7026706,False,False,False,False
BBVA Colombia,legit_aug_banco-de-crédito-e-inversiones_v8_20251130T221002.png,BANCO (AUG),Banco de Crédito e Inversiones,0.7018265,False,False,False,False
BBVA Colombia,legit_aug_banco-ciudad-de-buenos-aires_v9_20251130T221022.png,BANCO (AUG),Banco Ciudad de Buenos Aires,0.70054084,False,False,False,False
BBVA Colombia,legit_aug_banco-bice_v1_20251130T221012.png,BANCO (AUG),Banco Bice,0.7001405,False,False,False,False
BBVA Colombia,legit_aug_banamex_v2_20251130T221003.png,BANCO (AUG),Banamex,0.69948727,False,False,False,False
BBVA Colombia,legit_aug_banamex_v8_20251130T221003.png,BANCO (AUG),Banamex,0.698634,False,False,False,False
BBVA Colombia,legit_aug_banco-santander-argentina_v6_20251130T221011.png,BANCO (AUG),Banco Santander Argentina,0.6984527,False,False,False,False
BBVA Colombia,legit_aug_banco-provincia_v9_20251130T221013.png,BANCO (AUG),Banco Provincia,0.697528,False,False,False,False
BBVA Colombia,legit_aug_banco-santander-argentina_v9_20251130T221011.png,BANCO (AUG),Banco Santander Argentina,0.69696325,False,False,False,False
BBVA Colombia,legit_aug_banco-azteca_v9_20251130T221008.png,BANCO (AUG),Banco Azteca,0.69688034,False,False,False,False
BBVA Colombia,legit_aug_inbursa_v5_20251130T221006.png,BANCO (AUG),Inbursa,0.69672215,False,False,False,False
BBVA Colombia,legit_aug_banco-bice_v7_20251130T221013.png,BANCO (AUG),Banco Bice,0.6966797,False,False,False,False
BBVA Colombia,legit_aug_banco-bice_v3_20251130T221013.png,BANCO (AUG),Banco Bice,0.6963616,False,False,False,False
BBVA Colombia,legit_aug_banco-santander-argentina_v5_20251130T221011.png,BANCO (AUG),Banco Santander Argentina,0.6955246,False,False,False,False
BBVA Colombia,legit_aug_citibank-méxico_v6_20251130T221006.png,BANCO (AUG),Citibank México,0.69534355,False,False,False,False
BBVA Colombia,legit_aug_banco-bolivariano_v8_20251130T221021.png,BANCO (AUG),Banco Bolivariano,0.6953354,False,False,False,False
BBVA Colombia,legit_aug_banco-guayaquil_v7_20251130T221017.png,BANCO (AUG),Banco Guayaquil,0.69525933,False,False,False,False
