target_bank,candidate_filename,candidate_type,candidate_name,similarity_score,is_match_over_80,is_true_positive,is_false_positive,is_self
Grupo Promerica,legit_aug_sudameris-paraguay_v5_20251130T221021.png,BANCO (AUG),Sudameris Paraguay,0.62762576,False,False,False,False
Grupo Promerica,legit_aug_banco-bolivariano_v3_20251130T221020.png,BANCO (AUG),Banco Bolivariano,0.6275245,False,False,False,False
Grupo Promerica,legit_aug_banco-nacional-de-costa-rica_v0_20251130T221008.png,BANCO (AUG),Banco Nacional de Costa Rica,0.62680423,False,False,False,False
Grupo Promerica,legit_aug_bbva-colombia_v0_20251130T221006.png,BANCO (AUG),BBVA Colombia,0.62676835,False,False,False,False
Grupo Promerica,legit_aug_banco-popular-costa-rica_v4_20251130T221016.png,BANCO (AUG),Banco Popular Costa Rica,0.62576914,False,False,False,False
Grupo Promerica,legit_aug_banco-del-pacífico_v3_20251130T221017.png,BANCO (AUG),Banco del Pacífico,0.6256994,False,False,False,False
Grupo Promerica,legit_aug_scotiabank-chile_v2_20251130T221004.png,BANCO (AUG),Scotiabank Chile,0.6255533,False,False,False,False
Grupo Promerica,legit_aug_banco-ciudad-de-buenos-aires_v4_20251130T221021.png,BANCO (AUG),Banco Ciudad de Buenos Aires,0.6254492,False,False,False,False
Grupo Promerica,legit_aug_banco-del-pacífico_v0_20251130T221017.png,BANCO (AUG),Banco del Pacífico,0.6251988,False,False,False,False
Grupo Promerica,legit_aug_banco-guayaquil_v4_20251130T221017.png,BANCO (AUG),Banco Guayaquil,0.6250542,False,False,False,False
Grupo Promerica,legit_banco-de-cr-dito-e-inversiones_20251102T191004.png,BANCO (REF),Banco de Crédito e Inversiones,0.6245425,False,False,False,False
Grupo Promerica,legit_aug_sudameris-paraguay_v9_20251130T221021.png,BANCO (AUG),Sudameris Paraguay,0.6244067,False,False,False,False
Grupo Promerica,legit_aug_banrural_v6_20251130T221010.png,BANCO (AUG),Banrural,0.6243379,False,False,False,False
Grupo Promerica,legit_sudameris-paraguay_20251102T194916.png,BANCO (REF),Sudameris Paraguay,0.6242671,False,False,False,False
Grupo Promerica,legit_aug_banco-ficohsa_v4_20251130T221018.png,BANCO (AUG),Banco Ficohsa,0.6241654,False,False,False,False
Grupo Promerica,legit_aug_banco-nacional-panamá_v9_20251130T221010.png,BANCO (AUG),Banco Nacional Panamá,0.6239407,False,False,False,False
Grupo Promerica,random_hp-com_20251129T164248.png,RANDOM,unknown,0.62393224,False,False,False,False
Grupo Promerica,legit_aug_banco-del-pacífico_v9_20251130T221018.png,BANCO (AUG),Banco del Pacífico,0.6236887,False,False,False,False
Grupo Promerica,legit_aug_banco-nacional-de-costa-rica_v7_20251130T221009.png,BANCO (AUG),Banco Nacional de Costa Rica,0.62368244,False,False,False,False
Grupo Promerica,legit_aug_banco-bolivariano_v6_20251130T221021.png,BANCO (AUG),Banco Bolivariano,0.6236149,False,False,False,False
Grupo Promerica,legit_banco-guayaquil_20251102T200422.png,BANCO (REF),Banco Guayaquil,0.6232161,False,False,False,False
Grupo Promerica,legit_aug_banco-continental-paraguay_v7_20251130T221020.png,BANCO (AUG),Banco Continental Paraguay,0.622709,False,False,False,False
Grupo Promerica,legit_aug_banco-del-pacífico_v1_20251130T221017.png,BANCO (AUG),Banco del Pacífico,0.62218297,False,False,False,False
Grupo Promerica,legit_aug_sudameris-paraguay_v3_20251130T221021.png,BANCO (AUG),Sudameris Paraguay,0.62191087,False,False,False,False
Grupo Promerica,legit_aug_banrural_v1_20251130T221010.png,BANCO (AUG),Banrural,0.62183917,False,False,False,False
Grupo Promerica,legit_aug_sudameris-paraguay_v0_20251130T221021.png,BANCO (AUG),Sudameris Paraguay,0.62173665,False,False,False,False
Grupo Promerica,legit_aug_bbva-méxico_v7_20251130T221002.png,BANCO (AUG),BBVA México,0.6214669,False,False,False,False
Grupo Promerica,legit_aug_banco-azteca_v4_20251130T221008.png,BANCO (AUG),Banco Azteca,0.6212873,False,False,False,False
Grupo Promerica,legit_banamex_20251102T195813.png,BANCO (REF),Banamex,0.6211302,False,False,False,False
Grupo Promerica,legit_aug_banco-bradesco_v0_20251130T221001.png,BANCO (AUG),Banco Bradesco,0.6208842,False,False,False,False
Grupo Promerica,legit_aug_banrural_v9_20251130T221010.png,BANCO (AUG),Banrural,0.62036127,False,False,False,False
Grupo Promerica,legit_aug_banco-continental-paraguay_v3_20251130T221020.png,BANCO (AUG),Banco Continental Paraguay,0.61954486,False,False,False,False
Grupo Promerica,legit_aug_banco-do-brasil_v0_20251130T221001.png,BANCO (AUG),Banco do Brasil,0.61920685,False,False,False,False
Grupo Promerica,legit_aug_banco-nacional-panamá_v8_20251130T221010.png,BANCO (AUG),Banco Nacional Panamá,0.6190974,False,False,False,False
Grupo Promerica,legit_aug_sudameris-paraguay_v1_20251130T221021.png,BANCO (AUG),Sudameris Paraguay,0.6190183,False,False,False,False
Grupo Promerica,legit_aug_inbursa_v7_20251130T221006.png,BANCO (AUG),Inbursa,0.618724,False,False,False,False
Grupo Promerica,legit_aug_banco-del-pacífico_v8_20251130T221018.png,BANCO (AUG),Banco del Pacífico,0.61864924,False,False,False,False
Grupo Promerica,legit_aug_banco-ciudad-de-buenos-aires_v7_20251130T221021.png,BANCO (AUG),Banco Ciudad de Buenos Aires,0.6185428,False,False,False,False
Grupo Promerica,legit_aug_banco-nacional-de-costa-rica_v9_20251130T221009.png,BANCO (AUG),Banco Nacional de Costa Rica,0.61852086,False,False,False,False
Grupo Promerica,random_elconfidencial-com_20251129T180718.png,RANDOM,unknown,0.61835724,False,False,False,False
Grupo Promerica,legit_aug_icbc-argentina_v4_20251130T221019.png,BANCO (AUG),ICBC Argentina,0.6177795,False,False,False,False
Grupo Promerica,legit_aug_banco-provincia_v2_20251130T221013.png,BANCO (AUG),Banco Provincia,0.61745816,False,False,False,False
Grupo Promerica,legit_colpatria_20251102T193647.png,BANCO (REF),Colpatria,0.61739284,False,False,False,False
Grupo Promerica,legit_aug_banco-azteca_v6_20251130T221008.png,BANCO (AUG),Banco Azteca,0.617388,False,False,False,False
Grupo Promerica,random_edna-ru_20251129T175150.png,RANDOM,unknown,0.617285,False,False,False,False
Grupo Promerica,legit_aug_banco-do-brasil_v9_20251130T221001.png,BANCO (AUG),Banco do Brasil,0.6171803,False,False,False,False
Grupo Promerica,legit_aug_interbank_v3_20251130T221007.png,BANCO (AUG),Interbank,0.61688554,False,False,False,False
Grupo Promerica,legit_aug_bbva-méxico_v4_20251130T221002.png,BANCO (AUG),BBVA México,0.61682653,False,False,False,False
Grupo Promerica,legit_aug_banco-azteca_v3_20251130T221008.png,BANCO (AUG),Banco Azteca,0.6164923,False,False,False,False
Grupo Promerica,legit_aug_scotiabank-chile_v6_20251130T221004.png,BANCO (AUG),Scotiabank Chile,0.6164319,False,False,False,False
Grupo Promerica,legit_aug_banco-bolivariano_v5_20251130T221020.png,BANCO (AUG),Banco Bolivariano,0.6163751,False,False,False,False
Grupo Promerica,legit_aug_banco-continental-paraguay_v0_20251130T221019.png,BANCO (AUG),Banco Continental Paraguay,0.6162847,False,False,False,False
Grupo Promerica,legit_aug_banco-do-brasil_v7_20251130T221001.png,BANCO (AUG),Banco do Brasil,0.615748,False,False,False,False
