target_bank,candidate_filename,candidate_type,candidate_name,similarity_score,is_match_over_80,is_true_positive,is_false_positive,is_self
Banco Caja Social,legit_aug_banco-santander-argentina_v5_20251130T221011.png,BANCO (AUG),Banco Santander Argentina,0.6098809,False,False,False,False
Banco Caja Social,legit_aug_scotiabank-chile_v6_20251130T221004.png,BANCO (AUG),Scotiabank Chile,0.60925645,False,False,False,False
Banco Caja Social,legit_banco-del-pac-fico_20251102T194055.png,BANCO (REF),Banco del Pacífico,0.6087472,False,False,False,False
Banco Caja Social,legit_aug_banco-de-crédito-e-inversiones_v2_20251130T221002.png,BANCO (AUG),Banco de Crédito e Inversiones,0.60865074,False,False,False,False
Banco Caja Social,legit_aug_banco-internacional-chile_v0_20251130T221021.png,BANCO (AUG),Banco Internacional Chile,0.6079582,False,False,False,False
Banco Caja Social,legit_aug_colpatria_v9_20251130T221016.png,BANCO (AUG),Colpatria,0.6078793,False,False,False,False
Banco Caja Social,legit_aug_banco-del-pacífico_v0_20251130T221017.png,BANCO (AUG),Banco del Pacífico,0.60747886,False,False,False,False
Banco Caja Social,legit_aug_produbanco_v1_20251130T221018.png,BANCO (AUG),Produbanco,0.6070973,False,False,False,False
Banco Caja Social,legit_aug_banco-santander-argentina_v4_20251130T221011.png,BANCO (AUG),Banco Santander Argentina,0.60696405,False,False,False,False
Banco Caja Social,legit_aug_banco-itaú-chile_v1_20251130T221004.png,BANCO (AUG),Banco Itaú Chile,0.6068146,False,False,False,False
Banco Caja Social,legit_aug_banco-del-pacífico_v1_20251130T221017.png,BANCO (AUG),Banco del Pacífico,0.60679185,False,False,False,False
Banco Caja Social,legit_aug_bbva-colombia_v4_20251130T221006.png,BANCO (AUG),BBVA Colombia,0.606431,False,False,False,False
Banco Caja Social,legit_banco-internacional-chile_20251102T194936.png,BANCO (REF),Banco Internacional Chile,0.6063436,False,False,False,False
Banco Caja Social,legit_colpatria_20251102T193647.png,BANCO (REF),Colpatria,0.6059505,False,False,False,False
Banco Caja Social,legit_aug_interbank_v0_20251130T221007.png,BANCO (AUG),Interbank,0.6055927,False,False,False,False
Banco Caja Social,legit_banco-bhd_20251102T193442.png,BANCO (REF),Banco BHD,0.60535383,False,False,False,False
Banco Caja Social,legit_bbva-m-xico_20251102T190939.png,BANCO (REF),BBVA México,0.60515153,False,False,False,False
Banco Caja Social,legit_aug_interbank_v4_20251130T221007.png,BANCO (AUG),Interbank,0.6049044,False,False,False,False
Banco Caja Social,legit_aug_bbva-méxico_v8_20251130T221002.png,BANCO (AUG),BBVA México,0.6045531,False,False,False,False
Banco Caja Social,legit_aug_banamex_v4_20251130T221003.png,BANCO (AUG),Banamex,0.60450315,False,False,False,False
Banco Caja Social,legit_aug_bbva-colombia_v6_20251130T221007.png,BANCO (AUG),BBVA Colombia,0.6044835,False,False,False,False
Banco Caja Social,legit_aug_citibank-méxico_v2_20251130T221006.png,BANCO (AUG),Citibank México,0.60318416,False,False,False,False
Banco Caja Social,legit_aug_banco-de-crédito-e-inversiones_v7_20251130T221002.png,BANCO (AUG),Banco de Crédito e Inversiones,0.6031183,False,False,False,False
Banco Caja Social,legit_aug_interbank_v7_20251130T221007.png,BANCO (AUG),Interbank,0.60238874,False,False,False,False
Banco Caja Social,legit_aug_banco-del-pacífico_v6_20251130T221018.png,BANCO (AUG),Banco del Pacífico,0.6020328,False,False,False,False
Banco Caja Social,legit_aug_bbva-méxico_v2_20251130T221002.png,BANCO (AUG),BBVA México,0.6017214,False,False,False,False
Banco Caja Social,legit_aug_scotiabank-chile_v5_20251130T221004.png,BANCO (AUG),Scotiabank Chile,0.6008369,False,False,False,False
Banco Caja Social,random_hp-com_20251129T164248.png,RANDOM,unknown,0.60074544,False,False,False,False
Banco Caja Social,legit_aug_banco-internacional-chile_v4_20251130T221021.png,BANCO (AUG),Banco Internacional Chile,0.6006751,False,False,False,False
Banco Caja Social,legit_aug_banco-ciudad-de-buenos-aires_v4_20251130T221021.png,BANCO (AUG),Banco Ciudad de Buenos Aires,0.600657,False,False,False,False
Banco Caja Social,legit_aug_colpatria_v3_20251130T221015.png,BANCO (AUG),Colpatria,0.6002496,False,False,False,False
Banco Caja Social,legit_aug_banco-bolivariano_v8_20251130T221021.png,BANCO (AUG),Banco Bolivariano,0.6000509,False,False,False,False
Banco Caja Social,legit_aug_banco-ciudad-de-buenos-aires_v8_20251130T221022.png,BANCO (AUG),Banco Ciudad de Buenos Aires,0.5996362,False,False,False,False
Banco Caja Social,legit_aug_banco-del-pacífico_v7_20251130T221018.png,BANCO (AUG),Banco del Pacífico,0.59907997,False,False,False,False
Banco Caja Social,legit_aug_bbva-méxico_v9_20251130T221002.png,BANCO (AUG),BBVA México,0.59881574,False,False,False,False
Banco Caja Social,legit_aug_banco-bhd_v0_20251130T221014.png,BANCO (AUG),Banco BHD,0.5987959,False,False,False,False
Banco Caja Social,legit_aug_colpatria_v2_20251130T221015.png,BANCO (AUG),Colpatria,0.5987369,False,False,False,False
Banco Caja Social,legit_aug_banco-ciudad-de-buenos-aires_v3_20251130T221021.png,BANCO (AUG),Banco Ciudad de Buenos Aires,0.59807765,False,False,False,False
Banco Caja Social,legit_aug_banamex_v1_20251130T221003.png,BANCO (AUG),Banamex,0.59776807,False,False,False,False
Banco Caja Social,legit_aug_banco-bhd_v6_20251130T221014.png,BANCO (AUG),Banco BHD,0.59701145,False,False,False,False
Banco Caja Social,legit_aug_bbva-colombia_v3_20251130T221006.png,BANCO (AUG),BBVA Colombia,0.59659445,False,False,False,False
Banco Caja Social,legit_aug_banco-internacional-chile_v9_20251130T221021.png,BANCO (AUG),Banco Internacional Chile,0.59634817,False,False,False,False
Banco Caja Social,legit_aug_banco-itaú-uruguay_v5_20251130T221017.png,BANCO (AUG),Banco Itaú Uruguay,0.59531236,False,False,False,False
Banco Caja Social,legit_aug_inbursa_v4_20251130T221006.png,BANCO (AUG),Inbursa,0.5952269,False,False,False,False
Banco Caja Social,legit_aug_banco-itaú-uruguay_v2_20251130T221016.png,BANCO (AUG),Banco Itaú Uruguay,0.59481084,False,False,False,False
Banco Caja Social,legit_aug_banco-de-crédito-e-inversiones_v8_20251130T221002.png,BANCO (AUG),Banco de Crédito e Inversiones,0.5946816,False,False,False,False
Banco Caja Social,legit_aug_banco-itaú-chile_v6_20251130T221004.png,BANCO (AUG),Banco Itaú Chile,0.5945642,False,False,False,False
Banco Caja Social,legit_aug_banco-ciudad-de-buenos-aires_v0_20251130T221021.png,BANCO (AUG),Banco Ciudad de Buenos Aires,0.59447443,False,False,False,False
Banco Caja Social,legit_aug_banco-del-pacífico_v2_20251130T221017.png,BANCO (AUG),Banco del Pacífico,0.5935706,False,False,False,False
Banco Caja Social,random_cisco-com_20251129T164139.png,RANDOM,unknown,0.5935012,False,False,False,False
Banco Caja Social,legit_citibank-m-xico_20251102T195922.png,BANCO (REF),Citibank México,0.5934702,False,False,False,False
Banco Caja Social,legit_aug_banco-itaú-uruguay_v0_20251130T221016.png,BANCO (AUG),Banco Itaú Uruguay,0.5934187,False,False,False,False
Banco Caja Social,legit_aug_banco-bhd_v3_20251130T221014.png,BANCO (AUG),Banco BHD,0.5932955,False,False,False,False
