target_bank,candidate_filename,candidate_type,candidate_name,similarity_score,is_match_over_80,is_true_positive,is_false_positive,is_self
Sudameris Paraguay,legit_aug_icbc-argentina_v7_20251130T221019.png,BANCO (AUG),ICBC Argentina,0.67819893,False,False,False,False
Sudameris Paraguay,legit_aug_banco-santander-argentina_v2_20251130T221011.png,BANCO (AUG),Banco Santander Argentina,0.67816436,False,False,False,False
Sudameris Paraguay,legit_aug_banco-itaú-uruguay_v2_20251130T221016.png,BANCO (AUG),Banco Itaú Uruguay,0.6780757,False,False,False,False
Sudameris Paraguay,legit_banco-santander-argentina_20251102T192947.png,BANCO (REF),Banco Santander Argentina,0.6778172,False,False,False,False
Sudameris Paraguay,legit_aug_banco-falabella_v4_20251130T221015.png,BANCO (AUG),Banco Falabella,0.6774502,False,False,False,False
Sudameris Paraguay,legit_aug_icbc-argentina_v4_20251130T221019.png,BANCO (AUG),ICBC Argentina,0.6773865,False,False,False,False
Sudameris Paraguay,legit_scotiabank-chile_20251102T191440.png,BANCO (REF),Scotiabank Chile,0.67695713,False,False,False,False
Sudameris Paraguay,legit_aug_banco-internacional-chile_v2_20251130T221021.png,BANCO (AUG),Banco Internacional Chile,0.67678356,False,False,False,False
Sudameris Paraguay,legit_aug_banco-de-chile_v8_20251130T221003.png,BANCO (AUG),Banco de Chile,0.6765944,False,False,False,False
Sudameris Paraguay,legit_aug_banco-popular-costa-rica_v2_20251130T221016.png,BANCO (AUG),Banco Popular Costa Rica,0.67634124,False,False,False,False
Sudameris Paraguay,legit_aug_scotiabank-chile_v5_20251130T221004.png,BANCO (AUG),Scotiabank Chile,0.6753897,False,False,False,False
Sudameris Paraguay,legit_aug_icbc-argentina_v9_20251130T221019.png,BANCO (AUG),ICBC Argentina,0.67475474,False,False,False,False
Sudameris Paraguay,legit_banco-de-chile_20251102T191314.png,BANCO (REF),Banco de Chile,0.67416453,False,False,False,False
Sudameris Paraguay,legit_aug_bbva-colombia_v1_20251130T221006.png,BANCO (AUG),BBVA Colombia,0.67403984,False,False,False,False
Sudameris Paraguay,legit_aug_banco-bolivariano_v7_20251130T221021.png,BANCO (AUG),Banco Bolivariano,0.6739044,False,False,False,False
Sudameris Paraguay,legit_aug_colpatria_v2_20251130T221015.png,BANCO (AUG),Colpatria,0.67374104,False,False,False,False
Sudameris Paraguay,legit_aug_produbanco_v3_20251130T221018.png,BANCO (AUG),Produbanco,0.67356366,False,False,False,False
Sudameris Paraguay,legit_aug_produbanco_v4_20251130T221018.png,BANCO (AUG),Produbanco,0.67330486,False,False,False,False
