target_bank,candidate_filename,candidate_type,candidate_name,similarity_score,is_match_over_80,is_true_positive,is_false_positive,is_self
Banco Bradesco,legit_aug_icbc-argentina_v4_20251130T221019.png,BANCO (AUG),ICBC Argentina,0.58986354,False,False,False,False
Banco Bradesco,legit_aug_banco-provincia_v7_20251130T221013.png,BANCO (AUG),Banco Provincia,0.5896981,False,False,False,False
Banco Bradesco,legit_aug_sudameris-paraguay_v0_20251130T221021.png,BANCO (AUG),Sudameris Paraguay,0.58961844,False,False,False,False
Banco Bradesco,random_lequipe-fr_20251129T180738.png,RANDOM,unknown,0.58942187,False,False,False,False
Banco Bradesco,legit_aug_banco-azteca_v2_20251130T221008.png,BANCO (AUG),Banco Azteca,0.58908075,False,False,False,False
Banco Bradesco,legit_aug_banco-safra_v2_20251130T221003.png,BANCO (AUG),Banco Safra,0.58849597,False,False,False,False
Banco Bradesco,random_aol-com_20251129T170152.png,RANDOM,unknown,0.58765924,False,False,False,False
Banco Bradesco,legit_aug_scotiabank-perú_v8_20251130T221008.png,BANCO (AUG),Scotiabank Perú,0.5873918,False,False,False,False
Banco Bradesco,random_mega-co-nz_20251129T171404.png,RANDOM,unknown,0.5869981,False,False,False,False
Banco Bradesco,legit_aug_banco-continental-paraguay_v8_20251130T221020.png,BANCO (AUG),Banco Continental Paraguay,0.5865927,False,False,False,False
Banco Bradesco,legit_aug_banistmo_v0_20251130T221014.png,BANCO (AUG),Banistmo,0.5860408,False,False,False,False
Banco Bradesco,legit_aug_banco-azteca_v0_20251130T221008.png,BANCO (AUG),Banco Azteca,0.5852308,False,False,False,False
Banco Bradesco,random_otto-de_20251129T174331.png,RANDOM,unknown,0.58497965,False,False,False,False
Banco Bradesco,legit_aug_banco-nacional-panamá_v5_20251130T221010.png,BANCO (AUG),Banco Nacional Panamá,0.58459365,False,False,False,False
Banco Bradesco,legit_aug_produbanco_v0_20251130T221018.png,BANCO (AUG),Produbanco,0.5843057,False,False,False,False
Banco Bradesco,random_mailchimp-com_20251129T172441.png,RANDOM,unknown,0.58423215,False,False,False,False
Banco Bradesco,legit_aug_banco-falabella_v6_20251130T221015.png,BANCO (AUG),Banco Falabella,0.58403337,False,False,False,False
Banco Bradesco,legit_aug_banistmo_v7_20251130T221014.png,BANCO (AUG),Banistmo,0.5836859,False,False,False,False
Banco Bradesco,legit_banco-internacional-chile_20251102T194936.png,BANCO (REF),Banco Internacional Chile,0.58364594,False,False,False,False
Banco Bradesco,random_mundodeportivo-com_20251129T181208.png,RANDOM,unknown,0.58277404,False,False,False,False
Banco Bradesco,legit_aug_banco-do-nordeste_v3_20251130T221012.png,BANCO (AUG),Banco do Nordeste,0.5822821,False,False,False,False
Banco Bradesco,legit_aug_banco-safra_v3_20251130T221003.png,BANCO (AUG),Banco Safra,0.582278,False,False,False,False
Banco Bradesco,legit_aug_icbc-argentina_v5_20251130T221019.png,BANCO (AUG),ICBC Argentina,0.5821921,False,False,False,False
Banco Bradesco,legit_aug_banamex_v1_20251130T221003.png,BANCO (AUG),Banamex,0.5821885,False,False,False,False
Banco Bradesco,legit_aug_banco-safra_v1_20251130T221003.png,BANCO (AUG),Banco Safra,0.58169806,False,False,False,False
Banco Bradesco,legit_aug_banco-continental-paraguay_v5_20251130T221020.png,BANCO (AUG),Banco Continental Paraguay,0.58092,False,False,False,False
Banco Bradesco,legit_aug_sudameris-paraguay_v1_20251130T221021.png,BANCO (AUG),Sudameris Paraguay,0.58084095,False,False,False,False
Banco Bradesco,legit_aug_scotiabank-chile_v9_20251130T221004.png,BANCO (AUG),Scotiabank Chile,0.5805536,False,False,False,False
Banco Bradesco,legit_aug_banco-azteca_v9_20251130T221008.png,BANCO (AUG),Banco Azteca,0.58025855,False,False,False,False
Banco Bradesco,random_cdnvideo-ru_20251129T170544.png,RANDOM,unknown,0.5797524,False,False,False,False
Banco Bradesco,legit_aug_citibank-méxico_v9_20251130T221006.png,BANCO (AUG),Citibank México,0.57771456,False,False,False,False
Banco Bradesco,legit_aug_banco-de-crédito-e-inversiones_v5_20251130T221002.png,BANCO (AUG),Banco de Crédito e Inversiones,0.57761323,False,False,False,False
Banco Bradesco,legit_aug_banco-guayaquil_v3_20251130T221017.png,BANCO (AUG),Banco Guayaquil,0.5767041,False,False,False,False
Banco Bradesco,legit_aug_produbanco_v4_20251130T221018.png,BANCO (AUG),Produbanco,0.5763781,False,False,False,False
Banco Bradesco,random_cnn-com_20251129T163745.png,RANDOM,unknown,0.57586926,False,False,False,False
Banco Bradesco,legit_aug_banco-de-crédito-e-inversiones_v3_20251130T221002.png,BANCO (AUG),Banco de Crédito e Inversiones,0.5753617,False,False,False,False
Banco Bradesco,legit_aug_inbursa_v2_20251130T221006.png,BANCO (AUG),Inbursa,0.57527596,False,False,False,False
Banco Bradesco,random_repubblica-it_20251129T174653.png,RANDOM,unknown,0.5751946,False,False,False,False
Banco Bradesco,legit_aug_citibank-méxico_v8_20251130T221006.png,BANCO (AUG),Citibank México,0.5749402,False,False,False,False
