target_bank,candidate_filename,candidate_type,candidate_name,similarity_score,is_match_over_80,is_true_positive,is_false_positive,is_self
BanBif,legit_aug_banco-del-pacífico_v0_20251130T221017.png,BANCO (AUG),Banco del Pacífico,0.6231085,False,False,False,False
BanBif,legit_aug_bbva-méxico_v4_20251130T221002.png,BANCO (AUG),BBVA México,0.6230586,False,False,False,False
BanBif,legit_aug_banco-santander-argentina_v9_20251130T221011.png,BANCO (AUG),Banco Santander Argentina,0.62276125,False,False,False,False
BanBif,legit_aug_scotiabank-chile_v4_20251130T221004.png,BANCO (AUG),Scotiabank Chile,0.6223577,False,False,False,False
BanBif,legit_aug_banistmo_v1_20251130T221014.png,BANCO (AUG),Banistmo,0.6223073,False,False,False,False
BanBif,legit_aug_citibank-méxico_v3_20251130T221006.png,BANCO (AUG),Citibank México,0.62215793,False,False,False,False
BanBif,legit_aug_produbanco_v7_20251130T221018.png,BANCO (AUG),Produbanco,0.6220654,False,False,False,False
BanBif,legit_aug_produbanco_v4_20251130T221018.png,BANCO (AUG),Produbanco,0.622038,False,False,False,False
BanBif,legit_aug_banco-ciudad-de-buenos-aires_v9_20251130T221022.png,BANCO (AUG),Banco Ciudad de Buenos Aires,0.6219468,False,False,False,False
BanBif,legit_aug_inbursa_v0_20251130T221006.png,BANCO (AUG),Inbursa,0.6217595,False,False,False,False
BanBif,legit_aug_banco-de-crédito-e-inversiones_v2_20251130T221002.png,BANCO (AUG),Banco de Crédito e Inversiones,0.6211026,False,False,False,False
BanBif,legit_aug_banco-guayaquil_v1_20251130T221017.png,BANCO (AUG),Banco Guayaquil,0.62093055,False,False,False,False
BanBif,legit_aug_sudameris-paraguay_v0_20251130T221021.png,BANCO (AUG),Sudameris Paraguay,0.6208844,False,False,False,False
BanBif,legit_aug_sudameris-paraguay_v6_20251130T221021.png,BANCO (AUG),Sudameris Paraguay,0.6208305,False,False,False,False
BanBif,legit_banco-santander-uruguay_20251102T193706.png,BANCO (REF),Banco Santander Uruguay,0.62069523,False,False,False,False
BanBif,legit_aug_sudameris-paraguay_v9_20251130T221021.png,BANCO (AUG),Sudameris Paraguay,0.6206799,False,False,False,False
BanBif,legit_aug_bbva-méxico_v3_20251130T221002.png,BANCO (AUG),BBVA México,0.62064946,False,False,False,False
BanBif,legit_aug_banco-provincia_v0_20251130T221013.png,BANCO (AUG),Banco Provincia,0.6201378,False,False,False,False
BanBif,legit_aug_banco-de-chile_v5_20251130T221003.png,BANCO (AUG),Banco de Chile,0.6195258,False,False,False,False
BanBif,legit_aug_banistmo_v3_20251130T221014.png,BANCO (AUG),Banistmo,0.61930215,False,False,False,False
