target_bank,candidate_filename,candidate_type,candidate_name,similarity_score,is_match_over_80,is_true_positive,is_false_positive,is_self
Banco Provincia,random_cnn-com_20251129T163745.png,RANDOM,unknown,0.45943838,False,False,False,False
Banco Provincia,random_ameblo-jp_20251129T173551.png,RANDOM,unknown,0.45886624,False,False,False,False
Banco Provincia,random_avast-com_20251129T164855.png,RANDOM,unknown,0.45776433,False,False,False,False
Banco Provincia,random_dnevnik-ru_20251129T181133.png,RANDOM,unknown,0.45749396,False,False,False,False
Banco Provincia,random_ilovepdf-com_20251129T175824.png,RANDOM,unknown,0.45746619,False,False,False,False
Banco Provincia,random_youtube-com_20251129T162326.png,RANDOM,unknown,0.45728248,False,False,False,False
Banco Provincia,random_lequipe-fr_20251129T180738.png,RANDOM,unknown,0.45623767,False,False,False,False
Banco Provincia,random_eset-com_20251129T171424.png,RANDOM,unknown,0.45606494,False,False,False,False
Banco Provincia,random_aol-com_20251129T170152.png,RANDOM,unknown,0.45603174,False,False,False,False
Banco Provincia,random_bestbuy-com_20251129T173111.png,RANDOM,unknown,0.45544666,False,False,False,False
Banco Provincia,random_baidu-com_20251129T163033.png,RANDOM,unknown,0.45537105,False,False,False,False
Banco Provincia,random_mayoclinic-org_20251129T173522.png,RANDOM,unknown,0.45451647,False,False,False,False
Banco Provincia,random_nvidia-com_20251129T165205.png,RANDOM,unknown,0.45446333,False,False,False,False
Banco Provincia,random_sagepub-com_20251129T172712.png,RANDOM,unknown,0.45435306,False,False,False,False
Banco Provincia,random_cookiedatabase-org_20251129T165808.png,RANDOM,unknown,0.45386863,False,False,False,False
Banco Provincia,legit_aug_citibank-brasil_v6_20251130T221005.png,BANCO (AUG),Citibank Brasil,0.45386833,False,False,False,False
Banco Provincia,random_plos-org_20251129T180524.png,RANDOM,unknown,0.45357156,False,False,False,False
Banco Provincia,random_ca-gov_20251129T171538.png,RANDOM,unknown,0.45331344,False,False,False,False
Banco Provincia,random_remove-bg_20251129T180743.png,RANDOM,unknown,0.453167,False,False,False,False
Banco Provincia,random_zemanta-com_20251129T173602.png,RANDOM,unknown,0.453139,False,False,False,False
Banco Provincia,random_cox-net_20251129T170452.png,RANDOM,unknown,0.4514482,False,False,False,False
Banco Provincia,random_xing-com_20251129T175042.png,RANDOM,unknown,0.4511007,False,False,False,False
Banco Provincia,random_mercadolivre-com-br_20251129T174647.png,RANDOM,unknown,0.45033905,False,False,False,False
Banco Provincia,random_webempresa-eu_20251129T174703.png,RANDOM,unknown,0.44970104,False,False,False,False
Banco Provincia,random_amazonalexa-com_20251129T165347.png,RANDOM,unknown,0.44956666,False,False,False,False
Banco Provincia,random_adriver-ru_20251129T163825.png,RANDOM,unknown,0.4495511,False,False,False,False
Banco Provincia,random_sberbank-ru_20251129T165706.png,RANDOM,unknown,0.4491985,False,False,False,False
Banco Provincia,legit_aug_banco-macro_v0_20251130T221013.png,BANCO (AUG),Banco Macro,0.44917205,False,False,False,False
Banco Provincia,random_nu-nl_20251129T180732.png,RANDOM,unknown,0.4486016,False,False,False,False
Banco Provincia,random_viber-com_20251129T172210.png,RANDOM,unknown,0.44840747,False,False,False,False
Banco Provincia,random_notion-so_20251129T180340.png,RANDOM,unknown,0.44789326,False,False,False,False
Banco Provincia,random_vk-com_20251129T163202.png,RANDOM,unknown,0.44756064,False,False,False,False
Banco Provincia,random_sina-com-cn_20251129T170656.png,RANDOM,unknown,0.44727468,False,False,False,False
Banco Provincia,random_nic-ru_20251129T162817.png,RANDOM,unknown,0.4466801,False,False,False,False
Banco Provincia,random_amazonvideo-com_20251129T163526.png,RANDOM,unknown,0.4460665,False,False,False,False
Banco Provincia,random_gov-uk_20251129T164446.png,RANDOM,unknown,0.44551787,False,False,False,False
Banco Provincia,random_mts-ru_20251129T163835.png,RANDOM,unknown,0.44522363,False,False,False,False
Banco Provincia,random_one-one_20251129T163318.png,RANDOM,unknown,0.44512832,False,False,False,False
Banco Provincia,random_seznam-cz_20251129T174202.png,RANDOM,unknown,0.44485444,False,False,False,False
Banco Provincia,random_hepsiburada-com_20251129T175340.png,RANDOM,unknown,0.44413692,False,False,False,False
Banco Provincia,random_split-io_20251129T175048.png,RANDOM,unknown,0.44390565,False,False,False,False
Banco Provincia,random_zoom-us_20251129T162855.png,RANDOM,unknown,0.44249815,False,False,False,False
Banco Provincia,random_yieldmo-com_20251129T172149.png,RANDOM,unknown,0.44241154,False,False,False,False
Banco Provincia,random_cnnbrasil-com-br_20251129T181101.png,RANDOM,unknown,0.4420678,False,False,False,False
Banco Provincia,random_lavanguardia-com_20251129T175138.png,RANDOM,unknown,0.44171214,False,False,False,False
Banco Provincia,random_issuu-com_20251129T164527.png,RANDOM,unknown,0.4410758,False,False,False,False
Banco Provincia,random_digikala-com_20251129T181028.png,RANDOM,unknown,0.44101626,False,False,False,False
Banco Provincia,random_zillow-com_20251129T172718.png,RANDOM,unknown,0.44079804,False,False,False,False
Banco Provincia,random_example-com_20251129T163930.png,RANDOM,unknown,0.4403996,False,False,False,False
Banco Provincia,random_cookpad-com_20251129T181150.png,RANDOM,unknown,0.43997198,False,False,False,False
Banco Provincia,random_roblox-com_20251129T162731.png,RANDOM,unknown,0.43923417,False,False,False,False
Banco Provincia,random_bankofamerica-com_20251129T174014.png,RANDOM,unknown,0.43852535,False,False,False,False
Banco Provincia,random_gravatar-com_20251129T163240.png,RANDOM,unknown,0.4381414,False,False,False,False
Banco Provincia,random_line-me_20251129T170140.png,RANDOM,unknown,0.43772024,False,False,False,False
Banco Provincia,random_rightmove-co-uk_20251129T181007.png,RANDOM,unknown,0.43731174,False,False,False,False
Banco Provincia,random_chess-com_20251129T173919.png,RANDOM,unknown,0.43703488,False,False,False,False
Banco Provincia,random_kaspersky-com_20251129T163535.png,RANDOM,unknown,0.43694,False,False,False,False
