target_bank,candidate_filename,candidate_type,candidate_name,similarity_score,is_match_over_80,is_true_positive,is_false_positive,is_self
Banco de Crédito e Inversiones,legit_aug_bbva-colombia_v6_20251130T221007.png,BANCO (AUG),BBVA Colombia,0.7327639,False,False,False,False
Banco de Crédito e Inversiones,legit_aug_banco-santander-argentina_v0_20251130T221011.png,BANCO (AUG),Banco Santander Argentina,0.73231035,False,False,False,False
Banco de Crédito e Inversiones,legit_banco-ciudad-de-buenos-aires_20251102T194956.png,BANCO (REF),Banco Ciudad de Buenos Aires,0.732149,False,False,False,False
Banco de Crédito e Inversiones,legit_aug_bbva-colombia_v3_20251130T221006.png,BANCO (AUG),BBVA Colombia,0.7318257,False,False,False,False
Banco de Crédito e Inversiones,legit_aug_banco-internacional-chile_v7_20251130T221021.png,BANCO (AUG),Banco Internacional Chile,0.7317828,False,False,False,False
Banco de Crédito e Inversiones,legit_aug_banco-del-pacífico_v9_20251130T221018.png,BANCO (AUG),Banco del Pacífico,0.73136944,False,False,False,False
Banco de Crédito e Inversiones,legit_aug_hsbc-méxico_v5_20251130T221004.png,BANCO (AUG),HSBC México,0.73113286,False,False,False,False
Banco de Crédito e Inversiones,legit_aug_banistmo_v5_20251130T221014.png,BANCO (AUG),Banistmo,0.7309625,False,False,False,False
Banco de Crédito e Inversiones,legit_aug_banco-ciudad-de-buenos-aires_v0_20251130T221021.png,BANCO (AUG),Banco Ciudad de Buenos Aires,0.73065686,False,False,False,False
Banco de Crédito e Inversiones,legit_aug_scotiabank-chile_v0_20251130T221004.png,BANCO (AUG),Scotiabank Chile,0.73053813,False,False,False,False
Banco de Crédito e Inversiones,legit_aug_banco-bice_v9_20251130T221013.png,BANCO (AUG),Banco Bice,0.7303724,False,False,False,False
Banco de Crédito e Inversiones,legit_aug_banco-santander-argentina_v7_20251130T221011.png,BANCO (AUG),Banco Santander Argentina,0.72957337,False,False,False,False
Banco de Crédito e Inversiones,legit_aug_banamex_v3_20251130T221003.png,BANCO (AUG),Banamex,0.72914,False,False,False,False
Banco de Crédito e Inversiones,legit_aug_scotiabank-chile_v8_20251130T221004.png,BANCO (AUG),Scotiabank Chile,0.72912526,False,False,False,False
Banco de Crédito e Inversiones,legit_aug_produbanco_v1_20251130T221018.png,BANCO (AUG),Produbanco,0.7286464,False,False,False,False
Banco de Crédito e Inversiones,legit_aug_banamex_v2_20251130T221003.png,BANCO (AUG),Banamex,0.728426,False,False,False,False
Banco de Crédito e Inversiones,legit_aug_banco-bolivariano_v7_20251130T221021.png,BANCO (AUG),Banco Bolivariano,0.72837734,False,False,False,False
Banco de Crédito e Inversiones,legit_aug_banco-ciudad-de-buenos-aires_v2_20251130T221021.png,BANCO (AUG),Banco Ciudad de Buenos Aires,0.7281776,False,False,False,False
Banco de Crédito e Inversiones,legit_aug_bbva-colombia_v7_20251130T221007.png,BANCO (AUG),BBVA Colombia,0.7277572,False,False,False,False
Banco de Crédito e Inversiones,legit_aug_banco-bolivariano_v4_20251130T221020.png,BANCO (AUG),Banco Bolivariano,0.72735727,False,False,False,False
Banco de Crédito e Inversiones,legit_bbva-colombia_20251102T195957.png,BANCO (REF),BBVA Colombia,0.72697186,False,False,False,False
Banco de Crédito e Inversiones,legit_aug_inbursa_v4_20251130T221006.png,BANCO (AUG),Inbursa,0.72657955,False,False,False,False
Banco de Crédito e Inversiones,legit_aug_banistmo_v7_20251130T221014.png,BANCO (AUG),Banistmo,0.72577196,False,False,False,False
Banco de Crédito e Inversiones,legit_aug_inbursa_v3_20251130T221006.png,BANCO (AUG),Inbursa,0.72550577,False,False,False,False
Banco de Crédito e Inversiones,legit_banco-azteca_20251102T192503.png,BANCO (REF),Banco Azteca,0.725471,False,False,False,False
Banco de Crédito e Inversiones,legit_aug_inbursa_v9_20251130T221006.png,BANCO (AUG),Inbursa,0.7254502,False,False,False,False
Banco de Crédito e Inversiones,legit_aug_banco-azteca_v6_20251130T221008.png,BANCO (AUG),Banco Azteca,0.7250585,False,False,False,False
Banco de Crédito e Inversiones,legit_aug_banco-guayaquil_v0_20251130T221017.png,BANCO (AUG),Banco Guayaquil,0.72497755,False,False,False,False
Banco de Crédito e Inversiones,legit_aug_banco-ciudad-de-buenos-aires_v6_20251130T221021.png,BANCO (AUG),Banco Ciudad de Buenos Aires,0.7245401,False,False,False,False
Banco de Crédito e Inversiones,legit_aug_banistmo_v1_20251130T221014.png,BANCO (AUG),Banistmo,0.7240313,False,False,False,False
Banco de Crédito e Inversiones,legit_aug_icbc-argentina_v6_20251130T221019.png,BANCO (AUG),ICBC Argentina,0.72301483,False,False,False,False
