target_bank,candidate_filename,candidate_type,candidate_name,similarity_score,is_match_over_80,is_true_positive,is_false_positive,is_self
Banamex,legit_aug_banco-de-crédito-e-inversiones_v1_20251130T221002.png,BANCO (AUG),Banco de Crédito e Inversiones,0.73189557,False,False,False,False
Banamex,legit_banco-falabella_20251102T193607.png,BANCO (REF),Banco Falabella,0.73131764,False,False,False,False
Banamex,legit_aug_banco-itaú-uruguay_v5_20251130T221017.png,BANCO (AUG),Banco Itaú Uruguay,0.7313087,False,False,False,False
Banamex,legit_aug_hsbc-méxico_v7_20251130T221004.png,BANCO (AUG),HSBC México,0.73123324,False,False,False,False
Banamex,legit_aug_banco-santander-uruguay_v0_20251130T221016.png,BANCO (AUG),Banco Santander Uruguay,0.730657,False,False,False,False
Banamex,legit_aug_banco-del-pacífico_v8_20251130T221018.png,BANCO (AUG),Banco del Pacífico,0.7305794,False,False,False,False
Banamex,legit_aug_banco-itaú-uruguay_v3_20251130T221017.png,BANCO (AUG),Banco Itaú Uruguay,0.73001444,False,False,False,False
Banamex,legit_hsbc-m-xico_20251102T191338.png,BANCO (REF),HSBC México,0.7299262,False,False,False,False
Banamex,legit_aug_bbva-colombia_v1_20251130T221006.png,BANCO (AUG),BBVA Colombia,0.7295955,False,False,False,False
Banamex,legit_aug_icbc-argentina_v7_20251130T221019.png,BANCO (AUG),ICBC Argentina,0.7295838,False,False,False,False
Banamex,legit_aug_banco-santander-uruguay_v2_20251130T221016.png,BANCO (AUG),Banco Santander Uruguay,0.7290175,False,False,False,False
Banamex,legit_aug_icbc-argentina_v6_20251130T221019.png,BANCO (AUG),ICBC Argentina,0.7287819,False,False,False,False
Banamex,legit_aug_icbc-argentina_v4_20251130T221019.png,BANCO (AUG),ICBC Argentina,0.7287587,False,False,False,False
Banamex,legit_aug_banco-santander-uruguay_v1_20251130T221016.png,BANCO (AUG),Banco Santander Uruguay,0.72873694,False,False,False,False
Banamex,legit_aug_banco-popular-costa-rica_v0_20251130T221016.png,BANCO (AUG),Banco Popular Costa Rica,0.7287207,False,False,False,False
Banamex,legit_aug_banco-santander-uruguay_v4_20251130T221016.png,BANCO (AUG),Banco Santander Uruguay,0.72796035,False,False,False,False
Banamex,legit_aug_banco-popular-costa-rica_v1_20251130T221016.png,BANCO (AUG),Banco Popular Costa Rica,0.72774184,False,False,False,False
Banamex,legit_aug_scotiabank-chile_v9_20251130T221004.png,BANCO (AUG),Scotiabank Chile,0.7275443,False,False,False,False
Banamex,legit_aug_banco-bolivariano_v0_20251130T221020.png,BANCO (AUG),Banco Bolivariano,0.7274938,False,False,False,False
Banamex,legit_aug_produbanco_v8_20251130T221018.png,BANCO (AUG),Produbanco,0.72709477,False,False,False,False
Banamex,legit_aug_bbva-colombia_v0_20251130T221006.png,BANCO (AUG),BBVA Colombia,0.7264645,False,False,False,False
Banamex,legit_aug_icbc-argentina_v0_20251130T221019.png,BANCO (AUG),ICBC Argentina,0.72616184,False,False,False,False
Banamex,legit_aug_icbc-argentina_v2_20251130T221019.png,BANCO (AUG),ICBC Argentina,0.7260963,False,False,False,False
Banamex,legit_aug_banco-falabella_v8_20251130T221015.png,BANCO (AUG),Banco Falabella,0.72557425,False,False,False,False
Banamex,legit_aug_banco-de-chile_v7_20251130T221003.png,BANCO (AUG),Banco de Chile,0.72535044,False,False,False,False
Banamex,legit_aug_scotiabank-chile_v4_20251130T221004.png,BANCO (AUG),Scotiabank Chile,0.72530556,False,False,False,False
Banamex,legit_bbva-colombia_20251102T195957.png,BANCO (REF),BBVA Colombia,0.7252774,False,False,False,False
Banamex,legit_aug_sudameris-paraguay_v0_20251130T221021.png,BANCO (AUG),Sudameris Paraguay,0.7247172,False,False,False,False
Banamex,legit_aug_banco-continental-paraguay_v1_20251130T221020.png,BANCO (AUG),Banco Continental Paraguay,0.724664,False,False,False,False
Banamex,legit_aug_banco-del-pacífico_v9_20251130T221018.png,BANCO (AUG),Banco del Pacífico,0.7244338,False,False,False,False
Banamex,legit_aug_bbva-colombia_v5_20251130T221007.png,BANCO (AUG),BBVA Colombia,0.72382784,False,False,False,False
Banamex,legit_aug_banco-popular-costa-rica_v2_20251130T221016.png,BANCO (AUG),Banco Popular Costa Rica,0.72361994,False,False,False,False
Banamex,legit_aug_scotiabank-chile_v2_20251130T221004.png,BANCO (AUG),Scotiabank Chile,0.72308815,False,False,False,False
Banamex,legit_aug_banistmo_v3_20251130T221014.png,BANCO (AUG),Banistmo,0.7227403,False,False,False,False
Banamex,legit_aug_bbva-méxico_v4_20251130T221002.png,BANCO (AUG),BBVA México,0.72245836,False,False,False,False
Banamex,legit_aug_banco-itaú-uruguay_v6_20251130T221017.png,BANCO (AUG),Banco Itaú Uruguay,0.7223088,False,False,False,False
Banamex,legit_aug_hsbc-méxico_v1_20251130T221004.png,BANCO (AUG),HSBC México,0.72229654,False,False,False,False
Banamex,legit_aug_banco-santander-uruguay_v9_20251130T221016.png,BANCO (AUG),Banco Santander Uruguay,0.7218431,False,False,False,False
Banamex,legit_aug_bbva-méxico_v5_20251130T221002.png,BANCO (AUG),BBVA México,0.721649,False,False,False,False
Banamex,legit_aug_produbanco_v2_20251130T221018.png,BANCO (AUG),Produbanco,0.72112274,False,False,False,False
Banamex,legit_aug_banco-de-chile_v9_20251130T221003.png,BANCO (AUG),Banco de Chile,0.7209616,False,False,False,False
