target_bank,candidate_filename,candidate_type,candidate_name,similarity_score,is_match_over_80,is_true_positive,is_false_positive,is_self
Banco Ciudad de Buenos Aires,legit_aug_banco-bice_v7_20251130T221013.png,BANCO (AUG),Banco Bice,0.7503297,False,False,False,False
Banco Ciudad de Buenos Aires,legit_aug_banco-santander-argentina_v3_20251130T221011.png,BANCO (AUG),Banco Santander Argentina,0.7501297,False,False,False,False
Banco Ciudad de Buenos Aires,legit_aug_bbva-colombia_v2_20251130T221006.png,BANCO (AUG),BBVA Colombia,0.7495761,False,False,False,False
Banco Ciudad de Buenos Aires,legit_aug_banco-santander-argentina_v0_20251130T221011.png,BANCO (AUG),Banco Santander Argentina,0.74938893,False,False,False,False
Banco Ciudad de Buenos Aires,legit_aug_scotiabank-perú_v0_20251130T221008.png,BANCO (AUG),Scotiabank Perú,0.7493236,False,False,False,False
Banco Ciudad de Buenos Aires,legit_aug_icbc-argentina_v7_20251130T221019.png,BANCO (AUG),ICBC Argentina,0.7492877,False,False,False,False
Banco Ciudad de Buenos Aires,legit_aug_banamex_v4_20251130T221003.png,BANCO (AUG),Banamex,0.7486231,False,False,False,False
Banco Ciudad de Buenos Aires,legit_aug_banco-popular-costa-rica_v9_20251130T221016.png,BANCO (AUG),Banco Popular Costa Rica,0.74855626,False,False,False,False
Banco Ciudad de Buenos Aires,legit_aug_banco-del-pacífico_v9_20251130T221018.png,BANCO (AUG),Banco del Pacífico,0.7483444,False,False,False,False
Banco Ciudad de Buenos Aires,legit_aug_banco-santander-argentina_v7_20251130T221011.png,BANCO (AUG),Banco Santander Argentina,0.7469953,False,False,False,False
Banco Ciudad de Buenos Aires,legit_aug_bbva-colombia_v4_20251130T221006.png,BANCO (AUG),BBVA Colombia,0.746876,False,False,False,False
Banco Ciudad de Buenos Aires,legit_aug_banistmo_v3_20251130T221014.png,BANCO (AUG),Banistmo,0.7458365,False,False,False,False
Banco Ciudad de Buenos Aires,legit_aug_banco-popular-costa-rica_v1_20251130T221016.png,BANCO (AUG),Banco Popular Costa Rica,0.74382293,False,False,False,False
Banco Ciudad de Buenos Aires,legit_aug_banco-guayaquil_v7_20251130T221017.png,BANCO (AUG),Banco Guayaquil,0.74382186,False,False,False,False
Banco Ciudad de Buenos Aires,legit_aug_banco-de-crédito-e-inversiones_v5_20251130T221002.png,BANCO (AUG),Banco de Crédito e Inversiones,0.74349284,False,False,False,False
Banco Ciudad de Buenos Aires,legit_aug_banco-bice_v1_20251130T221012.png,BANCO (AUG),Banco Bice,0.74241835,False,False,False,False
Banco Ciudad de Buenos Aires,legit_banco-azteca_20251102T192503.png,BANCO (REF),Banco Azteca,0.74214447,False,False,False,False
Banco Ciudad de Buenos Aires,legit_aug_bbva-colombia_v7_20251130T221007.png,BANCO (AUG),BBVA Colombia,0.74189687,False,False,False,False
Banco Ciudad de Buenos Aires,legit_aug_banamex_v5_20251130T221003.png,BANCO (AUG),Banamex,0.74126625,False,False,False,False
Banco Ciudad de Buenos Aires,legit_aug_banamex_v8_20251130T221003.png,BANCO (AUG),Banamex,0.7404747,False,False,False,False
Banco Ciudad de Buenos Aires,legit_aug_banco-bice_v3_20251130T221013.png,BANCO (AUG),Banco Bice,0.74019325,False,False,False,False
Banco Ciudad de Buenos Aires,legit_aug_icbc-argentina_v0_20251130T221019.png,BANCO (AUG),ICBC Argentina,0.7399825,False,False,False,False
Banco Ciudad de Buenos Aires,legit_aug_bbva-colombia_v6_20251130T221007.png,BANCO (AUG),BBVA Colombia,0.73932,False,False,False,False
Banco Ciudad de Buenos Aires,legit_aug_icbc-argentina_v9_20251130T221019.png,BANCO (AUG),ICBC Argentina,0.7391006,False,False,False,False
Banco Ciudad de Buenos Aires,legit_aug_sudameris-paraguay_v4_20251130T221021.png,BANCO (AUG),Sudameris Paraguay,0.7387287,False,False,False,False
Banco Ciudad de Buenos Aires,legit_aug_bbva-colombia_v3_20251130T221006.png,BANCO (AUG),BBVA Colombia,0.73777187,False,False,False,False
Banco Ciudad de Buenos Aires,legit_aug_banco-nacional-panamá_v2_20251130T221009.png,BANCO (AUG),Banco Nacional Panamá,0.73716974,False,False,False,False
Banco Ciudad de Buenos Aires,legit_aug_icbc-argentina_v8_20251130T221019.png,BANCO (AUG),ICBC Argentina,0.73705924,False,False,False,False
Banco Ciudad de Buenos Aires,legit_aug_citibank-méxico_v6_20251130T221006.png,BANCO (AUG),Citibank México,0.73683965,False,False,False,False
Banco Ciudad de Buenos Aires,legit_aug_banco-santander-uruguay_v4_20251130T221016.png,BANCO (AUG),Banco Santander Uruguay,0.7360516,False,False,False,False
Banco Ciudad de Buenos Aires,legit_aug_banco-azteca_v3_20251130T221008.png,BANCO (AUG),Banco Azteca,0.73603827,False,False,False,False
Banco Ciudad de Buenos Aires,legit_aug_banco-internacional-chile_v7_20251130T221021.png,BANCO (AUG),Banco Internacional Chile,0.736022,False,False,False,False
Banco Ciudad de Buenos Aires,legit_aug_banistmo_v7_20251130T221014.png,BANCO (AUG),Banistmo,0.7356316,False,False,False,False
