target_bank,candidate_filename,candidate_type,candidate_name,similarity_score,is_match_over_80,is_true_positive,is_false_positive,is_self
Produbanco,legit_aug_banco-santander-uruguay_v3_20251130T221016.png,BANCO (AUG),Banco Santander Uruguay,0.656099,False,False,False,False
Produbanco,legit_aug_banco-nacional-de-costa-rica_v8_20251130T221009.png,BANCO (AUG),Banco Nacional de Costa Rica,0.6558661,False,False,False,False
Produbanco,legit_banco-nacional-panam_20251102T192611.png,BANCO (REF),Banco Nacional Panamá,0.6550227,False,False,False,False
Produbanco,legit_aug_sudameris-paraguay_v1_20251130T221021.png,BANCO (AUG),Sudameris Paraguay,0.6549362,False,False,False,False
Produbanco,legit_aug_banca-afirme_v7_20251130T221011.png,BANCO (AUG),Banca Afirme,0.6543219,False,False,False,False
Produbanco,legit_aug_banco-bolivariano_v7_20251130T221021.png,BANCO (AUG),Banco Bolivariano,0.6538931,False,False,False,False
Produbanco,legit_aug_banco-falabella_v6_20251130T221015.png,BANCO (AUG),Banco Falabella,0.6535274,False,False,False,False
Produbanco,legit_aug_citibank-méxico_v4_20251130T221006.png,BANCO (AUG),Citibank México,0.65335226,False,False,False,False
Produbanco,legit_aug_banco-provincia_v6_20251130T221013.png,BANCO (AUG),Banco Provincia,0.6514767,False,False,False,False
Produbanco,legit_aug_inbursa_v2_20251130T221006.png,BANCO (AUG),Inbursa,0.6511194,False,False,False,False
Produbanco,legit_aug_banco-popular-costa-rica_v2_20251130T221016.png,BANCO (AUG),Banco Popular Costa Rica,0.6511055,False,False,False,False
Produbanco,legit_aug_banco-nacional-de-bolivia_v4_20251130T221022.png,BANCO (AUG),Banco Nacional de Bolivia,0.650913,False,False,False,False
Produbanco,legit_aug_banco-popular-costa-rica_v4_20251130T221016.png,BANCO (AUG),Banco Popular Costa Rica,0.65073264,False,False,False,False
Produbanco,legit_banrural_20251102T192634.png,BANCO (REF),Banrural,0.6503718,False,False,False,False
Produbanco,legit_aug_bbva-colombia_v6_20251130T221007.png,BANCO (AUG),BBVA Colombia,0.64964515,False,False,False,False
Produbanco,legit_bbva-m-xico_20251102T190939.png,BANCO (REF),BBVA México,0.6489006,False,False,False,False
Produbanco,legit_aug_banco-santander-argentina_v7_20251130T221011.png,BANCO (AUG),Banco Santander Argentina,0.6485356,False,False,False,False
Produbanco,legit_aug_banistmo_v6_20251130T221014.png,BANCO (AUG),Banistmo,0.64843464,False,False,False,False
Produbanco,legit_aug_banco-nacional-de-bolivia_v8_20251130T221022.png,BANCO (AUG),Banco Nacional de Bolivia,0.64770436,False,False,False,False
Produbanco,legit_aug_bbva-colombia_v9_20251130T221007.png,BANCO (AUG),BBVA Colombia,0.64738584,False,False,False,False
Produbanco,legit_aug_sudameris-paraguay_v2_20251130T221021.png,BANCO (AUG),Sudameris Paraguay,0.6473109,False,False,False,False
Produbanco,random_cisco-com_20251129T164139.png,RANDOM,unknown,0.6470463,False,False,False,False
Produbanco,legit_aug_bbva-colombia_v7_20251130T221007.png,BANCO (AUG),BBVA Colombia,0.6469351,False,False,False,False
Produbanco,legit_aug_citibank-méxico_v7_20251130T221006.png,BANCO (AUG),Citibank México,0.64675945,False,False,False,False
Produbanco,legit_aug_bbva-colombia_v4_20251130T221006.png,BANCO (AUG),BBVA Colombia,0.6465651,False,False,False,False
Produbanco,legit_aug_banistmo_v8_20251130T221014.png,BANCO (AUG),Banistmo,0.6462426,False,False,False,False
Produbanco,legit_aug_sudameris-paraguay_v3_20251130T221021.png,BANCO (AUG),Sudameris Paraguay,0.64618754,False,False,False,False
Produbanco,random_meethue-com_20251129T175848.png,RANDOM,unknown,0.64578915,False,False,False,False
Produbanco,legit_bbva-colombia_20251102T195957.png,BANCO (REF),BBVA Colombia,0.6457441,False,False,False,False
Produbanco,legit_aug_citibank-méxico_v8_20251130T221006.png,BANCO (AUG),Citibank México,0.6453303,False,False,False,False
Produbanco,legit_aug_bbva-méxico_v2_20251130T221002.png,BANCO (AUG),BBVA México,0.64523757,False,False,False,False
Produbanco,legit_aug_banco-santander-argentina_v0_20251130T221011.png,BANCO (AUG),Banco Santander Argentina,0.6449842,False,False,False,False
Produbanco,legit_aug_banco-internacional-chile_v4_20251130T221021.png,BANCO (AUG),Banco Internacional Chile,0.6449765,False,False,False,False
