target_bank,candidate_filename,candidate_type,candidate_name,similarity_score,is_match_over_80,is_true_positive,is_false_positive,is_self
Banco Santander Argentina,random_w3-org_20251129T163751.png,RANDOM,unknown,0.4155684,False,False,False,False
Banco Santander Argentina,random_kaspi-kz_20251129T175432.png,RANDOM,unknown,0.41550273,False,False,False,False
Banco Santander Argentina,random_tencent-com_20251129T172804.png,RANDOM,unknown,0.41523474,False,False,False,False
Banco Santander Argentina,random_dnsmadeeasy-com_20251129T164712.png,RANDOM,unknown,0.41520208,False,False,False,False
Banco Santander Argentina,random_gdemoideti-ru_20251129T172321.png,RANDOM,unknown,0.41418862,False,False,False,False
Banco Santander Argentina,random_taobao-com_20251129T165700.png,RANDOM,unknown,0.41400343,False,False,False,False
Banco Santander Argentina,random_otto-de_20251129T174331.png,RANDOM,unknown,0.41342354,False,False,False,False
Banco Santander Argentina,random_cloudflareinsights-com_20251129T170305.png,RANDOM,unknown,0.41332006,False,False,False,False
Banco Santander Argentina,random_ca-gov_20251129T171538.png,RANDOM,unknown,0.4131745,False,False,False,False
Banco Santander Argentina,random_rackspace-com_20251129T173338.png,RANDOM,unknown,0.4129609,False,False,False,False
Banco Santander Argentina,random_perplexity-ai_20251129T174055.png,RANDOM,unknown,0.4122806,False,False,False,False
Banco Santander Argentina,random_lwsdns-com_20251129T174917.png,RANDOM,unknown,0.41217816,False,False,False,False
Banco Santander Argentina,random_mailinabox-email_20251129T164243.png,RANDOM,unknown,0.41151997,False,False,False,False
Banco Santander Argentina,random_huawei-com_20251129T164844.png,RANDOM,unknown,0.4111061,False,False,False,False
Banco Santander Argentina,random_divar-ir_20251129T181215.png,RANDOM,unknown,0.4105661,False,False,False,False
Banco Santander Argentina,random_plos-org_20251129T180524.png,RANDOM,unknown,0.41017365,False,False,False,False
Banco Santander Argentina,random_linode-com_20251129T173059.png,RANDOM,unknown,0.40975592,False,False,False,False
Banco Santander Argentina,random_wps-com_20251129T174320.png,RANDOM,unknown,0.40962237,False,False,False,False
Banco Santander Argentina,random_cdnvideo-ru_20251129T170544.png,RANDOM,unknown,0.4094962,False,False,False,False
Banco Santander Argentina,random_adtrafficquality-google_20251129T163715.png,RANDOM,unknown,0.40949017,False,False,False,False
Banco Santander Argentina,random_one-one_20251129T163318.png,RANDOM,unknown,0.40832442,False,False,False,False
Banco Santander Argentina,random_openstreetmap-org_20251129T174244.png,RANDOM,unknown,0.40809497,False,False,False,False
Banco Santander Argentina,random_gosuslugi-ru_20251129T170632.png,RANDOM,unknown,0.40671954,False,False,False,False
Banco Santander Argentina,random_smartthings-com_20251129T174343.png,RANDOM,unknown,0.40668163,False,False,False,False
Banco Santander Argentina,random_ebay-de_20251129T174716.png,RANDOM,unknown,0.4061318,False,False,False,False
Banco Santander Argentina,random_issuu-com_20251129T164527.png,RANDOM,unknown,0.40539265,False,False,False,False
Banco Santander Argentina,random_springer-com_20251129T164823.png,RANDOM,unknown,0.40489414,False,False,False,False
Banco Santander Argentina,random_google-analytics-com_20251129T162909.png,RANDOM,unknown,0.40487155,False,False,False,False
Banco Santander Argentina,random_linktr-ee_20251129T164235.png,RANDOM,unknown,0.40463716,False,False,False,False
Banco Santander Argentina,random_inmobi-com_20251129T164057.png,RANDOM,unknown,0.40422195,False,False,False,False
Banco Santander Argentina,random_addtoany-com_20251129T170125.png,RANDOM,unknown,0.4042095,False,False,False,False
Banco Santander Argentina,random_amazontrust-com_20251129T171811.png,RANDOM,unknown,0.40399477,False,False,False,False
Banco Santander Argentina,random_sentry-io_20251129T163136.png,RANDOM,unknown,0.4038089,False,False,False,False
Banco Santander Argentina,random_terra-com-br_20251129T175815.png,RANDOM,unknown,0.4029745,False,False,False,False
