target_bank,candidate_filename,candidate_type,candidate_name,similarity_score,is_match_over_80,is_true_positive,is_false_positive,is_self
Inbursa,legit_aug_bbva-colombia_v8_20251130T221007.png,BANCO (AUG),BBVA Colombia,0.63775486,False,False,False,False
Inbursa,legit_aug_banco-guayaquil_v2_20251130T221017.png,BANCO (AUG),Banco Guayaquil,0.63763076,False,False,False,False
Inbursa,legit_aug_citibank-méxico_v3_20251130T221006.png,BANCO (AUG),Citibank México,0.63683486,False,False,False,False
Inbursa,legit_aug_banco-internacional-chile_v4_20251130T221021.png,BANCO (AUG),Banco Internacional Chile,0.63673085,False,False,False,False
Inbursa,legit_aug_colpatria_v9_20251130T221016.png,BANCO (AUG),Colpatria,0.6366664,False,False,False,False
Inbursa,legit_aug_banco-internacional-chile_v7_20251130T221021.png,BANCO (AUG),Banco Internacional Chile,0.63624513,False,False,False,False
Inbursa,legit_aug_banco-itaú-uruguay_v2_20251130T221016.png,BANCO (AUG),Banco Itaú Uruguay,0.6361841,False,False,False,False
Inbursa,legit_aug_banco-internacional-chile_v2_20251130T221021.png,BANCO (AUG),Banco Internacional Chile,0.63556975,False,False,False,False
Inbursa,legit_aug_banco-guayaquil_v9_20251130T221017.png,BANCO (AUG),Banco Guayaquil,0.6355657,False,False,False,False
Inbursa,legit_aug_banco-consorcio_v9_20251130T221017.png,BANCO (AUG),Banco Consorcio,0.6354778,False,False,False,False
Inbursa,legit_aug_banco-consorcio_v6_20251130T221017.png,BANCO (AUG),Banco Consorcio,0.63540256,False,False,False,False
Inbursa,legit_aug_banco-del-pacífico_v7_20251130T221018.png,BANCO (AUG),Banco del Pacífico,0.63539934,False,False,False,False
Inbursa,legit_aug_banco-consorcio_v5_20251130T221017.png,BANCO (AUG),Banco Consorcio,0.63527274,False,False,False,False
Inbursa,legit_aug_bbva-méxico_v8_20251130T221002.png,BANCO (AUG),BBVA México,0.6349599,False,False,False,False
Inbursa,legit_aug_citibank-méxico_v7_20251130T221006.png,BANCO (AUG),Citibank México,0.6348227,False,False,False,False
Inbursa,legit_aug_banco-ciudad-de-buenos-aires_v9_20251130T221022.png,BANCO (AUG),Banco Ciudad de Buenos Aires,0.6347487,False,False,False,False
Inbursa,legit_aug_banco-bolivariano_v0_20251130T221020.png,BANCO (AUG),Banco Bolivariano,0.6341035,False,False,False,False
Inbursa,legit_aug_produbanco_v8_20251130T221018.png,BANCO (AUG),Produbanco,0.63396347,False,False,False,False
Inbursa,legit_aug_banco-continental-paraguay_v7_20251130T221020.png,BANCO (AUG),Banco Continental Paraguay,0.6334722,False,False,False,False
Inbursa,legit_aug_colpatria_v8_20251130T221015.png,BANCO (AUG),Colpatria,0.6331545,False,False,False,False
Inbursa,legit_aug_banco-consorcio_v2_20251130T221017.png,BANCO (AUG),Banco Consorcio,0.6330384,False,False,False,False
Inbursa,legit_aug_banco-guayaquil_v8_20251130T221017.png,BANCO (AUG),Banco Guayaquil,0.6329128,False,False,False,False
Inbursa,legit_aug_banreservas_v4_20251130T221007.png,BANCO (AUG),BanReservas,0.63208973,False,False,False,False
Inbursa,legit_aug_bbva-méxico_v4_20251130T221002.png,BANCO (AUG),BBVA México,0.63203603,False,False,False,False
Inbursa,legit_aug_banco-bice_v3_20251130T221013.png,BANCO (AUG),Banco Bice,0.631945,False,False,False,False
Inbursa,legit_aug_banamex_v5_20251130T221003.png,BANCO (AUG),Banamex,0.6316231,False,False,False,False
Inbursa,legit_aug_banco-provincia_v0_20251130T221013.png,BANCO (AUG),Banco Provincia,0.6314709,False,False,False,False
Inbursa,legit_aug_banco-continental-paraguay_v0_20251130T221019.png,BANCO (AUG),Banco Continental Paraguay,0.63093305,False,False,False,False
Inbursa,legit_aug_banco-consorcio_v3_20251130T221017.png,BANCO (AUG),Banco Consorcio,0.6307399,False,False,False,False
Inbursa,legit_aug_banco-continental-paraguay_v1_20251130T221020.png,BANCO (AUG),Banco Continental Paraguay,0.6305379,False,False,False,False
Inbursa,legit_banco-consorcio_20251102T193919.png,BANCO (REF),Banco Consorcio,0.6304871,False,False,False,False
Inbursa,legit_aug_banco-internacional-chile_v6_20251130T221021.png,BANCO (AUG),Banco Internacional Chile,0.63015497,False,False,False,False
Inbursa,legit_aug_banco-bice_v7_20251130T221013.png,BANCO (AUG),Banco Bice,0.6301341,False,False,False,False
Inbursa,legit_aug_banco-nacional-panamá_v8_20251130T221010.png,BANCO (AUG),Banco Nacional Panamá,0.6295387,False,False,False,False
Inbursa,legit_aug_banco-de-crédito-e-inversiones_v0_20251130T221002.png,BANCO (AUG),Banco de Crédito e Inversiones,0.62867945,False,False,False,False
