target_bank,candidate_filename,candidate_type,candidate_name,similarity_score,is_match_over_80,is_true_positive,is_false_positive,is_self
Banco Popular Costa Rica,legit_aug_banco-azteca_v4_20251130T221008.png,BANCO (AUG),Banco Azteca,0.8085986,True,False,True,False
Banco Popular Costa Rica,legit_aug_banco-del-pacífico_v2_20251130T221017.png,BANCO (AUG),Banco del Pacífico,0.8084501,True,False,True,False
Banco Popular Costa Rica,legit_aug_banco-azteca_v8_20251130T221008.png,BANCO (AUG),Banco Azteca,0.80836755,True,False,True,False
Banco Popular Costa Rica,legit_aug_banco-del-pacífico_v7_20251130T221018.png,BANCO (AUG),Banco del Pacífico,0.80810195,True,False,True,False
Banco Popular Costa Rica,legit_aug_banco-bolivariano_v7_20251130T221021.png,BANCO (AUG),Banco Bolivariano,0.80796576,True,False,True,False
Banco Popular Costa Rica,legit_aug_banamex_v0_20251130T221003.png,BANCO (AUG),Banamex,0.80787635,True,False,True,False
Banco Popular Costa Rica,legit_aug_bbva-méxico_v5_20251130T221002.png,BANCO (AUG),BBVA México,0.8078451,True,False,True,False
Banco Popular Costa Rica,legit_aug_banco-bolivariano_v3_20251130T221020.png,BANCO (AUG),Banco Bolivariano,0.8078448,True,False,True,False
Banco Popular Costa Rica,legit_banco-bolivariano_20251102T194855.png,BANCO (REF),Banco Bolivariano,0.8077139,True,False,True,False
Banco Popular Costa Rica,legit_aug_scotiabank-chile_v4_20251130T221004.png,BANCO (AUG),Scotiabank Chile,0.8073718,True,False,True,False
Banco Popular Costa Rica,legit_aug_banco-de-crédito-e-inversiones_v4_20251130T221002.png,BANCO (AUG),Banco de Crédito e Inversiones,0.80707896,True,False,True,False
Banco Popular Costa Rica,legit_scotiabank-chile_20251102T191440.png,BANCO (REF),Scotiabank Chile,0.80685604,True,False,True,False
Banco Popular Costa Rica,legit_aug_bbva-méxico_v4_20251130T221002.png,BANCO (AUG),BBVA México,0.80610776,True,False,True,False
Banco Popular Costa Rica,legit_aug_icbc-argentina_v8_20251130T221019.png,BANCO (AUG),ICBC Argentina,0.8053425,True,False,True,False
Banco Popular Costa Rica,legit_aug_icbc-argentina_v0_20251130T221019.png,BANCO (AUG),ICBC Argentina,0.805184,True,False,True,False
Banco Popular Costa Rica,legit_aug_banco-bice_v9_20251130T221013.png,BANCO (AUG),Banco Bice,0.80495995,True,False,True,False
Banco Popular Costa Rica,legit_aug_banco-bice_v4_20251130T221013.png,BANCO (AUG),Banco Bice,0.8047911,True,False,True,False
Banco Popular Costa Rica,legit_aug_banco-de-crédito-e-inversiones_v7_20251130T221002.png,BANCO (AUG),Banco de Crédito e Inversiones,0.80465436,True,False,True,False
Banco Popular Costa Rica,legit_aug_banco-falabella_v3_20251130T221015.png,BANCO (AUG),Banco Falabella,0.8045958,True,False,True,False
Banco Popular Costa Rica,legit_aug_banco-itaú-chile_v1_20251130T221004.png,BANCO (AUG),Banco Itaú Chile,0.80456215,True,False,True,False
Banco Popular Costa Rica,legit_aug_banbif_v3_20251130T221019.png,BANCO (AUG),BanBif,0.8045491,True,False,True,False
Banco Popular Costa Rica,legit_aug_banco-bolivariano_v4_20251130T221020.png,BANCO (AUG),Banco Bolivariano,0.8043785,True,False,True,False
Banco Popular Costa Rica,legit_aug_inbursa_v8_20251130T221006.png,BANCO (AUG),Inbursa,0.8043123,True,False,True,False
Banco Popular Costa Rica,legit_aug_banco-bice_v0_20251130T221012.png,BANCO (AUG),Banco Bice,0.803817,True,False,True,False
Banco Popular Costa Rica,legit_aug_banco-bice_v1_20251130T221012.png,BANCO (AUG),Banco Bice,0.8036467,True,False,True,False
Banco Popular Costa Rica,legit_aug_scotiabank-chile_v0_20251130T221004.png,BANCO (AUG),Scotiabank Chile,0.80341864,True,False,True,False
Banco Popular Costa Rica,legit_aug_bbva-méxico_v1_20251130T221002.png,BANCO (AUG),BBVA México,0.8032686,True,False,True,False
Banco Popular Costa Rica,legit_aug_icbc-argentina_v6_20251130T221019.png,BANCO (AUG),ICBC Argentina,0.802975,True,False,True,False
Banco Popular Costa Rica,legit_aug_banco-del-pacífico_v4_20251130T221017.png,BANCO (AUG),Banco del Pacífico,0.80290097,True,False,True,False
Banco Popular Costa Rica,legit_aug_inbursa_v2_20251130T221006.png,BANCO (AUG),Inbursa,0.8027928,True,False,True,False
Banco Popular Costa Rica,legit_banco-falabella_20251102T193607.png,BANCO (REF),Banco Falabella,0.80266917,True,False,True,False
Banco Popular Costa Rica,legit_aug_banamex_v8_20251130T221003.png,BANCO (AUG),Banamex,0.802345,True,False,True,False
Banco Popular Costa Rica,legit_aug_inbursa_v4_20251130T221006.png,BANCO (AUG),Inbursa,0.80193365,True,False,True,False
Banco Popular Costa Rica,legit_aug_bbva-méxico_v8_20251130T221002.png,BANCO (AUG),BBVA México,0.8015205,True,False,True,False
Banco Popular Costa Rica,legit_aug_banco-de-crédito-e-inversiones_v1_20251130T221002.png,BANCO (AUG),Banco de Crédito e Inversiones,0.8012856,True,False,True,False
Banco Popular Costa Rica,legit_aug_banco-santander-argentina_v9_20251130T221011.png,BANCO (AUG),Banco Santander Argentina,0.80117464,True,False,True,False
Banco Popular Costa Rica,legit_aug_banamex_v5_20251130T221003.png,BANCO (AUG),Banamex,0.8002071,True,False,True,False
Banco Popular Costa Rica,legit_aug_banamex_v3_20251130T221003.png,BANCO (AUG),Banamex,0.800111,True,False,True,False
Banco Popular Costa Rica,legit_aug_inbursa_v0_20251130T221006.png,BANCO (AUG),Inbursa,0.79990494,False,False,False,False
Banco Popular Costa Rica,legit_banamex_20251102T195813.png,BANCO (REF),Banamex,0.7998021,False,False,False,False
Banco Popular Costa Rica,legit_banco-santander-argentina_20251102T192947.png,BANCO (REF),Banco Santander Argentina,0.79953706,False,False,False,False
Banco Popular Costa Rica,legit_aug_banco-azteca_v9_20251130T221008.png,BANCO (AUG),Banco Azteca,0.7989607,False,False,False,False
Banco Popular Costa Rica,legit_aug_banco-itaú-chile_v4_20251130T221004.png,BANCO (AUG),Banco Itaú Chile,0.7988602,False,False,False,False
Banco Popular Costa Rica,legit_banco-de-cr-dito-e-inversiones_20251102T191004.png,BANCO (REF),Banco de Crédito e Inversiones,0.7981162,False,False,False,False
Banco Popular Costa Rica,legit_aug_hsbc-méxico_v3_20251130T221004.png,BANCO (AUG),HSBC México,0.797639,False,False,False,False
Banco Popular Costa Rica,legit_aug_banco-de-crédito-e-inversiones_v9_20251130T221002.png,BANCO (AUG),Banco de Crédito e Inversiones,0.7973723,False,False,False,False
Banco Popular Costa Rica,legit_aug_hsbc-méxico_v0_20251130T221003.png,BANCO (AUG),HSBC México,0.79728407,False,False,False,False
Banco Popular Costa Rica,legit_aug_bbva-colombia_v5_20251130T221007.png,BANCO (AUG),BBVA Colombia,0.79714894,False,False,False,False
