target_bank,candidate_filename,candidate_type,candidate_name,similarity_score,is_match_over_80,is_true_positive,is_false_positive,is_self
Banco BHD,legit_aug_icbc-argentina_v4_20251130T221019.png,BANCO (AUG),ICBC Argentina,0.7157016,False,False,False,False
Banco BHD,legit_aug_sudameris-paraguay_v9_20251130T221021.png,BANCO (AUG),Sudameris Paraguay,0.7156976,False,False,False,False
Banco BHD,legit_aug_bbva-méxico_v8_20251130T221002.png,BANCO (AUG),BBVA México,0.71550953,False,False,False,False
Banco BHD,legit_aug_banbif_v5_20251130T221019.png,BANCO (AUG),BanBif,0.7154116,False,False,False,False
Banco BHD,legit_aug_icbc-argentina_v5_20251130T221019.png,BANCO (AUG),ICBC Argentina,0.71537906,False,False,False,False
Banco BHD,legit_aug_banco-nacional-panamá_v4_20251130T221010.png,BANCO (AUG),Banco Nacional Panamá,0.7149485,False,False,False,False
Banco BHD,legit_aug_banco-consorcio_v5_20251130T221017.png,BANCO (AUG),Banco Consorcio,0.714937,False,False,False,False
Banco BHD,legit_aug_banco-consorcio_v9_20251130T221017.png,BANCO (AUG),Banco Consorcio,0.7148826,False,False,False,False
Banco BHD,legit_aug_banco-de-crédito-e-inversiones_v5_20251130T221002.png,BANCO (AUG),Banco de Crédito e Inversiones,0.71427417,False,False,False,False
Banco BHD,legit_aug_banco-popular-costa-rica_v3_20251130T221016.png,BANCO (AUG),Banco Popular Costa Rica,0.71423906,False,False,False,False
Banco BHD,legit_aug_banco-nacional-de-bolivia_v5_20251130T221022.png,BANCO (AUG),Banco Nacional de Bolivia,0.7140548,False,False,False,False
Banco BHD,legit_aug_bbva-méxico_v9_20251130T221002.png,BANCO (AUG),BBVA México,0.71401983,False,False,False,False
Banco BHD,legit_aug_banco-bice_v9_20251130T221013.png,BANCO (AUG),Banco Bice,0.71350205,False,False,False,False
Banco BHD,legit_aug_banco-santander-argentina_v5_20251130T221011.png,BANCO (AUG),Banco Santander Argentina,0.71335375,False,False,False,False
Banco BHD,legit_aug_banco-bice_v7_20251130T221013.png,BANCO (AUG),Banco Bice,0.71327263,False,False,False,False
Banco BHD,legit_aug_banco-bice_v1_20251130T221012.png,BANCO (AUG),Banco Bice,0.71326077,False,False,False,False
Banco BHD,legit_aug_colpatria_v4_20251130T221015.png,BANCO (AUG),Colpatria,0.71314085,False,False,False,False
Banco BHD,legit_aug_sudameris-paraguay_v0_20251130T221021.png,BANCO (AUG),Sudameris Paraguay,0.713084,False,False,False,False
Banco BHD,legit_aug_banistmo_v7_20251130T221014.png,BANCO (AUG),Banistmo,0.71299714,False,False,False,False
Banco BHD,legit_aug_banco-nacional-de-costa-rica_v4_20251130T221009.png,BANCO (AUG),Banco Nacional de Costa Rica,0.71267337,False,False,False,False
Banco BHD,legit_aug_banco-consorcio_v7_20251130T221017.png,BANCO (AUG),Banco Consorcio,0.71248794,False,False,False,False
Banco BHD,legit_aug_banco-popular-costa-rica_v0_20251130T221016.png,BANCO (AUG),Banco Popular Costa Rica,0.712445,False,False,False,False
