target_bank,candidate_filename,candidate_type,candidate_name,similarity_score,is_match_over_80,is_true_positive,is_false_positive,is_self
Banco Bice,legit_aug_sudameris-paraguay_v1_20251130T221021.png,BANCO (AUG),Sudameris Paraguay,0.8316871,True,False,True,False
Banco Bice,legit_aug_sudameris-paraguay_v2_20251130T221021.png,BANCO (AUG),Sudameris Paraguay,0.83167446,True,False,True,False
Banco Bice,legit_aug_banco-de-crédito-e-inversiones_v5_20251130T221002.png,BANCO (AUG),Banco de Crédito e Inversiones,0.8315225,True,False,True,False
Banco Bice,legit_banbif_20251102T194347.png,BANCO (REF),BanBif,0.83122295,True,False,True,False
Banco Bice,legit_aug_sudameris-paraguay_v7_20251130T221021.png,BANCO (AUG),Sudameris Paraguay,0.83121914,True,False,True,False
Banco Bice,legit_aug_banco-provincia_v4_20251130T221013.png,BANCO (AUG),Banco Provincia,0.8311232,True,False,True,False
Banco Bice,legit_banco-guayaquil_20251102T200422.png,BANCO (REF),Banco Guayaquil,0.83111477,True,False,True,False
Banco Bice,legit_aug_banco-consorcio_v5_20251130T221017.png,BANCO (AUG),Banco Consorcio,0.83085144,True,False,True,False
Banco Bice,legit_aug_hsbc-méxico_v3_20251130T221004.png,BANCO (AUG),HSBC México,0.83059734,True,False,True,False
Banco Bice,legit_aug_icbc-argentina_v9_20251130T221019.png,BANCO (AUG),ICBC Argentina,0.83044237,True,False,True,False
Banco Bice,legit_aug_banco-guayaquil_v6_20251130T221017.png,BANCO (AUG),Banco Guayaquil,0.8302823,True,False,True,False
Banco Bice,legit_aug_hsbc-méxico_v5_20251130T221004.png,BANCO (AUG),HSBC México,0.82953364,True,False,True,False
Banco Bice,legit_aug_sudameris-paraguay_v3_20251130T221021.png,BANCO (AUG),Sudameris Paraguay,0.82891697,True,False,True,False
Banco Bice,legit_aug_bbva-colombia_v5_20251130T221007.png,BANCO (AUG),BBVA Colombia,0.82865715,True,False,True,False
Banco Bice,legit_aug_sudameris-paraguay_v9_20251130T221021.png,BANCO (AUG),Sudameris Paraguay,0.8283514,True,False,True,False
Banco Bice,legit_aug_bbva-méxico_v0_20251130T221002.png,BANCO (AUG),BBVA México,0.8282798,True,False,True,False
Banco Bice,legit_aug_banistmo_v8_20251130T221014.png,BANCO (AUG),Banistmo,0.82819736,True,False,True,False
Banco Bice,legit_aug_banco-consorcio_v0_20251130T221017.png,BANCO (AUG),Banco Consorcio,0.82725596,True,False,True,False
Banco Bice,legit_aug_banco-guayaquil_v2_20251130T221017.png,BANCO (AUG),Banco Guayaquil,0.8271979,True,False,True,False
Banco Bice,legit_aug_hsbc-méxico_v8_20251130T221004.png,BANCO (AUG),HSBC México,0.8271835,True,False,True,False
Banco Bice,legit_aug_bbva-colombia_v2_20251130T221006.png,BANCO (AUG),BBVA Colombia,0.82648546,True,False,True,False
Banco Bice,legit_aug_banco-guayaquil_v4_20251130T221017.png,BANCO (AUG),Banco Guayaquil,0.826419,True,False,True,False
Banco Bice,legit_aug_icbc-argentina_v8_20251130T221019.png,BANCO (AUG),ICBC Argentina,0.8263428,True,False,True,False
Banco Bice,legit_aug_banco-guayaquil_v8_20251130T221017.png,BANCO (AUG),Banco Guayaquil,0.8262979,True,False,True,False
Banco Bice,legit_aug_banistmo_v0_20251130T221014.png,BANCO (AUG),Banistmo,0.8261999,True,False,True,False
