target_bank,candidate_filename,candidate_type,candidate_name,similarity_score,is_match_over_80,is_true_positive,is_false_positive,is_self
BanReservas,legit_aug_banco-agromercantil_v9_20251130T221019.png,BANCO (AUG),Banco Agromercantil,0.694173,False,False,False,False
BanReservas,legit_aug_banco-del-pacífico_v0_20251130T221017.png,BANCO (AUG),Banco del Pacífico,0.6940738,False,False,False,False
BanReservas,legit_aug_banco-bolivariano_v4_20251130T221020.png,BANCO (AUG),Banco Bolivariano,0.69400686,False,False,False,False
BanReservas,legit_aug_bbva-colombia_v5_20251130T221007.png,BANCO (AUG),BBVA Colombia,0.6935353,False,False,False,False
BanReservas,legit_aug_banistmo_v4_20251130T221014.png,BANCO (AUG),Banistmo,0.69343776,False,False,False,False
BanReservas,legit_aug_banistmo_v9_20251130T221014.png,BANCO (AUG),Banistmo,0.6934024,False,False,False,False
BanReservas,legit_aug_banco-azteca_v9_20251130T221008.png,BANCO (AUG),Banco Azteca,0.6933352,False,False,False,False
BanReservas,legit_aug_banco-del-pacífico_v3_20251130T221017.png,BANCO (AUG),Banco del Pacífico,0.69330347,False,False,False,False
BanReservas,legit_bbva-m-xico_20251102T190939.png,BANCO (REF),BBVA México,0.69327074,False,False,False,False
BanReservas,legit_aug_banco-provincia_v0_20251130T221013.png,BANCO (AUG),Banco Provincia,0.6931234,False,False,False,False
BanReservas,legit_aug_banco-itaú-chile_v9_20251130T221004.png,BANCO (AUG),Banco Itaú Chile,0.6930954,False,False,False,False
BanReservas,legit_aug_banco-continental-paraguay_v9_20251130T221020.png,BANCO (AUG),Banco Continental Paraguay,0.69304013,False,False,False,False
BanReservas,legit_aug_scotiabank-chile_v1_20251130T221004.png,BANCO (AUG),Scotiabank Chile,0.6928282,False,False,False,False
BanReservas,legit_inbursa_20251102T191735.png,BANCO (REF),Inbursa,0.69251645,False,False,False,False
BanReservas,legit_aug_banco-guayaquil_v4_20251130T221017.png,BANCO (AUG),Banco Guayaquil,0.69242615,False,False,False,False
BanReservas,legit_aug_banco-continental-paraguay_v7_20251130T221020.png,BANCO (AUG),Banco Continental Paraguay,0.6921892,False,False,False,False
BanReservas,legit_aug_banco-de-crédito-e-inversiones_v4_20251130T221002.png,BANCO (AUG),Banco de Crédito e Inversiones,0.6921774,False,False,False,False
BanReservas,legit_aug_banco-azteca_v4_20251130T221008.png,BANCO (AUG),Banco Azteca,0.69205934,False,False,False,False
BanReservas,legit_aug_banbif_v1_20251130T221019.png,BANCO (AUG),BanBif,0.6918875,False,False,False,False
BanReservas,legit_aug_banco-guayaquil_v7_20251130T221017.png,BANCO (AUG),Banco Guayaquil,0.69140995,False,False,False,False
BanReservas,legit_aug_banco-de-crédito-e-inversiones_v1_20251130T221002.png,BANCO (AUG),Banco de Crédito e Inversiones,0.6908988,False,False,False,False
BanReservas,legit_aug_scotiabank-chile_v7_20251130T221004.png,BANCO (AUG),Scotiabank Chile,0.6908548,False,False,False,False
BanReservas,legit_aug_banco-guayaquil_v2_20251130T221017.png,BANCO (AUG),Banco Guayaquil,0.69028026,False,False,False,False
BanReservas,legit_aug_banco-azteca_v7_20251130T221008.png,BANCO (AUG),Banco Azteca,0.68981016,False,False,False,False
BanReservas,legit_banco-azteca_20251102T192503.png,BANCO (REF),Banco Azteca,0.689675,False,False,False,False
