target_bank,candidate_filename,candidate_type,candidate_name,similarity_score,is_match_over_80,is_true_positive,is_false_positive,is_self
Banco Provincia,legit_aug_banamex_v1_20251130T221003.png,BANCO (AUG),Banamex,0.83753777,True,False,True,False
Banco Provincia,legit_aug_banco-bice_v4_20251130T221013.png,BANCO (AUG),Banco Bice,0.8369254,True,False,True,False
Banco Provincia,legit_aug_scotiabank-chile_v5_20251130T221004.png,BANCO (AUG),Scotiabank Chile,0.83664703,True,False,True,False
Banco Provincia,legit_aug_banamex_v4_20251130T221003.png,BANCO (AUG),Banamex,0.83641946,True,False,True,False
Banco Provincia,legit_aug_banco-de-chile_v1_20251130T221003.png,BANCO (AUG),Banco de Chile,0.83586264,True,False,True,False
Banco Provincia,legit_aug_scotiabank-chile_v4_20251130T221004.png,BANCO (AUG),Scotiabank Chile,0.8356144,True,False,True,False
Banco Provincia,legit_aug_banco-galicia_v7_20251130T221009.png,BANCO (AUG),Banco Galicia,0.83554167,True,False,True,False
Banco Provincia,legit_aug_icbc-argentina_v5_20251130T221019.png,BANCO (AUG),ICBC Argentina,0.8352793,True,False,True,False
Banco Provincia,legit_banco-guayaquil_20251102T200422.png,BANCO (REF),Banco Guayaquil,0.83487314,True,False,True,False
Banco Provincia,legit_aug_banco-ficohsa_v6_20251130T221018.png,BANCO (AUG),Banco Ficohsa,0.8346975,True,False,True,False
Banco Provincia,legit_aug_banco-consorcio_v6_20251130T221017.png,BANCO (AUG),Banco Consorcio,0.8344262,True,False,True,False
Banco Provincia,legit_aug_sudameris-paraguay_v2_20251130T221021.png,BANCO (AUG),Sudameris Paraguay,0.83427256,True,False,True,False
Banco Provincia,legit_aug_banco-consorcio_v7_20251130T221017.png,BANCO (AUG),Banco Consorcio,0.83426964,True,False,True,False
Banco Provincia,legit_aug_banco-de-chile_v9_20251130T221003.png,BANCO (AUG),Banco de Chile,0.8340159,True,False,True,False
Banco Provincia,legit_aug_banco-galicia_v9_20251130T221009.png,BANCO (AUG),Banco Galicia,0.8333099,True,False,True,False
Banco Provincia,legit_aug_banco-ficohsa_v3_20251130T221018.png,BANCO (AUG),Banco Ficohsa,0.833208,True,False,True,False
Banco Provincia,legit_aug_banco-bice_v9_20251130T221013.png,BANCO (AUG),Banco Bice,0.83266795,True,False,True,False
Banco Provincia,legit_aug_banamex_v9_20251130T221003.png,BANCO (AUG),Banamex,0.8320796,True,False,True,False
Banco Provincia,legit_aug_banco-consorcio_v8_20251130T221017.png,BANCO (AUG),Banco Consorcio,0.83193016,True,False,True,False
Banco Provincia,legit_aug_sudameris-paraguay_v1_20251130T221021.png,BANCO (AUG),Sudameris Paraguay,0.8318465,True,False,True,False
Banco Provincia,legit_aug_banco-de-crédito-e-inversiones_v0_20251130T221002.png,BANCO (AUG),Banco de Crédito e Inversiones,0.8317443,True,False,True,False
Banco Provincia,legit_aug_sudameris-paraguay_v7_20251130T221021.png,BANCO (AUG),Sudameris Paraguay,0.83131564,True,False,True,False
Banco Provincia,legit_aug_banco-ficohsa_v4_20251130T221018.png,BANCO (AUG),Banco Ficohsa,0.83127147,True,False,True,False
Banco Provincia,legit_aug_banco-santander-argentina_v9_20251130T221011.png,BANCO (AUG),Banco Santander Argentina,0.8305627,True,False,True,False
Banco Provincia,legit_aug_scotiabank-chile_v8_20251130T221004.png,BANCO (AUG),Scotiabank Chile,0.83003473,True,False,True,False
Banco Provincia,legit_banco-santander-argentina_20251102T192947.png,BANCO (REF),Banco Santander Argentina,0.8299031,True,False,True,False
Banco Provincia,legit_aug_banco-ficohsa_v2_20251130T221018.png,BANCO (AUG),Banco Ficohsa,0.82843375,True,False,True,False
Banco Provincia,legit_aug_banamex_v6_20251130T221003.png,BANCO (AUG),Banamex,0.8280508,True,False,True,False
Banco Provincia,legit_aug_banco-galicia_v3_20251130T221009.png,BANCO (AUG),Banco Galicia,0.8279764,True,False,True,False
Banco Provincia,legit_scotiabank-chile_20251102T191440.png,BANCO (REF),Scotiabank Chile,0.8277016,True,False,True,False
Banco Provincia,legit_banco-popular-costa-rica_20251102T193730.png,BANCO (REF),Banco Popular Costa Rica,0.8275996,True,False,True,False
Banco Provincia,legit_aug_bbva-méxico_v1_20251130T221002.png,BANCO (AUG),BBVA México,0.8274605,True,False,True,False
Banco Provincia,legit_aug_sudameris-paraguay_v3_20251130T221021.png,BANCO (AUG),Sudameris Paraguay,0.8273282,True,False,True,False
Banco Provincia,legit_aug_sudameris-paraguay_v0_20251130T221021.png,BANCO (AUG),Sudameris Paraguay,0.8267493,True,False,True,False
Banco Provincia,legit_aug_banco-azteca_v0_20251130T221008.png,BANCO (AUG),Banco Azteca,0.8265704,True,False,True,False
Banco Provincia,legit_aug_icbc-argentina_v8_20251130T221019.png,BANCO (AUG),ICBC Argentina,0.8264197,True,False,True,False
Banco Provincia,legit_aug_banco-del-pacífico_v2_20251130T221017.png,BANCO (AUG),Banco del Pacífico,0.8262019,True,False,True,False
Banco Provincia,legit_aug_banco-galicia_v1_20251130T221009.png,BANCO (AUG),Banco Galicia,0.8255572,True,False,True,False
Banco Provincia,legit_aug_bbva-méxico_v5_20251130T221002.png,BANCO (AUG),BBVA México,0.8255298,True,False,True,False
Banco Provincia,legit_aug_banco-galicia_v5_20251130T221009.png,BANCO (AUG),Banco Galicia,0.82523525,True,False,True,False
Banco Provincia,legit_aug_banamex_v3_20251130T221003.png,BANCO (AUG),Banamex,0.8249048,True,False,True,False
Banco Provincia,legit_aug_sudameris-paraguay_v9_20251130T221021.png,BANCO (AUG),Sudameris Paraguay,0.8241736,True,False,True,False
Banco Provincia,legit_aug_banco-consorcio_v2_20251130T221017.png,BANCO (AUG),Banco Consorcio,0.8238244,True,False,True,False
Banco Provincia,legit_aug_bbva-méxico_v8_20251130T221002.png,BANCO (AUG),BBVA México,0.8238119,True,False,True,False
Banco Provincia,legit_aug_sudameris-paraguay_v4_20251130T221021.png,BANCO (AUG),Sudameris Paraguay,0.82338524,True,False,True,False
Banco Provincia,legit_aug_banco-ficohsa_v8_20251130T221018.png,BANCO (AUG),Banco Ficohsa,0.8228475,True,False,True,False
Banco Provincia,legit_aug_banco-de-chile_v5_20251130T221003.png,BANCO (AUG),Banco de Chile,0.8225292,True,False,True,False
Banco Provincia,legit_aug_banco-galicia_v2_20251130T221009.png,BANCO (AUG),Banco Galicia,0.82248765,True,False,True,False
Banco Provincia,legit_aug_banco-bice_v6_20251130T221013.png,BANCO (AUG),Banco Bice,0.82152927,True,False,True,False
Banco Provincia,legit_banco-consorcio_20251102T193919.png,BANCO (REF),Banco Consorcio,0.8214409,True,False,True,False
Banco Provincia,legit_aug_banco-bice_v5_20251130T221013.png,BANCO (AUG),Banco Bice,0.8211569,True,False,True,False
Banco Provincia,legit_aug_banco-nacional-de-bolivia_v5_20251130T221022.png,BANCO (AUG),Banco Nacional de Bolivia,0.8206033,True,False,True,False
Banco Provincia,legit_aug_banco-de-chile_v0_20251130T221003.png,BANCO (AUG),Banco de Chile,0.82045496,True,False,True,False
Banco Provincia,legit_aug_icbc-argentina_v6_20251130T221019.png,BANCO (AUG),ICBC Argentina,0.82040244,True,False,True,False
Banco Provincia,legit_aug_sudameris-paraguay_v8_20251130T221021.png,BANCO (AUG),Sudameris Paraguay,0.8196612,True,False,True,False
Banco Provincia,legit_aug_banco-itaú-chile_v7_20251130T221004.png,BANCO (AUG),Banco Itaú Chile,0.819565,True,False,True,False
Banco Provincia,legit_aug_bbva-colombia_v5_20251130T221007.png,BANCO (AUG),BBVA Colombia,0.8191799,True,False,True,False
Banco Provincia,legit_aug_banco-azteca_v8_20251130T221008.png,BANCO (AUG),Banco Azteca,0.81889546,True,False,True,False
Banco Provincia,legit_aug_banco-itaú-chile_v1_20251130T221004.png,BANCO (AUG),Banco Itaú Chile,0.81874365,True,False,True,False
Banco Provincia,legit_aug_sudameris-paraguay_v6_20251130T221021.png,BANCO (AUG),Sudameris Paraguay,0.8185926,True,False,True,False
Banco Provincia,legit_aug_banco-santander-argentina_v8_20251130T221011.png,BANCO (AUG),Banco Santander Argentina,0.8184196,True,False,True,False
Banco Provincia,legit_aug_banco-de-chile_v2_20251130T221003.png,BANCO (AUG),Banco de Chile,0.8183372,True,False,True,False
Banco Provincia,legit_aug_banco-santander-argentina_v4_20251130T221011.png,BANCO (AUG),Banco Santander Argentina,0.8183266,True,False,True,False
Banco Provincia,legit_aug_bbva-méxico_v4_20251130T221002.png,BANCO (AUG),BBVA México,0.81748474,True,False,True,False
Banco Provincia,legit_aug_banco-nacional-panamá_v5_20251130T221010.png,BANCO (AUG),Banco Nacional Panamá,0.8172547,True,False,True,False
Banco Provincia,legit_aug_banco-del-pacífico_v3_20251130T221017.png,BANCO (AUG),Banco del Pacífico,0.8171598,True,False,True,False
Banco Provincia,legit_aug_banco-azteca_v4_20251130T221008.png,BANCO (AUG),Banco Azteca,0.81673896,True,False,True,False
Banco Provincia,legit_aug_bbva-colombia_v1_20251130T221006.png,BANCO (AUG),BBVA Colombia,0.81669086,True,False,True,False
Banco Provincia,legit_aug_banco-de-chile_v6_20251130T221003.png,BANCO (AUG),Banco de Chile,0.81564283,True,False,True,False
Banco Provincia,legit_aug_banco-itaú-chile_v3_20251130T221004.png,BANCO (AUG),Banco Itaú Chile,0.8155758,True,False,True,False
Banco Provincia,legit_aug_bbva-méxico_v3_20251130T221002.png,BANCO (AUG),BBVA México,0.8149377,True,False,True,False
Banco Provincia,legit_aug_bbva-méxico_v9_20251130T221002.png,BANCO (AUG),BBVA México,0.8145605,True,False,True,False
Banco Provincia,legit_banco-nacional-de-bolivia_20251102T195022.png,BANCO (REF),Banco Nacional de Bolivia,0.81387204,True,False,True,False
Banco Provincia,legit_aug_banco-azteca_v9_20251130T221008.png,BANCO (AUG),Banco Azteca,0.81377673,True,False,True,False
Banco Provincia,legit_aug_colpatria_v6_20251130T221015.png,BANCO (AUG),Colpatria,0.8134647,True,False,True,False
Banco Provincia,legit_aug_bbva-méxico_v6_20251130T221002.png,BANCO (AUG),BBVA México,0.8132413,True,False,True,False
Banco Provincia,legit_aug_bbva-colombia_v2_20251130T221006.png,BANCO (AUG),BBVA Colombia,0.8131565,True,False,True,False
Banco Provincia,legit_aug_banco-itaú-chile_v9_20251130T221004.png,BANCO (AUG),Banco Itaú Chile,0.8130894,True,False,True,False
Banco Provincia,legit_aug_bbva-méxico_v7_20251130T221002.png,BANCO (AUG),BBVA México,0.8129293,True,False,True,False
Banco Provincia,legit_aug_produbanco_v9_20251130T221018.png,BANCO (AUG),Produbanco,0.81259704,True,False,True,False
Banco Provincia,legit_aug_banco-ficohsa_v1_20251130T221018.png,BANCO (AUG),Banco Ficohsa,0.8125838,True,False,True,False
Banco Provincia,legit_aug_bbva-méxico_v2_20251130T221002.png,BANCO (AUG),BBVA México,0.8124932,True,False,True,False
Banco Provincia,legit_aug_scotiabank-perú_v5_20251130T221008.png,BANCO (AUG),Scotiabank Perú,0.8122599,True,False,True,False
Banco Provincia,legit_aug_scotiabank-chile_v3_20251130T221004.png,BANCO (AUG),Scotiabank Chile,0.8116883,True,False,True,False
Banco Provincia,legit_aug_inbursa_v8_20251130T221006.png,BANCO (AUG),Inbursa,0.8116293,True,False,True,False
Banco Provincia,legit_aug_banco-itaú-chile_v0_20251130T221004.png,BANCO (AUG),Banco Itaú Chile,0.81141996,True,False,True,False
Banco Provincia,legit_aug_produbanco_v4_20251130T221018.png,BANCO (AUG),Produbanco,0.811207,True,False,True,False
