target_bank,candidate_filename,candidate_type,candidate_name,similarity_score,is_match_over_80,is_true_positive,is_false_positive,is_self
Citibank México,legit_aug_banco-de-crédito-e-inversiones_v7_20251130T221002.png,BANCO (AUG),Banco de Crédito e Inversiones,0.7262939,False,False,False,False
Citibank México,legit_aug_banbif_v8_20251130T221019.png,BANCO (AUG),BanBif,0.72626066,False,False,False,False
Citibank México,legit_aug_banbif_v9_20251130T221019.png,BANCO (AUG),BanBif,0.72624713,False,False,False,False
Citibank México,legit_aug_scotiabank-chile_v3_20251130T221004.png,BANCO (AUG),Scotiabank Chile,0.7260181,False,False,False,False
Citibank México,legit_aug_bbva-méxico_v3_20251130T221002.png,BANCO (AUG),BBVA México,0.7259022,False,False,False,False
Citibank México,legit_aug_banco-nacional-de-costa-rica_v7_20251130T221009.png,BANCO (AUG),Banco Nacional de Costa Rica,0.7258574,False,False,False,False
Citibank México,legit_aug_sudameris-paraguay_v1_20251130T221021.png,BANCO (AUG),Sudameris Paraguay,0.7257639,False,False,False,False
Citibank México,legit_aug_banco-internacional-chile_v9_20251130T221021.png,BANCO (AUG),Banco Internacional Chile,0.7257625,False,False,False,False
Citibank México,legit_aug_banco-azteca_v8_20251130T221008.png,BANCO (AUG),Banco Azteca,0.72564465,False,False,False,False
Citibank México,legit_aug_banbif_v2_20251130T221019.png,BANCO (AUG),BanBif,0.72487646,False,False,False,False
Citibank México,legit_aug_banco-de-crédito-e-inversiones_v0_20251130T221002.png,BANCO (AUG),Banco de Crédito e Inversiones,0.72476363,False,False,False,False
Citibank México,legit_aug_colpatria_v0_20251130T221015.png,BANCO (AUG),Colpatria,0.7247251,False,False,False,False
Citibank México,legit_aug_colpatria_v2_20251130T221015.png,BANCO (AUG),Colpatria,0.7247103,False,False,False,False
Citibank México,legit_aug_colpatria_v4_20251130T221015.png,BANCO (AUG),Colpatria,0.72449136,False,False,False,False
Citibank México,legit_aug_banco-bice_v1_20251130T221012.png,BANCO (AUG),Banco Bice,0.7243012,False,False,False,False
Citibank México,legit_aug_banco-azteca_v7_20251130T221008.png,BANCO (AUG),Banco Azteca,0.7242676,False,False,False,False
Citibank México,legit_bbva-colombia_20251102T195957.png,BANCO (REF),BBVA Colombia,0.7240658,False,False,False,False
Citibank México,legit_aug_banistmo_v9_20251130T221014.png,BANCO (AUG),Banistmo,0.72393155,False,False,False,False
Citibank México,legit_aug_bbva-colombia_v8_20251130T221007.png,BANCO (AUG),BBVA Colombia,0.72368395,False,False,False,False
Citibank México,legit_aug_banistmo_v6_20251130T221014.png,BANCO (AUG),Banistmo,0.7236441,False,False,False,False
Citibank México,legit_aug_banco-bice_v6_20251130T221013.png,BANCO (AUG),Banco Bice,0.7234738,False,False,False,False
Citibank México,legit_aug_bbva-colombia_v1_20251130T221006.png,BANCO (AUG),BBVA Colombia,0.72337824,False,False,False,False
Citibank México,legit_aug_colpatria_v6_20251130T221015.png,BANCO (AUG),Colpatria,0.7232538,False,False,False,False
Citibank México,legit_aug_banco-caja-social_v0_20251130T221020.png,BANCO (AUG),Banco Caja Social,0.7229851,False,False,False,False
Citibank México,legit_aug_banbif_v4_20251130T221019.png,BANCO (AUG),BanBif,0.7229786,False,False,False,False
Citibank México,legit_aug_banco-de-chile_v7_20251130T221003.png,BANCO (AUG),Banco de Chile,0.7227661,False,False,False,False
Citibank México,legit_aug_banco-itaú-uruguay_v9_20251130T221017.png,BANCO (AUG),Banco Itaú Uruguay,0.72265357,False,False,False,False
Citibank México,legit_aug_banco-caja-social_v9_20251130T221020.png,BANCO (AUG),Banco Caja Social,0.72252154,False,False,False,False
Citibank México,legit_banco-guayaquil_20251102T200422.png,BANCO (REF),Banco Guayaquil,0.72228324,False,False,False,False
Citibank México,legit_aug_bbva-colombia_v2_20251130T221006.png,BANCO (AUG),BBVA Colombia,0.72214556,False,False,False,False
Citibank México,legit_aug_banco-popular-costa-rica_v3_20251130T221016.png,BANCO (AUG),Banco Popular Costa Rica,0.72210306,False,False,False,False
Citibank México,legit_aug_bbva-colombia_v7_20251130T221007.png,BANCO (AUG),BBVA Colombia,0.7220637,False,False,False,False
Citibank México,legit_aug_scotiabank-chile_v1_20251130T221004.png,BANCO (AUG),Scotiabank Chile,0.72204626,False,False,False,False
Citibank México,legit_aug_banco-itaú-uruguay_v8_20251130T221017.png,BANCO (AUG),Banco Itaú Uruguay,0.7219062,False,False,False,False
Citibank México,legit_aug_banco-consorcio_v3_20251130T221017.png,BANCO (AUG),Banco Consorcio,0.7217715,False,False,False,False
Citibank México,legit_aug_icbc-argentina_v9_20251130T221019.png,BANCO (AUG),ICBC Argentina,0.7214421,False,False,False,False
Citibank México,legit_aug_banco-nacional-de-bolivia_v1_20251130T221022.png,BANCO (AUG),Banco Nacional de Bolivia,0.72132885,False,False,False,False
Citibank México,legit_aug_sudameris-paraguay_v9_20251130T221021.png,BANCO (AUG),Sudameris Paraguay,0.72109956,False,False,False,False
Citibank México,legit_bac-credomatic_20251102T191528.png,BANCO (REF),BAC Credomatic,0.7210925,False,False,False,False
Citibank México,legit_aug_banco-santander-argentina_v3_20251130T221011.png,BANCO (AUG),Banco Santander Argentina,0.721049,False,False,False,False
Citibank México,legit_aug_inbursa_v0_20251130T221006.png,BANCO (AUG),Inbursa,0.7209979,False,False,False,False
Citibank México,legit_aug_banco-nacional-de-costa-rica_v4_20251130T221009.png,BANCO (AUG),Banco Nacional de Costa Rica,0.7206897,False,False,False,False
Citibank México,random_ebay-com_20251129T164046.png,RANDOM,unknown,0.72062665,False,False,False,False
