target_bank,candidate_filename,candidate_type,candidate_name,similarity_score,is_match_over_80,is_true_positive,is_false_positive,is_self
Banco Bradesco,legit_aug_banco-azteca_v1_20251130T221008.png,BANCO (AUG),Banco Azteca,0.67370856,False,False,False,False
Banco Bradesco,legit_aug_banco-popular-costa-rica_v1_20251130T221016.png,BANCO (AUG),Banco Popular Costa Rica,0.67361903,False,False,False,False
Banco Bradesco,legit_aug_banco-internacional-chile_v5_20251130T221021.png,BANCO (AUG),Banco Internacional Chile,0.6735623,False,False,False,False
Banco Bradesco,random_yieldmo-com_20251129T172149.png,RANDOM,unknown,0.67354417,False,False,False,False
Banco Bradesco,random_youtube-com_20251129T162326.png,RANDOM,unknown,0.6735326,False,False,False,False
Banco Bradesco,legit_aug_banco-itaú-uruguay_v1_20251130T221016.png,BANCO (AUG),Banco Itaú Uruguay,0.6733073,False,False,False,False
Banco Bradesco,legit_aug_colpatria_v8_20251130T221015.png,BANCO (AUG),Colpatria,0.67326474,False,False,False,False
Banco Bradesco,legit_aug_banco-itaú-uruguay_v5_20251130T221017.png,BANCO (AUG),Banco Itaú Uruguay,0.672619,False,False,False,False
Banco Bradesco,legit_aug_banco-bolivariano_v7_20251130T221021.png,BANCO (AUG),Banco Bolivariano,0.6723001,False,False,False,False
Banco Bradesco,legit_aug_banca-afirme_v7_20251130T221011.png,BANCO (AUG),Banca Afirme,0.6720518,False,False,False,False
Banco Bradesco,legit_aug_colpatria_v7_20251130T221015.png,BANCO (AUG),Colpatria,0.67193663,False,False,False,False
Banco Bradesco,legit_aug_banco-bolivariano_v8_20251130T221021.png,BANCO (AUG),Banco Bolivariano,0.67163956,False,False,False,False
Banco Bradesco,legit_aug_bbva-méxico_v2_20251130T221002.png,BANCO (AUG),BBVA México,0.6710415,False,False,False,False
Banco Bradesco,legit_aug_banco-itaú-uruguay_v7_20251130T221017.png,BANCO (AUG),Banco Itaú Uruguay,0.67086375,False,False,False,False
Banco Bradesco,legit_aug_banco-internacional-chile_v6_20251130T221021.png,BANCO (AUG),Banco Internacional Chile,0.670763,False,False,False,False
Banco Bradesco,legit_aug_bbva-méxico_v5_20251130T221002.png,BANCO (AUG),BBVA México,0.6707558,False,False,False,False
Banco Bradesco,legit_aug_banco-bolivariano_v4_20251130T221020.png,BANCO (AUG),Banco Bolivariano,0.6704097,False,False,False,False
Banco Bradesco,legit_aug_inbursa_v4_20251130T221006.png,BANCO (AUG),Inbursa,0.67039657,False,False,False,False
Banco Bradesco,legit_aug_banamex_v9_20251130T221003.png,BANCO (AUG),Banamex,0.6702652,False,False,False,False
Banco Bradesco,legit_aug_banco-provincia_v1_20251130T221013.png,BANCO (AUG),Banco Provincia,0.6701668,False,False,False,False
Banco Bradesco,legit_aug_gnb-sudameris_v2_20251130T221011.png,BANCO (AUG),GNB Sudameris,0.6701205,False,False,False,False
Banco Bradesco,legit_aug_banco-del-pacífico_v6_20251130T221018.png,BANCO (AUG),Banco del Pacífico,0.67004836,False,False,False,False
Banco Bradesco,legit_aug_banco-popular-costa-rica_v5_20251130T221016.png,BANCO (AUG),Banco Popular Costa Rica,0.67001987,False,False,False,False
Banco Bradesco,random_appsflyer-com_20251129T164354.png,RANDOM,unknown,0.66980267,False,False,False,False
Banco Bradesco,legit_aug_banco-nacional-panamá_v5_20251130T221010.png,BANCO (AUG),Banco Nacional Panamá,0.6695199,False,False,False,False
Banco Bradesco,random_terra-com-br_20251129T175815.png,RANDOM,unknown,0.6693911,False,False,False,False
