target_bank,candidate_filename,candidate_type,candidate_name,similarity_score,is_match_over_80,is_true_positive,is_false_positive,is_self
Banrural,legit_aug_banco-nacional-de-bolivia_v7_20251130T221022.png,BANCO (AUG),Banco Nacional de Bolivia,0.7270014,False,False,False,False
Banrural,legit_banco-guayaquil_20251102T200422.png,BANCO (REF),Banco Guayaquil,0.7268044,False,False,False,False
Banrural,legit_aug_banistmo_v5_20251130T221014.png,BANCO (AUG),Banistmo,0.72667587,False,False,False,False
Banrural,legit_aug_banco-agromercantil_v7_20251130T221019.png,BANCO (AUG),Banco Agromercantil,0.72658503,False,False,False,False
Banrural,legit_aug_produbanco_v0_20251130T221018.png,BANCO (AUG),Produbanco,0.72633433,False,False,False,False
Banrural,legit_aug_banco-do-brasil_v7_20251130T221001.png,BANCO (AUG),Banco do Brasil,0.7261001,False,False,False,False
Banrural,legit_aug_banco-falabella_v4_20251130T221015.png,BANCO (AUG),Banco Falabella,0.7260378,False,False,False,False
Banrural,legit_aug_produbanco_v2_20251130T221018.png,BANCO (AUG),Produbanco,0.7258625,False,False,False,False
Banrural,legit_aug_banco-continental-paraguay_v9_20251130T221020.png,BANCO (AUG),Banco Continental Paraguay,0.7257939,False,False,False,False
Banrural,legit_aug_banco-do-brasil_v5_20251130T221001.png,BANCO (AUG),Banco do Brasil,0.7257025,False,False,False,False
Banrural,legit_aug_icbc-argentina_v4_20251130T221019.png,BANCO (AUG),ICBC Argentina,0.7254416,False,False,False,False
Banrural,legit_aug_bbva-méxico_v1_20251130T221002.png,BANCO (AUG),BBVA México,0.7254094,False,False,False,False
Banrural,legit_aug_inbursa_v4_20251130T221006.png,BANCO (AUG),Inbursa,0.7253598,False,False,False,False
Banrural,random_google-com_20251129T162253.png,RANDOM,unknown,0.72524756,False,False,False,False
Banrural,legit_aug_banco-nacional-de-bolivia_v4_20251130T221022.png,BANCO (AUG),Banco Nacional de Bolivia,0.72498226,False,False,False,False
Banrural,legit_aug_banco-falabella_v9_20251130T221015.png,BANCO (AUG),Banco Falabella,0.72486424,False,False,False,False
Banrural,legit_aug_banco-de-crédito-e-inversiones_v5_20251130T221002.png,BANCO (AUG),Banco de Crédito e Inversiones,0.724725,False,False,False,False
Banrural,legit_aug_banco-consorcio_v1_20251130T221017.png,BANCO (AUG),Banco Consorcio,0.7246937,False,False,False,False
Banrural,legit_aug_banco-consorcio_v6_20251130T221017.png,BANCO (AUG),Banco Consorcio,0.7243951,False,False,False,False
Banrural,legit_aug_banbif_v0_20251130T221019.png,BANCO (AUG),BanBif,0.72434187,False,False,False,False
Banrural,legit_aug_banamex_v3_20251130T221003.png,BANCO (AUG),Banamex,0.7239992,False,False,False,False
Banrural,legit_aug_bbva-méxico_v5_20251130T221002.png,BANCO (AUG),BBVA México,0.7236936,False,False,False,False
Banrural,legit_banco-nacional-de-bolivia_20251102T195022.png,BANCO (REF),Banco Nacional de Bolivia,0.7236607,False,False,False,False
Banrural,legit_aug_inbursa_v8_20251130T221006.png,BANCO (AUG),Inbursa,0.7236426,False,False,False,False
Banrural,legit_aug_banco-falabella_v6_20251130T221015.png,BANCO (AUG),Banco Falabella,0.72357595,False,False,False,False
Banrural,legit_inbursa_20251102T191735.png,BANCO (REF),Inbursa,0.72352666,False,False,False,False
Banrural,legit_aug_banco-do-brasil_v9_20251130T221001.png,BANCO (AUG),Banco do Brasil,0.7235143,False,False,False,False
Banrural,legit_aug_inbursa_v1_20251130T221006.png,BANCO (AUG),Inbursa,0.7232097,False,False,False,False
Banrural,legit_banco-de-cr-dito-e-inversiones_20251102T191004.png,BANCO (REF),Banco de Crédito e Inversiones,0.72313803,False,False,False,False
Banrural,legit_aug_banco-azteca_v4_20251130T221008.png,BANCO (AUG),Banco Azteca,0.7228848,False,False,False,False
Banrural,legit_banco-consorcio_20251102T193919.png,BANCO (REF),Banco Consorcio,0.7227693,False,False,False,False
Banrural,legit_aug_banco-de-chile_v7_20251130T221003.png,BANCO (AUG),Banco de Chile,0.7226435,False,False,False,False
Banrural,legit_aug_banbif_v6_20251130T221019.png,BANCO (AUG),BanBif,0.7226089,False,False,False,False
Banrural,legit_aug_inbursa_v2_20251130T221006.png,BANCO (AUG),Inbursa,0.7224159,False,False,False,False
Banrural,legit_aug_banbif_v3_20251130T221019.png,BANCO (AUG),BanBif,0.722251,False,False,False,False
Banrural,legit_aug_banco-falabella_v5_20251130T221015.png,BANCO (AUG),Banco Falabella,0.72218895,False,False,False,False
Banrural,legit_aug_banco-continental-paraguay_v4_20251130T221020.png,BANCO (AUG),Banco Continental Paraguay,0.721969,False,False,False,False
Banrural,legit_aug_sudameris-paraguay_v9_20251130T221021.png,BANCO (AUG),Sudameris Paraguay,0.7219669,False,False,False,False
Banrural,legit_aug_banbif_v5_20251130T221019.png,BANCO (AUG),BanBif,0.72170746,False,False,False,False
Banrural,legit_aug_banco-do-brasil_v0_20251130T221001.png,BANCO (AUG),Banco do Brasil,0.72154325,False,False,False,False
Banrural,legit_aug_banco-do-brasil_v1_20251130T221001.png,BANCO (AUG),Banco do Brasil,0.7212613,False,False,False,False
Banrural,legit_aug_inbursa_v3_20251130T221006.png,BANCO (AUG),Inbursa,0.7212049,False,False,False,False
Banrural,legit_aug_banco-do-brasil_v8_20251130T221001.png,BANCO (AUG),Banco do Brasil,0.7209166,False,False,False,False
Banrural,legit_aug_banco-do-brasil_v3_20251130T221001.png,BANCO (AUG),Banco do Brasil,0.7208928,False,False,False,False
Banrural,legit_aug_banco-de-crédito-e-inversiones_v9_20251130T221002.png,BANCO (AUG),Banco de Crédito e Inversiones,0.7208019,False,False,False,False
Banrural,legit_aug_banco-internacional-chile_v4_20251130T221021.png,BANCO (AUG),Banco Internacional Chile,0.7206898,False,False,False,False
Banrural,legit_aug_colpatria_v1_20251130T221015.png,BANCO (AUG),Colpatria,0.7205508,False,False,False,False
Banrural,legit_aug_inbursa_v7_20251130T221006.png,BANCO (AUG),Inbursa,0.7199991,False,False,False,False
Banrural,legit_aug_colpatria_v2_20251130T221015.png,BANCO (AUG),Colpatria,0.7198909,False,False,False,False
Banrural,legit_aug_produbanco_v7_20251130T221018.png,BANCO (AUG),Produbanco,0.7198684,False,False,False,False
Banrural,legit_aug_banco-continental-paraguay_v1_20251130T221020.png,BANCO (AUG),Banco Continental Paraguay,0.71970284,False,False,False,False
Banrural,legit_aug_banco-continental-paraguay_v3_20251130T221020.png,BANCO (AUG),Banco Continental Paraguay,0.7196271,False,False,False,False
Banrural,legit_aug_banco-bice_v3_20251130T221013.png,BANCO (AUG),Banco Bice,0.719479,False,False,False,False
Banrural,legit_aug_banistmo_v2_20251130T221014.png,BANCO (AUG),Banistmo,0.71937907,False,False,False,False
Banrural,legit_aug_banbif_v9_20251130T221019.png,BANCO (AUG),BanBif,0.7193414,False,False,False,False
Banrural,legit_aug_icbc-argentina_v0_20251130T221019.png,BANCO (AUG),ICBC Argentina,0.7187912,False,False,False,False
Banrural,legit_aug_banco-de-crédito-e-inversiones_v1_20251130T221002.png,BANCO (AUG),Banco de Crédito e Inversiones,0.71861637,False,False,False,False
Banrural,legit_aug_icbc-argentina_v1_20251130T221019.png,BANCO (AUG),ICBC Argentina,0.71860254,False,False,False,False
Banrural,legit_aug_banco-popular-costa-rica_v3_20251130T221016.png,BANCO (AUG),Banco Popular Costa Rica,0.7185551,False,False,False,False
