target_bank,candidate_filename,candidate_type,candidate_name,similarity_score,is_match_over_80,is_true_positive,is_false_positive,is_self
Banco BHD,legit_aug_banco-consorcio_v1_20251130T221017.png,BANCO (AUG),Banco Consorcio,0.19931246,False,False,False,False
Banco BHD,legit_aug_produbanco_v4_20251130T221018.png,BANCO (AUG),Produbanco,0.19924816,False,False,False,False
Banco BHD,random_gandi-net_20251129T162742.png,RANDOM,unknown,0.19922526,False,False,False,False
Banco BHD,random_playrix-com_20251129T174840.png,RANDOM,unknown,0.19920024,False,False,False,False
Banco BHD,random_dribbble-com_20251129T174456.png,RANDOM,unknown,0.19913831,False,False,False,False
Banco BHD,legit_aug_banreservas_v1_20251130T221007.png,BANCO (AUG),BanReservas,0.1989592,False,False,False,False
Banco BHD,legit_aug_banco-consorcio_v2_20251130T221017.png,BANCO (AUG),Banco Consorcio,0.19893296,False,False,False,False
Banco BHD,legit_aug_produbanco_v3_20251130T221018.png,BANCO (AUG),Produbanco,0.19877006,False,False,False,False
Banco BHD,random_fastly-net_20251129T162620.png,RANDOM,unknown,0.19872698,False,False,False,False
Banco BHD,random_slack-com_20251129T164623.png,RANDOM,unknown,0.19866687,False,False,False,False
Banco BHD,random_unsplash-com_20251129T165115.png,RANDOM,unknown,0.19860893,False,False,False,False
Banco BHD,legit_aug_banco-santander-argentina_v4_20251130T221011.png,BANCO (AUG),Banco Santander Argentina,0.19832072,False,False,False,False
Banco BHD,random_ad-nl_20251129T180833.png,RANDOM,unknown,0.19831972,False,False,False,False
Banco BHD,legit_produbanco_20251102T194118.png,BANCO (REF),Produbanco,0.19831803,False,False,False,False
Banco BHD,legit_aug_banco-santander-argentina_v5_20251130T221011.png,BANCO (AUG),Banco Santander Argentina,0.19824511,False,False,False,False
Banco BHD,random_wordpress-com_20251129T163104.png,RANDOM,unknown,0.19816734,False,False,False,False
Banco BHD,random_redfin-com_20251129T175401.png,RANDOM,unknown,0.19803041,False,False,False,False
Banco BHD,legit_aug_banco-consorcio_v5_20251130T221017.png,BANCO (AUG),Banco Consorcio,0.19795913,False,False,False,False
Banco BHD,legit_aug_banco-consorcio_v3_20251130T221017.png,BANCO (AUG),Banco Consorcio,0.19779262,False,False,False,False
Banco BHD,random_netangels-ru_20251129T164701.png,RANDOM,unknown,0.19766204,False,False,False,False
Banco BHD,random_hihonorcloud-com_20251129T172913.png,RANDOM,unknown,0.1975898,False,False,False,False
Banco BHD,random_rapid7-com_20251129T180042.png,RANDOM,unknown,0.1974347,False,False,False,False
Banco BHD,random_imgur-com_20251129T171357.png,RANDOM,unknown,0.19723807,False,False,False,False
Banco BHD,random_afternic-com_20251129T170119.png,RANDOM,unknown,0.19688481,False,False,False,False
Banco BHD,random_kleinanzeigen-de_20251129T175158.png,RANDOM,unknown,0.19664398,False,False,False,False
Banco BHD,random_web-de_20251129T175220.png,RANDOM,unknown,0.19663551,False,False,False,False
Banco BHD,random_etsy-com_20251129T164829.png,RANDOM,unknown,0.1964382,False,False,False,False
Banco BHD,random_zemanta-com_20251129T173602.png,RANDOM,unknown,0.19636194,False,False,False,False
Banco BHD,random_split-io_20251129T175048.png,RANDOM,unknown,0.19601272,False,False,False,False
Banco BHD,random_addtoany-com_20251129T170125.png,RANDOM,unknown,0.1959971,False,False,False,False
Banco BHD,legit_aug_produbanco_v8_20251130T221018.png,BANCO (AUG),Produbanco,0.19574443,False,False,False,False
Banco BHD,random_taboola-com_20251129T163754.png,RANDOM,unknown,0.19554432,False,False,False,False
Banco BHD,legit_aug_banco-santander-argentina_v2_20251130T221011.png,BANCO (AUG),Banco Santander Argentina,0.1954875,False,False,False,False
Banco BHD,random_duckdns-org_20251129T172230.png,RANDOM,unknown,0.19534592,False,False,False,False
Banco BHD,random_xing-com_20251129T175042.png,RANDOM,unknown,0.19526765,False,False,False,False
Banco BHD,legit_aug_produbanco_v2_20251130T221018.png,BANCO (AUG),Produbanco,0.19512591,False,False,False,False
Banco BHD,legit_aug_banco-santander-argentina_v3_20251130T221011.png,BANCO (AUG),Banco Santander Argentina,0.19509916,False,False,False,False
Banco BHD,random_kaspi-kz_20251129T175432.png,RANDOM,unknown,0.19477601,False,False,False,False
Banco BHD,random_warnerbros-com_20251129T173352.png,RANDOM,unknown,0.19452162,False,False,False,False
Banco BHD,random_wpguardian-com_20251129T180421.png,RANDOM,unknown,0.19427888,False,False,False,False
Banco BHD,random_vnexpress-net_20251129T180759.png,RANDOM,unknown,0.19408141,False,False,False,False
Banco BHD,random_otto-de_20251129T174331.png,RANDOM,unknown,0.19404456,False,False,False,False
Banco BHD,random_huawei-com_20251129T164844.png,RANDOM,unknown,0.19400229,False,False,False,False
Banco BHD,random_pixiv-net_20251129T175034.png,RANDOM,unknown,0.19378491,False,False,False,False
Banco BHD,random_amazontrust-com_20251129T171811.png,RANDOM,unknown,0.19378021,False,False,False,False
Banco BHD,random_forter-com_20251129T164642.png,RANDOM,unknown,0.19373724,False,False,False,False
Banco BHD,random_zhihu-com_20251129T180630.png,RANDOM,unknown,0.19362018,False,False,False,False
Banco BHD,random_coursera-org_20251129T180138.png,RANDOM,unknown,0.1934824,False,False,False,False
Banco BHD,random_trustpilot-com_20251129T170115.png,RANDOM,unknown,0.19343352,False,False,False,False
Banco BHD,random_xerox-com_20251129T172412.png,RANDOM,unknown,0.19327849,False,False,False,False
Banco BHD,random_gdemoideti-ru_20251129T172321.png,RANDOM,unknown,0.19326822,False,False,False,False
Banco BHD,random_marca-com_20251129T175532.png,RANDOM,unknown,0.1931135,False,False,False,False
Banco BHD,random_ring-com_20251129T172743.png,RANDOM,unknown,0.19310266,False,False,False,False
