target_bank,candidate_filename,candidate_type,candidate_name,similarity_score,is_match_over_80,is_true_positive,is_false_positive,is_self
Banco Bolivariano,legit_aug_bbva-colombia_v3_20251130T221006.png,BANCO (AUG),BBVA Colombia,0.92114496,True,False,True,False
Banco Bolivariano,legit_banistmo_20251102T193415.png,BANCO (REF),Banistmo,0.9211315,True,False,True,False
Banco Bolivariano,legit_aug_banco-de-crédito-e-inversiones_v7_20251130T221002.png,BANCO (AUG),Banco de Crédito e Inversiones,0.9209467,True,False,True,False
Banco Bolivariano,legit_aug_banco-de-crédito-e-inversiones_v4_20251130T221002.png,BANCO (AUG),Banco de Crédito e Inversiones,0.9208061,True,False,True,False
Banco Bolivariano,legit_aug_banco-ficohsa_v3_20251130T221018.png,BANCO (AUG),Banco Ficohsa,0.92067593,True,False,True,False
Banco Bolivariano,legit_aug_inbursa_v3_20251130T221006.png,BANCO (AUG),Inbursa,0.92063445,True,False,True,False
Banco Bolivariano,legit_aug_bbva-méxico_v4_20251130T221002.png,BANCO (AUG),BBVA México,0.9206032,True,False,True,False
Banco Bolivariano,legit_aug_bbva-méxico_v8_20251130T221002.png,BANCO (AUG),BBVA México,0.92057323,True,False,True,False
Banco Bolivariano,random_t-co_20251129T163912.png,RANDOM,unknown,0.92049485,True,False,True,False
Banco Bolivariano,legit_aug_banco-itaú-chile_v8_20251130T221004.png,BANCO (AUG),Banco Itaú Chile,0.9204614,True,False,True,False
Banco Bolivariano,legit_aug_banistmo_v6_20251130T221014.png,BANCO (AUG),Banistmo,0.92045736,True,False,True,False
Banco Bolivariano,legit_aug_banco-de-chile_v2_20251130T221003.png,BANCO (AUG),Banco de Chile,0.92038286,True,False,True,False
Banco Bolivariano,legit_aug_banco-continental-paraguay_v2_20251130T221020.png,BANCO (AUG),Banco Continental Paraguay,0.9202994,True,False,True,False
Banco Bolivariano,legit_aug_banco-provincia_v6_20251130T221013.png,BANCO (AUG),Banco Provincia,0.9202192,True,False,True,False
Banco Bolivariano,legit_aug_icbc-argentina_v5_20251130T221019.png,BANCO (AUG),ICBC Argentina,0.92010605,True,False,True,False
Banco Bolivariano,legit_aug_banistmo_v7_20251130T221014.png,BANCO (AUG),Banistmo,0.919737,True,False,True,False
Banco Bolivariano,legit_aug_banistmo_v5_20251130T221014.png,BANCO (AUG),Banistmo,0.91950583,True,False,True,False
Banco Bolivariano,legit_aug_banco-guayaquil_v4_20251130T221017.png,BANCO (AUG),Banco Guayaquil,0.9194081,True,False,True,False
Banco Bolivariano,legit_aug_banco-guayaquil_v0_20251130T221017.png,BANCO (AUG),Banco Guayaquil,0.9190773,True,False,True,False
Banco Bolivariano,legit_aug_bbva-méxico_v7_20251130T221002.png,BANCO (AUG),BBVA México,0.9189471,True,False,True,False
Banco Bolivariano,legit_aug_bbva-méxico_v2_20251130T221002.png,BANCO (AUG),BBVA México,0.9186811,True,False,True,False
Banco Bolivariano,legit_aug_banbif_v8_20251130T221019.png,BANCO (AUG),BanBif,0.91860664,True,False,True,False
Banco Bolivariano,legit_banco-ita-chile_20251102T191505.png,BANCO (REF),Banco Itaú Chile,0.9185365,True,False,True,False
Banco Bolivariano,legit_aug_banbif_v2_20251130T221019.png,BANCO (AUG),BanBif,0.91824675,True,False,True,False
Banco Bolivariano,legit_aug_banco-ficohsa_v5_20251130T221018.png,BANCO (AUG),Banco Ficohsa,0.9179405,True,False,True,False
Banco Bolivariano,legit_aug_banco-provincia_v1_20251130T221013.png,BANCO (AUG),Banco Provincia,0.91790986,True,False,True,False
Banco Bolivariano,legit_aug_banbif_v9_20251130T221019.png,BANCO (AUG),BanBif,0.91780484,True,False,True,False
Banco Bolivariano,legit_aug_banco-continental-paraguay_v5_20251130T221020.png,BANCO (AUG),Banco Continental Paraguay,0.9177705,True,False,True,False
Banco Bolivariano,legit_aug_bbva-colombia_v5_20251130T221007.png,BANCO (AUG),BBVA Colombia,0.91771305,True,False,True,False
Banco Bolivariano,legit_banbif_20251102T194347.png,BANCO (REF),BanBif,0.9176549,True,False,True,False
Banco Bolivariano,legit_aug_banco-ficohsa_v1_20251130T221018.png,BANCO (AUG),Banco Ficohsa,0.9176286,True,False,True,False
Banco Bolivariano,legit_banco-galicia_20251102T192544.png,BANCO (REF),Banco Galicia,0.91705877,True,False,True,False
Banco Bolivariano,legit_aug_banco-itaú-chile_v9_20251130T221004.png,BANCO (AUG),Banco Itaú Chile,0.9170172,True,False,True,False
Banco Bolivariano,legit_aug_banco-continental-paraguay_v4_20251130T221020.png,BANCO (AUG),Banco Continental Paraguay,0.9169507,True,False,True,False
Banco Bolivariano,legit_banco-ficohsa_20251102T194238.png,BANCO (REF),Banco Ficohsa,0.9169123,True,False,True,False
Banco Bolivariano,legit_aug_banbif_v3_20251130T221019.png,BANCO (AUG),BanBif,0.9166465,True,False,True,False
Banco Bolivariano,legit_aug_icbc-argentina_v3_20251130T221019.png,BANCO (AUG),ICBC Argentina,0.91656953,True,False,True,False
Banco Bolivariano,random_rambler-ru_20251129T175843.png,RANDOM,unknown,0.91651446,True,False,True,False
Banco Bolivariano,legit_aug_icbc-argentina_v4_20251130T221019.png,BANCO (AUG),ICBC Argentina,0.9163026,True,False,True,False
Banco Bolivariano,legit_aug_banco-de-chile_v6_20251130T221003.png,BANCO (AUG),Banco de Chile,0.9162751,True,False,True,False
Banco Bolivariano,legit_aug_banco-de-crédito-e-inversiones_v2_20251130T221002.png,BANCO (AUG),Banco de Crédito e Inversiones,0.9162444,True,False,True,False
Banco Bolivariano,legit_aug_inbursa_v8_20251130T221006.png,BANCO (AUG),Inbursa,0.91619074,True,False,True,False
Banco Bolivariano,random_uber-com_20251129T170129.png,RANDOM,unknown,0.9161651,True,False,True,False
Banco Bolivariano,legit_aug_banbif_v4_20251130T221019.png,BANCO (AUG),BanBif,0.91608346,True,False,True,False
Banco Bolivariano,legit_aug_banbif_v6_20251130T221019.png,BANCO (AUG),BanBif,0.91605544,True,False,True,False
Banco Bolivariano,legit_aug_banco-continental-paraguay_v9_20251130T221020.png,BANCO (AUG),Banco Continental Paraguay,0.91591233,True,False,True,False
Banco Bolivariano,legit_aug_banistmo_v1_20251130T221014.png,BANCO (AUG),Banistmo,0.91572094,True,False,True,False
Banco Bolivariano,random_apa-org_20251129T180433.png,RANDOM,unknown,0.915384,True,False,True,False
Banco Bolivariano,legit_aug_banco-popular-costa-rica_v0_20251130T221016.png,BANCO (AUG),Banco Popular Costa Rica,0.9150951,True,False,True,False
