target_bank,candidate_filename,candidate_type,candidate_name,similarity_score,is_match_over_80,is_true_positive,is_false_positive,is_self
Banco Nacional Panamá,random_att-net_20251129T170227.png,RANDOM,unknown,0.45511582,False,False,False,False
Banco Nacional Panamá,random_dnsmadeeasy-com_20251129T164712.png,RANDOM,unknown,0.45507878,False,False,False,False
Banco Nacional Panamá,random_qualtrics-com_20251129T172907.png,RANDOM,unknown,0.45301896,False,False,False,False
Banco Nacional Panamá,random_cdnvideo-ru_20251129T170544.png,RANDOM,unknown,0.45285624,False,False,False,False
Banco Nacional Panamá,legit_aug_banco-caja-social_v8_20251130T221020.png,BANCO (AUG),Banco Caja Social,0.45224237,False,False,False,False
Banco Nacional Panamá,legit_aug_produbanco_v9_20251130T221018.png,BANCO (AUG),Produbanco,0.45214716,False,False,False,False
Banco Nacional Panamá,legit_aug_banco-itaú-uruguay_v7_20251130T221017.png,BANCO (AUG),Banco Itaú Uruguay,0.44901484,False,False,False,False
Banco Nacional Panamá,random_web-de_20251129T175220.png,RANDOM,unknown,0.44884828,False,False,False,False
Banco Nacional Panamá,random_360-cn_20251129T173141.png,RANDOM,unknown,0.44771487,False,False,False,False
Banco Nacional Panamá,legit_aug_produbanco_v0_20251130T221018.png,BANCO (AUG),Produbanco,0.44712198,False,False,False,False
Banco Nacional Panamá,random_snapchat-com_20251129T163212.png,RANDOM,unknown,0.44710952,False,False,False,False
Banco Nacional Panamá,legit_aug_produbanco_v8_20251130T221018.png,BANCO (AUG),Produbanco,0.44689232,False,False,False,False
Banco Nacional Panamá,random_wyzecam-com_20251129T165523.png,RANDOM,unknown,0.44606027,False,False,False,False
Banco Nacional Panamá,random_att-com_20251129T180955.png,RANDOM,unknown,0.44432598,False,False,False,False
Banco Nacional Panamá,random_soundcloud-com_20251129T163738.png,RANDOM,unknown,0.4437284,False,False,False,False
Banco Nacional Panamá,legit_banco-ita-uruguay_20251102T193855.png,BANCO (REF),Banco Itaú Uruguay,0.4435938,False,False,False,False
Banco Nacional Panamá,legit_aug_banco-itaú-uruguay_v5_20251130T221017.png,BANCO (AUG),Banco Itaú Uruguay,0.44301558,False,False,False,False
Banco Nacional Panamá,random_tinkoff-ru_20251129T180016.png,RANDOM,unknown,0.43959117,False,False,False,False
Banco Nacional Panamá,random_tabor-ru_20251129T180838.png,RANDOM,unknown,0.43817362,False,False,False,False
Banco Nacional Panamá,legit_aug_banco-itaú-uruguay_v9_20251130T221017.png,BANCO (AUG),Banco Itaú Uruguay,0.43812138,False,False,False,False
Banco Nacional Panamá,random_wattpad-com_20251129T172204.png,RANDOM,unknown,0.43680012,False,False,False,False
Banco Nacional Panamá,random_pubmatic-com_20251129T163742.png,RANDOM,unknown,0.4365814,False,False,False,False
Banco Nacional Panamá,legit_aug_produbanco_v7_20251130T221018.png,BANCO (AUG),Produbanco,0.4362071,False,False,False,False
Banco Nacional Panamá,legit_banco-security_20251102T200253.png,BANCO (REF),Banco Security,0.43465587,False,False,False,False
Banco Nacional Panamá,legit_aug_banco-caja-social_v3_20251130T221020.png,BANCO (AUG),Banco Caja Social,0.43361846,False,False,False,False
Banco Nacional Panamá,random_seznam-cz_20251129T174202.png,RANDOM,unknown,0.43355957,False,False,False,False
Banco Nacional Panamá,legit_aug_banco-caja-social_v1_20251130T221020.png,BANCO (AUG),Banco Caja Social,0.4324137,False,False,False,False
Banco Nacional Panamá,random_livejournal-com_20251129T173358.png,RANDOM,unknown,0.43184155,False,False,False,False
Banco Nacional Panamá,random_ad-nl_20251129T180833.png,RANDOM,unknown,0.43065083,False,False,False,False
Banco Nacional Panamá,legit_aug_banco-security_v2_20251130T221014.png,BANCO (AUG),Banco Security,0.43010023,False,False,False,False
Banco Nacional Panamá,random_ubi-com_20251129T181127.png,RANDOM,unknown,0.429367,False,False,False,False
Banco Nacional Panamá,legit_aug_bac-credomatic_v0_20251130T221004.png,BANCO (AUG),BAC Credomatic,0.426637,False,False,False,False
Banco Nacional Panamá,random_timeweb-ru_20251129T170845.png,RANDOM,unknown,0.4265417,False,False,False,False
Banco Nacional Panamá,random_remove-bg_20251129T180743.png,RANDOM,unknown,0.42632645,False,False,False,False
Banco Nacional Panamá,random_steampowered-com_20251129T164516.png,RANDOM,unknown,0.42616668,False,False,False,False
Banco Nacional Panamá,random_ameblo-jp_20251129T173551.png,RANDOM,unknown,0.42580503,False,False,False,False
Banco Nacional Panamá,random_rubiconproject-com_20251129T163614.png,RANDOM,unknown,0.42570478,False,False,False,False
Banco Nacional Panamá,random_fastly-net_20251129T162620.png,RANDOM,unknown,0.42478022,False,False,False,False
Banco Nacional Panamá,legit_aug_bac-credomatic_v1_20251130T221004.png,BANCO (AUG),BAC Credomatic,0.42427593,False,False,False,False
Banco Nacional Panamá,random_forter-com_20251129T164642.png,RANDOM,unknown,0.42418465,False,False,False,False
Banco Nacional Panamá,random_acesso-gov-br_20251129T181227.png,RANDOM,unknown,0.42297882,False,False,False,False
Banco Nacional Panamá,random_t-me_20251129T163150.png,RANDOM,unknown,0.42081374,False,False,False,False
Banco Nacional Panamá,random_zoom-us_20251129T162855.png,RANDOM,unknown,0.419896,False,False,False,False
Banco Nacional Panamá,random_alphonso-tv_20251129T175757.png,RANDOM,unknown,0.41843867,False,False,False,False
Banco Nacional Panamá,random_notion-so_20251129T180340.png,RANDOM,unknown,0.4184193,False,False,False,False
Banco Nacional Panamá,random_coupang-com_20251129T175335.png,RANDOM,unknown,0.41793713,False,False,False,False
Banco Nacional Panamá,legit_aug_bac-credomatic_v7_20251130T221005.png,BANCO (AUG),BAC Credomatic,0.41781804,False,False,False,False
Banco Nacional Panamá,legit_banco-bradesco_20251102T190853.png,BANCO (REF),Banco Bradesco,0.417552,False,False,False,False
