target_bank,candidate_filename,candidate_type,candidate_name,similarity_score,is_match_over_80,is_true_positive,is_false_positive,is_self
Banco Galicia,legit_aug_banco-agromercantil_v5_20251130T221019.png,BANCO (AUG),Banco Agromercantil,0.9231962,True,False,True,False
Banco Galicia,legit_bbva-colombia_20251102T195957.png,BANCO (REF),BBVA Colombia,0.92296016,True,False,True,False
Banco Galicia,legit_aug_banco-de-chile_v5_20251130T221003.png,BANCO (AUG),Banco de Chile,0.9226853,True,False,True,False
Banco Galicia,legit_aug_banco-bice_v7_20251130T221013.png,BANCO (AUG),Banco Bice,0.922241,True,False,True,False
Banco Galicia,legit_aug_banco-bolivariano_v5_20251130T221020.png,BANCO (AUG),Banco Bolivariano,0.92186236,True,False,True,False
Banco Galicia,legit_aug_banco-bolivariano_v1_20251130T221020.png,BANCO (AUG),Banco Bolivariano,0.9216391,True,False,True,False
Banco Galicia,legit_aug_banbif_v0_20251130T221019.png,BANCO (AUG),BanBif,0.9214972,True,False,True,False
Banco Galicia,legit_aug_banco-popular-costa-rica_v1_20251130T221016.png,BANCO (AUG),Banco Popular Costa Rica,0.9213325,True,False,True,False
Banco Galicia,legit_aug_banco-bolivariano_v7_20251130T221021.png,BANCO (AUG),Banco Bolivariano,0.92094946,True,False,True,False
Banco Galicia,legit_aug_banco-de-chile_v4_20251130T221003.png,BANCO (AUG),Banco de Chile,0.9199457,True,False,True,False
Banco Galicia,legit_aug_banco-bice_v9_20251130T221013.png,BANCO (AUG),Banco Bice,0.91930974,True,False,True,False
Banco Galicia,legit_aug_banco-bolivariano_v8_20251130T221021.png,BANCO (AUG),Banco Bolivariano,0.9190767,True,False,True,False
Banco Galicia,legit_aug_banco-de-chile_v6_20251130T221003.png,BANCO (AUG),Banco de Chile,0.9188884,True,False,True,False
Banco Galicia,legit_aug_banco-ficohsa_v9_20251130T221018.png,BANCO (AUG),Banco Ficohsa,0.9184536,True,False,True,False
Banco Galicia,legit_aug_banco-de-chile_v1_20251130T221003.png,BANCO (AUG),Banco de Chile,0.9179437,True,False,True,False
Banco Galicia,random_github-io_20251129T163235.png,RANDOM,unknown,0.91785014,True,False,True,False
Banco Galicia,legit_aug_banbif_v7_20251130T221019.png,BANCO (AUG),BanBif,0.9177859,True,False,True,False
Banco Galicia,random_apa-org_20251129T180433.png,RANDOM,unknown,0.91750515,True,False,True,False
Banco Galicia,legit_aug_banco-bolivariano_v9_20251130T221021.png,BANCO (AUG),Banco Bolivariano,0.9172754,True,False,True,False
Banco Galicia,legit_aug_banco-de-crédito-e-inversiones_v2_20251130T221002.png,BANCO (AUG),Banco de Crédito e Inversiones,0.91711295,True,False,True,False
Banco Galicia,legit_banco-bolivariano_20251102T194855.png,BANCO (REF),Banco Bolivariano,0.91705877,True,False,True,False
Banco Galicia,legit_aug_banco-bolivariano_v6_20251130T221021.png,BANCO (AUG),Banco Bolivariano,0.9169463,True,False,True,False
Banco Galicia,legit_aug_banco-de-chile_v0_20251130T221003.png,BANCO (AUG),Banco de Chile,0.9168974,True,False,True,False
Banco Galicia,legit_aug_banco-itaú-chile_v0_20251130T221004.png,BANCO (AUG),Banco Itaú Chile,0.91633034,True,False,True,False
Banco Galicia,legit_aug_banco-continental-paraguay_v3_20251130T221020.png,BANCO (AUG),Banco Continental Paraguay,0.9162489,True,False,True,False
Banco Galicia,legit_aug_banco-de-crédito-e-inversiones_v4_20251130T221002.png,BANCO (AUG),Banco de Crédito e Inversiones,0.91600966,True,False,True,False
Banco Galicia,legit_aug_banco-de-chile_v2_20251130T221003.png,BANCO (AUG),Banco de Chile,0.9156252,True,False,True,False
Banco Galicia,legit_aug_banco-agromercantil_v4_20251130T221019.png,BANCO (AUG),Banco Agromercantil,0.9153129,True,False,True,False
