target_bank,candidate_filename,candidate_type,candidate_name,similarity_score,is_match_over_80,is_true_positive,is_false_positive,is_self
Interbank,legit_aug_banbif_v9_20251130T221019.png,BANCO (AUG),BanBif,0.18473029,False,False,False,False
Interbank,legit_aug_banco-de-crédito-e-inversiones_v4_20251130T221002.png,BANCO (AUG),Banco de Crédito e Inversiones,0.18457584,False,False,False,False
Interbank,legit_icbc-argentina_20251102T194411.png,BANCO (REF),ICBC Argentina,0.18452778,False,False,False,False
Interbank,random_olx-pl_20251129T180727.png,RANDOM,unknown,0.18449363,False,False,False,False
Interbank,legit_banco-bice_20251102T193210.png,BANCO (REF),Banco Bice,0.184398,False,False,False,False
Interbank,random_github-io_20251129T163235.png,RANDOM,unknown,0.18430397,False,False,False,False
Interbank,random_issuu-com_20251129T164527.png,RANDOM,unknown,0.18421128,False,False,False,False
Interbank,legit_aug_banco-do-brasil_v5_20251130T221001.png,BANCO (AUG),Banco do Brasil,0.18419966,False,False,False,False
Interbank,random_cookiedatabase-org_20251129T165808.png,RANDOM,unknown,0.18418111,False,False,False,False
Interbank,legit_hsbc-m-xico_20251102T191338.png,BANCO (REF),HSBC México,0.18416527,False,False,False,False
Interbank,legit_aug_banrural_v5_20251130T221010.png,BANCO (AUG),Banrural,0.18395358,False,False,False,False
Interbank,legit_aug_icbc-argentina_v9_20251130T221019.png,BANCO (AUG),ICBC Argentina,0.18381104,False,False,False,False
Interbank,random_mail-ru_20251129T162306.png,RANDOM,unknown,0.18375114,False,False,False,False
Interbank,legit_aug_scotiabank-perú_v1_20251130T221008.png,BANCO (AUG),Scotiabank Perú,0.18359827,False,False,False,False
Interbank,legit_aug_hsbc-méxico_v3_20251130T221004.png,BANCO (AUG),HSBC México,0.18355696,False,False,False,False
Interbank,legit_aug_banco-consorcio_v5_20251130T221017.png,BANCO (AUG),Banco Consorcio,0.18348637,False,False,False,False
Interbank,legit_aug_banco-do-brasil_v9_20251130T221001.png,BANCO (AUG),Banco do Brasil,0.18341175,False,False,False,False
Interbank,legit_aug_scotiabank-perú_v0_20251130T221008.png,BANCO (AUG),Scotiabank Perú,0.18332273,False,False,False,False
Interbank,random_rightmove-co-uk_20251129T181007.png,RANDOM,unknown,0.18318164,False,False,False,False
Interbank,random_doi-org_20251129T164112.png,RANDOM,unknown,0.18297917,False,False,False,False
Interbank,legit_aug_banco-ficohsa_v2_20251130T221018.png,BANCO (AUG),Banco Ficohsa,0.18292189,False,False,False,False
Interbank,random_hotjar-com_20251129T171444.png,RANDOM,unknown,0.18290977,False,False,False,False
Interbank,random_mit-edu_20251129T164041.png,RANDOM,unknown,0.18248338,False,False,False,False
Interbank,legit_banrural_20251102T192634.png,BANCO (REF),Banrural,0.18213907,False,False,False,False
Interbank,legit_aug_banbif_v6_20251130T221019.png,BANCO (AUG),BanBif,0.18207058,False,False,False,False
Interbank,legit_aug_banco-itaú-chile_v4_20251130T221004.png,BANCO (AUG),Banco Itaú Chile,0.1819419,False,False,False,False
Interbank,random_n-tv-de_20251129T180033.png,RANDOM,unknown,0.18194085,False,False,False,False
Interbank,legit_aug_banrural_v0_20251130T221010.png,BANCO (AUG),Banrural,0.1819336,False,False,False,False
Interbank,legit_aug_banbif_v4_20251130T221019.png,BANCO (AUG),BanBif,0.18189451,False,False,False,False
