target_bank,candidate_filename,candidate_type,candidate_name,similarity_score,is_match_over_80,is_true_positive,is_false_positive,is_self
Banco Safra,legit_aug_banco-macro_v5_20251130T221013.png,BANCO (AUG),Banco Macro,0.3675573,False,False,False,False
Banco Safra,legit_aug_banamex_v0_20251130T221003.png,BANCO (AUG),Banamex,0.36746663,False,False,False,False
Banco Safra,random_vivoglobal-com_20251129T170110.png,RANDOM,unknown,0.3671674,False,False,False,False
Banco Safra,random_mozilla-org_20251129T163124.png,RANDOM,unknown,0.36571935,False,False,False,False
Banco Safra,random_eset-com_20251129T171424.png,RANDOM,unknown,0.36561108,False,False,False,False
Banco Safra,random_hostgator-com-br_20251129T171707.png,RANDOM,unknown,0.36523995,False,False,False,False
Banco Safra,legit_aug_banco-nacional-de-bolivia_v4_20251130T221022.png,BANCO (AUG),Banco Nacional de Bolivia,0.36455816,False,False,False,False
Banco Safra,legit_aug_banco-santander-argentina_v4_20251130T221011.png,BANCO (AUG),Banco Santander Argentina,0.3642898,False,False,False,False
Banco Safra,random_mailinabox-email_20251129T164243.png,RANDOM,unknown,0.36417535,False,False,False,False
Banco Safra,random_mozilla-com_20251129T164305.png,RANDOM,unknown,0.3640699,False,False,False,False
Banco Safra,random_mundodeportivo-com_20251129T181208.png,RANDOM,unknown,0.36383817,False,False,False,False
Banco Safra,random_googleblog-com_20251129T164338.png,RANDOM,unknown,0.36376986,False,False,False,False
Banco Safra,random_teamviewer-com_20251129T165817.png,RANDOM,unknown,0.3636701,False,False,False,False
Banco Safra,random_otto-de_20251129T174331.png,RANDOM,unknown,0.36341172,False,False,False,False
Banco Safra,legit_aug_banco-nacional-panamá_v5_20251130T221010.png,BANCO (AUG),Banco Nacional Panamá,0.36309877,False,False,False,False
Banco Safra,random_seznam-cz_20251129T174202.png,RANDOM,unknown,0.36302435,False,False,False,False
Banco Safra,legit_aug_banco-guayaquil_v2_20251130T221017.png,BANCO (AUG),Banco Guayaquil,0.36302048,False,False,False,False
Banco Safra,random_zendesk-com_20251129T170406.png,RANDOM,unknown,0.3625955,False,False,False,False
Banco Safra,random_mediafire-com_20251129T172826.png,RANDOM,unknown,0.3625513,False,False,False,False
Banco Safra,random_twitch-tv_20251129T164000.png,RANDOM,unknown,0.36154878,False,False,False,False
Banco Safra,random_wpguardian-com_20251129T180421.png,RANDOM,unknown,0.36143756,False,False,False,False
Banco Safra,random_walmart-com_20251129T170224.png,RANDOM,unknown,0.36126772,False,False,False,False
Banco Safra,legit_aug_banco-nacional-de-bolivia_v9_20251130T221022.png,BANCO (AUG),Banco Nacional de Bolivia,0.36121655,False,False,False,False
Banco Safra,legit_aug_banco-guayaquil_v4_20251130T221017.png,BANCO (AUG),Banco Guayaquil,0.3605078,False,False,False,False
Banco Safra,legit_banco-santander-argentina_20251102T192947.png,BANCO (REF),Banco Santander Argentina,0.36013553,False,False,False,False
Banco Safra,random_apple-com_20251129T162353.png,RANDOM,unknown,0.36008152,False,False,False,False
Banco Safra,random_meraki-com_20251129T164122.png,RANDOM,unknown,0.35970294,False,False,False,False
Banco Safra,random_rightmove-co-uk_20251129T181007.png,RANDOM,unknown,0.3596648,False,False,False,False
Banco Safra,legit_banco-nacional-de-bolivia_20251102T195022.png,BANCO (REF),Banco Nacional de Bolivia,0.358553,False,False,False,False
Banco Safra,random_gravatar-com_20251129T163240.png,RANDOM,unknown,0.35846382,False,False,False,False
