target_bank,candidate_filename,candidate_type,candidate_name,similarity_score,is_match_over_80,is_true_positive,is_false_positive,is_self
Sudameris Paraguay,legit_aug_banco-provincia_v4_20251130T221013.png,BANCO (AUG),Banco Provincia,0.88919985,True,False,True,False
Sudameris Paraguay,random_amazon-co-uk_20251129T164350.png,RANDOM,unknown,0.8888764,True,False,True,False
Sudameris Paraguay,legit_aug_banco-bice_v4_20251130T221013.png,BANCO (AUG),Banco Bice,0.8887591,True,False,True,False
Sudameris Paraguay,legit_aug_banco-bice_v3_20251130T221013.png,BANCO (AUG),Banco Bice,0.88856226,True,False,True,False
Sudameris Paraguay,legit_banistmo_20251102T193415.png,BANCO (REF),Banistmo,0.88845587,True,False,True,False
Sudameris Paraguay,legit_aug_banco-provincia_v3_20251130T221013.png,BANCO (AUG),Banco Provincia,0.88830686,True,False,True,False
Sudameris Paraguay,legit_aug_banco-bice_v0_20251130T221012.png,BANCO (AUG),Banco Bice,0.88787234,True,False,True,False
Sudameris Paraguay,legit_aug_inbursa_v6_20251130T221006.png,BANCO (AUG),Inbursa,0.8878118,True,False,True,False
Sudameris Paraguay,legit_aug_banco-de-chile_v8_20251130T221003.png,BANCO (AUG),Banco de Chile,0.8878089,True,False,True,False
Sudameris Paraguay,legit_aug_scotiabank-perú_v5_20251130T221008.png,BANCO (AUG),Scotiabank Perú,0.8872292,True,False,True,False
Sudameris Paraguay,legit_aug_hsbc-méxico_v4_20251130T221004.png,BANCO (AUG),HSBC México,0.88651705,True,False,True,False
Sudameris Paraguay,legit_aug_banco-de-chile_v7_20251130T221003.png,BANCO (AUG),Banco de Chile,0.8858613,True,False,True,False
Sudameris Paraguay,legit_aug_banco-provincia_v1_20251130T221013.png,BANCO (AUG),Banco Provincia,0.8856071,True,False,True,False
Sudameris Paraguay,legit_aug_banco-bice_v9_20251130T221013.png,BANCO (AUG),Banco Bice,0.88560677,True,False,True,False
Sudameris Paraguay,legit_aug_banco-de-crédito-e-inversiones_v1_20251130T221002.png,BANCO (AUG),Banco de Crédito e Inversiones,0.88499814,True,False,True,False
Sudameris Paraguay,legit_aug_banco-de-crédito-e-inversiones_v9_20251130T221002.png,BANCO (AUG),Banco de Crédito e Inversiones,0.88493466,True,False,True,False
Sudameris Paraguay,random_kontur-ru_20251129T175233.png,RANDOM,unknown,0.88417387,True,False,True,False
Sudameris Paraguay,legit_aug_banco-de-chile_v9_20251130T221003.png,BANCO (AUG),Banco de Chile,0.8837455,True,False,True,False
Sudameris Paraguay,legit_aug_hsbc-méxico_v5_20251130T221004.png,BANCO (AUG),HSBC México,0.8836313,True,False,True,False
Sudameris Paraguay,legit_aug_banco-bice_v6_20251130T221013.png,BANCO (AUG),Banco Bice,0.8830372,True,False,True,False
Sudameris Paraguay,legit_aug_scotiabank-perú_v1_20251130T221008.png,BANCO (AUG),Scotiabank Perú,0.88298184,True,False,True,False
Sudameris Paraguay,legit_aug_banco-de-crédito-e-inversiones_v5_20251130T221002.png,BANCO (AUG),Banco de Crédito e Inversiones,0.88257,True,False,True,False
Sudameris Paraguay,legit_aug_hsbc-méxico_v8_20251130T221004.png,BANCO (AUG),HSBC México,0.88228196,True,False,True,False
Sudameris Paraguay,legit_aug_inbursa_v2_20251130T221006.png,BANCO (AUG),Inbursa,0.88227236,True,False,True,False
Sudameris Paraguay,legit_aug_banco-provincia_v5_20251130T221013.png,BANCO (AUG),Banco Provincia,0.8820362,True,False,True,False
Sudameris Paraguay,legit_aug_banco-provincia_v6_20251130T221013.png,BANCO (AUG),Banco Provincia,0.88201535,True,False,True,False
Sudameris Paraguay,legit_hsbc-m-xico_20251102T191338.png,BANCO (REF),HSBC México,0.88142467,True,False,True,False
Sudameris Paraguay,legit_banco-do-brasil_20251102T195721.png,BANCO (REF),Banco do Brasil,0.8813609,True,False,True,False
Sudameris Paraguay,legit_aug_scotiabank-perú_v4_20251130T221008.png,BANCO (AUG),Scotiabank Perú,0.88067627,True,False,True,False
Sudameris Paraguay,legit_aug_scotiabank-perú_v0_20251130T221008.png,BANCO (AUG),Scotiabank Perú,0.88059676,True,False,True,False
Sudameris Paraguay,legit_aug_banco-provincia_v2_20251130T221013.png,BANCO (AUG),Banco Provincia,0.88051987,True,False,True,False
Sudameris Paraguay,legit_aug_banco-agromercantil_v4_20251130T221019.png,BANCO (AUG),Banco Agromercantil,0.8802848,True,False,True,False
Sudameris Paraguay,legit_aug_banco-de-crédito-e-inversiones_v6_20251130T221002.png,BANCO (AUG),Banco de Crédito e Inversiones,0.87993646,True,False,True,False
Sudameris Paraguay,legit_aug_banco-itaú-chile_v4_20251130T221004.png,BANCO (AUG),Banco Itaú Chile,0.8786452,True,False,True,False
Sudameris Paraguay,legit_aug_banco-santander-argentina_v5_20251130T221011.png,BANCO (AUG),Banco Santander Argentina,0.87791634,True,False,True,False
Sudameris Paraguay,legit_aug_banco-bice_v2_20251130T221012.png,BANCO (AUG),Banco Bice,0.8777068,True,False,True,False
Sudameris Paraguay,legit_aug_hsbc-méxico_v6_20251130T221004.png,BANCO (AUG),HSBC México,0.8768922,True,False,True,False
Sudameris Paraguay,legit_banco-de-cr-dito-e-inversiones_20251102T191004.png,BANCO (REF),Banco de Crédito e Inversiones,0.87621427,True,False,True,False
Sudameris Paraguay,legit_aug_banco-agromercantil_v9_20251130T221019.png,BANCO (AUG),Banco Agromercantil,0.87593645,True,False,True,False
Sudameris Paraguay,legit_aug_banco-bice_v8_20251130T221013.png,BANCO (AUG),Banco Bice,0.8756325,True,False,True,False
Sudameris Paraguay,legit_aug_banco-popular-costa-rica_v9_20251130T221016.png,BANCO (AUG),Banco Popular Costa Rica,0.8754917,True,False,True,False
Sudameris Paraguay,legit_banco-bice_20251102T193210.png,BANCO (REF),Banco Bice,0.8754011,True,False,True,False
Sudameris Paraguay,legit_aug_bbva-méxico_v5_20251130T221002.png,BANCO (AUG),BBVA México,0.87509656,True,False,True,False
Sudameris Paraguay,legit_aug_hsbc-méxico_v9_20251130T221004.png,BANCO (AUG),HSBC México,0.87503135,True,False,True,False
Sudameris Paraguay,legit_aug_scotiabank-perú_v7_20251130T221008.png,BANCO (AUG),Scotiabank Perú,0.87494826,True,False,True,False
Sudameris Paraguay,legit_aug_bbva-méxico_v3_20251130T221002.png,BANCO (AUG),BBVA México,0.8745761,True,False,True,False
Sudameris Paraguay,legit_aug_banco-popular-costa-rica_v1_20251130T221016.png,BANCO (AUG),Banco Popular Costa Rica,0.8742417,True,False,True,False
Sudameris Paraguay,legit_aug_banamex_v2_20251130T221003.png,BANCO (AUG),Banamex,0.8738166,True,False,True,False
Sudameris Paraguay,random_rambler-ru_20251129T175843.png,RANDOM,unknown,0.87378347,True,False,True,False
Sudameris Paraguay,legit_aug_banco-provincia_v0_20251130T221013.png,BANCO (AUG),Banco Provincia,0.8733765,True,False,True,False
Sudameris Paraguay,legit_aug_bbva-méxico_v8_20251130T221002.png,BANCO (AUG),BBVA México,0.87299085,True,False,True,False
Sudameris Paraguay,legit_aug_banco-ficohsa_v6_20251130T221018.png,BANCO (AUG),Banco Ficohsa,0.8729421,True,False,True,False
Sudameris Paraguay,legit_aug_banco-do-brasil_v3_20251130T221001.png,BANCO (AUG),Banco do Brasil,0.8727288,True,False,True,False
Sudameris Paraguay,legit_aug_banistmo_v9_20251130T221014.png,BANCO (AUG),Banistmo,0.8725639,True,False,True,False
Sudameris Paraguay,legit_aug_banistmo_v6_20251130T221014.png,BANCO (AUG),Banistmo,0.87236726,True,False,True,False
Sudameris Paraguay,legit_aug_banco-do-brasil_v9_20251130T221001.png,BANCO (AUG),Banco do Brasil,0.8721257,True,False,True,False
Sudameris Paraguay,legit_aug_bbva-méxico_v2_20251130T221002.png,BANCO (AUG),BBVA México,0.87194896,True,False,True,False
