target_bank,candidate_filename,candidate_type,candidate_name,similarity_score,is_match_over_80,is_true_positive,is_false_positive,is_self
Banco del Pacífico,random_wordwall-net_20251129T181200.png,RANDOM,unknown,0.82629615,True,False,True,False
Banco del Pacífico,legit_aug_banco-galicia_v9_20251130T221009.png,BANCO (AUG),Banco Galicia,0.8260401,True,False,True,False
Banco del Pacífico,legit_aug_banco-popular-costa-rica_v2_20251130T221016.png,BANCO (AUG),Banco Popular Costa Rica,0.8259443,True,False,True,False
Banco del Pacífico,random_indeed-com_20251129T165216.png,RANDOM,unknown,0.82508874,True,False,True,False
Banco del Pacífico,legit_aug_banco-consorcio_v2_20251130T221017.png,BANCO (AUG),Banco Consorcio,0.8249694,True,False,True,False
Banco del Pacífico,legit_aug_banco-popular-costa-rica_v1_20251130T221016.png,BANCO (AUG),Banco Popular Costa Rica,0.8248483,True,False,True,False
Banco del Pacífico,legit_aug_banco-galicia_v0_20251130T221009.png,BANCO (AUG),Banco Galicia,0.82483244,True,False,True,False
Banco del Pacífico,random_olx-pl_20251129T180727.png,RANDOM,unknown,0.8246714,True,False,True,False
Banco del Pacífico,legit_aug_banco-consorcio_v7_20251130T221017.png,BANCO (AUG),Banco Consorcio,0.82465196,True,False,True,False
Banco del Pacífico,legit_aug_banco-consorcio_v4_20251130T221017.png,BANCO (AUG),Banco Consorcio,0.82463527,True,False,True,False
Banco del Pacífico,legit_aug_hsbc-méxico_v1_20251130T221004.png,BANCO (AUG),HSBC México,0.82456243,True,False,True,False
Banco del Pacífico,random_w3-org_20251129T163751.png,RANDOM,unknown,0.824023,True,False,True,False
Banco del Pacífico,legit_banistmo_20251102T193415.png,BANCO (REF),Banistmo,0.8240218,True,False,True,False
Banco del Pacífico,legit_aug_hsbc-méxico_v8_20251130T221004.png,BANCO (AUG),HSBC México,0.8238795,True,False,True,False
Banco del Pacífico,legit_aug_banco-guayaquil_v3_20251130T221017.png,BANCO (AUG),Banco Guayaquil,0.8236121,True,False,True,False
Banco del Pacífico,legit_aug_banco-bolivariano_v2_20251130T221020.png,BANCO (AUG),Banco Bolivariano,0.8234574,True,False,True,False
Banco del Pacífico,legit_aug_banco-popular-costa-rica_v9_20251130T221016.png,BANCO (AUG),Banco Popular Costa Rica,0.82343787,True,False,True,False
Banco del Pacífico,legit_aug_banco-popular-costa-rica_v5_20251130T221016.png,BANCO (AUG),Banco Popular Costa Rica,0.82337826,True,False,True,False
Banco del Pacífico,legit_aug_banco-popular-costa-rica_v0_20251130T221016.png,BANCO (AUG),Banco Popular Costa Rica,0.82299805,True,False,True,False
Banco del Pacífico,legit_aug_banco-bolivariano_v7_20251130T221021.png,BANCO (AUG),Banco Bolivariano,0.8228986,True,False,True,False
Banco del Pacífico,legit_aug_banco-galicia_v5_20251130T221009.png,BANCO (AUG),Banco Galicia,0.82225215,True,False,True,False
Banco del Pacífico,legit_aug_banco-bolivariano_v4_20251130T221020.png,BANCO (AUG),Banco Bolivariano,0.82218564,True,False,True,False
Banco del Pacífico,legit_aug_banistmo_v8_20251130T221014.png,BANCO (AUG),Banistmo,0.8220752,True,False,True,False
Banco del Pacífico,legit_aug_banco-galicia_v1_20251130T221009.png,BANCO (AUG),Banco Galicia,0.8219043,True,False,True,False
Banco del Pacífico,random_mail-ru_20251129T162306.png,RANDOM,unknown,0.82183194,True,False,True,False
Banco del Pacífico,legit_aug_banco-provincia_v9_20251130T221013.png,BANCO (AUG),Banco Provincia,0.82183063,True,False,True,False
Banco del Pacífico,legit_aug_banco-galicia_v8_20251130T221009.png,BANCO (AUG),Banco Galicia,0.82161593,True,False,True,False
Banco del Pacífico,legit_aug_scotiabank-perú_v4_20251130T221008.png,BANCO (AUG),Scotiabank Perú,0.82156587,True,False,True,False
Banco del Pacífico,random_yieldmo-com_20251129T172149.png,RANDOM,unknown,0.8208925,True,False,True,False
Banco del Pacífico,legit_aug_scotiabank-perú_v9_20251130T221008.png,BANCO (AUG),Scotiabank Perú,0.82038176,True,False,True,False
Banco del Pacífico,random_issuu-com_20251129T164527.png,RANDOM,unknown,0.8203149,True,False,True,False
Banco del Pacífico,legit_aug_banco-popular-costa-rica_v7_20251130T221016.png,BANCO (AUG),Banco Popular Costa Rica,0.820059,True,False,True,False
Banco del Pacífico,random_google-com_20251129T162253.png,RANDOM,unknown,0.8198632,True,False,True,False
Banco del Pacífico,legit_aug_bbva-méxico_v1_20251130T221002.png,BANCO (AUG),BBVA México,0.8195014,True,False,True,False
Banco del Pacífico,legit_aug_scotiabank-perú_v1_20251130T221008.png,BANCO (AUG),Scotiabank Perú,0.81945753,True,False,True,False
Banco del Pacífico,legit_aug_banco-popular-costa-rica_v4_20251130T221016.png,BANCO (AUG),Banco Popular Costa Rica,0.8189215,True,False,True,False
Banco del Pacífico,legit_aug_banco-guayaquil_v0_20251130T221017.png,BANCO (AUG),Banco Guayaquil,0.8187902,True,False,True,False
Banco del Pacífico,legit_aug_scotiabank-perú_v8_20251130T221008.png,BANCO (AUG),Scotiabank Perú,0.818701,True,False,True,False
Banco del Pacífico,legit_aug_banco-do-brasil_v9_20251130T221001.png,BANCO (AUG),Banco do Brasil,0.81861746,True,False,True,False
Banco del Pacífico,legit_aug_banco-provincia_v0_20251130T221013.png,BANCO (AUG),Banco Provincia,0.8185277,True,False,True,False
Banco del Pacífico,legit_aug_banco-agromercantil_v7_20251130T221019.png,BANCO (AUG),Banco Agromercantil,0.8183036,True,False,True,False
Banco del Pacífico,legit_aug_banco-guayaquil_v8_20251130T221017.png,BANCO (AUG),Banco Guayaquil,0.81824106,True,False,True,False
Banco del Pacífico,random_zemanta-com_20251129T173602.png,RANDOM,unknown,0.8175083,True,False,True,False
Banco del Pacífico,legit_aug_banco-agromercantil_v3_20251130T221019.png,BANCO (AUG),Banco Agromercantil,0.81749356,True,False,True,False
Banco del Pacífico,legit_aug_bbva-méxico_v4_20251130T221002.png,BANCO (AUG),BBVA México,0.81741667,True,False,True,False
Banco del Pacífico,legit_aug_banbif_v8_20251130T221019.png,BANCO (AUG),BanBif,0.8174114,True,False,True,False
Banco del Pacífico,random_tripadvisor-com_20251129T171237.png,RANDOM,unknown,0.8173829,True,False,True,False
Banco del Pacífico,legit_scotiabank-per_20251102T192231.png,BANCO (REF),Scotiabank Perú,0.8171705,True,False,True,False
Banco del Pacífico,legit_aug_banco-ficohsa_v7_20251130T221018.png,BANCO (AUG),Banco Ficohsa,0.8171433,True,False,True,False
Banco del Pacífico,legit_aug_banbif_v6_20251130T221019.png,BANCO (AUG),BanBif,0.8171376,True,False,True,False
Banco del Pacífico,legit_aug_banbif_v1_20251130T221019.png,BANCO (AUG),BanBif,0.8170775,True,False,True,False
Banco del Pacífico,legit_hsbc-m-xico_20251102T191338.png,BANCO (REF),HSBC México,0.81698656,True,False,True,False
Banco del Pacífico,random_github-io_20251129T163235.png,RANDOM,unknown,0.8162049,True,False,True,False
Banco del Pacífico,legit_aug_banco-consorcio_v9_20251130T221017.png,BANCO (AUG),Banco Consorcio,0.81579554,True,False,True,False
Banco del Pacífico,legit_aug_inbursa_v4_20251130T221006.png,BANCO (AUG),Inbursa,0.8153682,True,False,True,False
Banco del Pacífico,legit_aug_banco-provincia_v6_20251130T221013.png,BANCO (AUG),Banco Provincia,0.8150554,True,False,True,False
Banco del Pacífico,legit_aug_inbursa_v3_20251130T221006.png,BANCO (AUG),Inbursa,0.81499267,True,False,True,False
Banco del Pacífico,legit_aug_banco-agromercantil_v4_20251130T221019.png,BANCO (AUG),Banco Agromercantil,0.814981,True,False,True,False
Banco del Pacífico,legit_aug_banco-guayaquil_v1_20251130T221017.png,BANCO (AUG),Banco Guayaquil,0.8149482,True,False,True,False
Banco del Pacífico,legit_aug_banbif_v5_20251130T221019.png,BANCO (AUG),BanBif,0.81469566,True,False,True,False
Banco del Pacífico,legit_aug_banco-bolivariano_v1_20251130T221020.png,BANCO (AUG),Banco Bolivariano,0.8146732,True,False,True,False
Banco del Pacífico,legit_aug_banco-bolivariano_v5_20251130T221020.png,BANCO (AUG),Banco Bolivariano,0.8145855,True,False,True,False
Banco del Pacífico,legit_aug_banco-agromercantil_v8_20251130T221019.png,BANCO (AUG),Banco Agromercantil,0.81453884,True,False,True,False
Banco del Pacífico,legit_aug_banco-ficohsa_v6_20251130T221018.png,BANCO (AUG),Banco Ficohsa,0.81452906,True,False,True,False
Banco del Pacífico,random_trustpilot-com_20251129T170115.png,RANDOM,unknown,0.8145101,True,False,True,False
Banco del Pacífico,legit_aug_banbif_v3_20251130T221019.png,BANCO (AUG),BanBif,0.8143497,True,False,True,False
Banco del Pacífico,legit_aug_banco-ficohsa_v8_20251130T221018.png,BANCO (AUG),Banco Ficohsa,0.8141639,True,False,True,False
Banco del Pacífico,legit_aug_bbva-colombia_v9_20251130T221007.png,BANCO (AUG),BBVA Colombia,0.8140316,True,False,True,False
Banco del Pacífico,legit_aug_banco-do-brasil_v6_20251130T221001.png,BANCO (AUG),Banco do Brasil,0.8139845,True,False,True,False
Banco del Pacífico,legit_aug_banbif_v4_20251130T221019.png,BANCO (AUG),BanBif,0.8138505,True,False,True,False
Banco del Pacífico,legit_aug_banco-agromercantil_v1_20251130T221019.png,BANCO (AUG),Banco Agromercantil,0.81380075,True,False,True,False
Banco del Pacífico,legit_banco-consorcio_20251102T193919.png,BANCO (REF),Banco Consorcio,0.81358004,True,False,True,False
Banco del Pacífico,legit_aug_banco-agromercantil_v9_20251130T221019.png,BANCO (AUG),Banco Agromercantil,0.81355804,True,False,True,False
Banco del Pacífico,legit_aug_sudameris-paraguay_v7_20251130T221021.png,BANCO (AUG),Sudameris Paraguay,0.8134329,True,False,True,False
Banco del Pacífico,legit_aug_scotiabank-perú_v2_20251130T221008.png,BANCO (AUG),Scotiabank Perú,0.8134028,True,False,True,False
Banco del Pacífico,legit_aug_banco-ficohsa_v3_20251130T221018.png,BANCO (AUG),Banco Ficohsa,0.8131921,True,False,True,False
Banco del Pacífico,legit_aug_banco-bolivariano_v6_20251130T221021.png,BANCO (AUG),Banco Bolivariano,0.81312716,True,False,True,False
Banco del Pacífico,legit_aug_banco-agromercantil_v0_20251130T221019.png,BANCO (AUG),Banco Agromercantil,0.8131267,True,False,True,False
Banco del Pacífico,legit_aug_scotiabank-perú_v5_20251130T221008.png,BANCO (AUG),Scotiabank Perú,0.812991,True,False,True,False
Banco del Pacífico,legit_aug_banco-ciudad-de-buenos-aires_v6_20251130T221021.png,BANCO (AUG),Banco Ciudad de Buenos Aires,0.8126737,True,False,True,False
Banco del Pacífico,legit_aug_banco-provincia_v1_20251130T221013.png,BANCO (AUG),Banco Provincia,0.81263125,True,False,True,False
Banco del Pacífico,legit_aug_banco-provincia_v4_20251130T221013.png,BANCO (AUG),Banco Provincia,0.8124697,True,False,True,False
Banco del Pacífico,legit_banco-do-brasil_20251102T195721.png,BANCO (REF),Banco do Brasil,0.8124586,True,False,True,False
Banco del Pacífico,legit_aug_banco-bolivariano_v9_20251130T221021.png,BANCO (AUG),Banco Bolivariano,0.8123809,True,False,True,False
Banco del Pacífico,random_ntp-org_20251129T162706.png,RANDOM,unknown,0.81202364,True,False,True,False
Banco del Pacífico,legit_aug_banco-provincia_v7_20251130T221013.png,BANCO (AUG),Banco Provincia,0.8117213,True,False,True,False
