target_bank,candidate_filename,candidate_type,candidate_name,similarity_score,is_match_over_80,is_true_positive,is_false_positive,is_self
Produbanco,random_mailinabox-email_20251129T164243.png,RANDOM,unknown,0.5867806,False,False,False,False
Produbanco,legit_aug_banco-bradesco_v8_20251130T221002.png,BANCO (AUG),Banco Bradesco,0.5848001,False,False,False,False
Produbanco,random_zoom-us_20251129T162855.png,RANDOM,unknown,0.5845985,False,False,False,False
Produbanco,random_ixl-com_20251129T181057.png,RANDOM,unknown,0.58430266,False,False,False,False
Produbanco,legit_aug_sudameris-paraguay_v3_20251130T221021.png,BANCO (AUG),Sudameris Paraguay,0.5838929,False,False,False,False
Produbanco,random_split-io_20251129T175048.png,RANDOM,unknown,0.5829191,False,False,False,False
Produbanco,legit_sudameris-paraguay_20251102T194916.png,BANCO (REF),Sudameris Paraguay,0.5827745,False,False,False,False
Produbanco,legit_aug_banco-de-crédito-e-inversiones_v5_20251130T221002.png,BANCO (AUG),Banco de Crédito e Inversiones,0.5821893,False,False,False,False
Produbanco,random_discord-media_20251129T170414.png,RANDOM,unknown,0.58159983,False,False,False,False
Produbanco,legit_aug_banco-de-crédito-e-inversiones_v9_20251130T221002.png,BANCO (AUG),Banco de Crédito e Inversiones,0.5804023,False,False,False,False
Produbanco,random_figma-com_20251129T173914.png,RANDOM,unknown,0.580203,False,False,False,False
Produbanco,legit_aug_sudameris-paraguay_v1_20251130T221021.png,BANCO (AUG),Sudameris Paraguay,0.57966924,False,False,False,False
Produbanco,legit_aug_banco-guayaquil_v8_20251130T221017.png,BANCO (AUG),Banco Guayaquil,0.5795847,False,False,False,False
Produbanco,legit_aug_sudameris-paraguay_v6_20251130T221021.png,BANCO (AUG),Sudameris Paraguay,0.5786785,False,False,False,False
Produbanco,legit_aug_sudameris-paraguay_v0_20251130T221021.png,BANCO (AUG),Sudameris Paraguay,0.5783763,False,False,False,False
Produbanco,legit_aug_banco-guayaquil_v4_20251130T221017.png,BANCO (AUG),Banco Guayaquil,0.5783229,False,False,False,False
Produbanco,random_eu-1-id5-sync-com_20251129T174134.png,RANDOM,unknown,0.5778315,False,False,False,False
Produbanco,legit_aug_banco-ciudad-de-buenos-aires_v0_20251130T221021.png,BANCO (AUG),Banco Ciudad de Buenos Aires,0.5776512,False,False,False,False
Produbanco,legit_aug_banco-de-crédito-e-inversiones_v1_20251130T221002.png,BANCO (AUG),Banco de Crédito e Inversiones,0.57719857,False,False,False,False
Produbanco,legit_aug_sudameris-paraguay_v8_20251130T221021.png,BANCO (AUG),Sudameris Paraguay,0.5768721,False,False,False,False
Produbanco,random_amazonalexa-com_20251129T165347.png,RANDOM,unknown,0.57536906,False,False,False,False
Produbanco,legit_aug_sudameris-paraguay_v2_20251130T221021.png,BANCO (AUG),Sudameris Paraguay,0.5737406,False,False,False,False
Produbanco,random_pixiv-net_20251129T175034.png,RANDOM,unknown,0.5734041,False,False,False,False
Produbanco,legit_aug_banco-ciudad-de-buenos-aires_v6_20251130T221021.png,BANCO (AUG),Banco Ciudad de Buenos Aires,0.57273614,False,False,False,False
Produbanco,random_coupang-com_20251129T175335.png,RANDOM,unknown,0.571949,False,False,False,False
Produbanco,random_epicgames-com_20251129T163336.png,RANDOM,unknown,0.5713191,False,False,False,False
Produbanco,legit_banco-guayaquil_20251102T200422.png,BANCO (REF),Banco Guayaquil,0.5710381,False,False,False,False
Produbanco,random_tradplusad-com_20251129T181106.png,RANDOM,unknown,0.5706337,False,False,False,False
Produbanco,random_netangels-ru_20251129T164701.png,RANDOM,unknown,0.5706108,False,False,False,False
Produbanco,legit_banco-ciudad-de-buenos-aires_20251102T194956.png,BANCO (REF),Banco Ciudad de Buenos Aires,0.5688224,False,False,False,False
Produbanco,legit_aug_banco-de-crédito-e-inversiones_v3_20251130T221002.png,BANCO (AUG),Banco de Crédito e Inversiones,0.568776,False,False,False,False
Produbanco,legit_aug_banco-guayaquil_v5_20251130T221017.png,BANCO (AUG),Banco Guayaquil,0.56862885,False,False,False,False
Produbanco,legit_banco-de-cr-dito-e-inversiones_20251102T191004.png,BANCO (REF),Banco de Crédito e Inversiones,0.5682325,False,False,False,False
Produbanco,legit_aug_banco-ciudad-de-buenos-aires_v7_20251130T221021.png,BANCO (AUG),Banco Ciudad de Buenos Aires,0.56801933,False,False,False,False
Produbanco,random_wattpad-com_20251129T172204.png,RANDOM,unknown,0.5672919,False,False,False,False
Produbanco,legit_aug_banco-ciudad-de-buenos-aires_v8_20251130T221022.png,BANCO (AUG),Banco Ciudad de Buenos Aires,0.5672885,False,False,False,False
Produbanco,legit_aug_grupo-promerica_v0_20251130T221012.png,BANCO (AUG),Grupo Promerica,0.5669705,False,False,False,False
Produbanco,random_duckdns-org_20251129T172230.png,RANDOM,unknown,0.5668713,False,False,False,False
Produbanco,legit_aug_banco-ciudad-de-buenos-aires_v4_20251130T221021.png,BANCO (AUG),Banco Ciudad de Buenos Aires,0.56665087,False,False,False,False
Produbanco,legit_aug_banco-de-chile_v0_20251130T221003.png,BANCO (AUG),Banco de Chile,0.5664407,False,False,False,False
Produbanco,legit_aug_banco-de-crédito-e-inversiones_v6_20251130T221002.png,BANCO (AUG),Banco de Crédito e Inversiones,0.56623673,False,False,False,False
Produbanco,random_f5-com_20251129T163706.png,RANDOM,unknown,0.56610084,False,False,False,False
Produbanco,legit_aug_banco-de-chile_v4_20251130T221003.png,BANCO (AUG),Banco de Chile,0.56594276,False,False,False,False
Produbanco,random_myshopify-com_20251129T164750.png,RANDOM,unknown,0.5657074,False,False,False,False
Produbanco,legit_aug_banco-ciudad-de-buenos-aires_v5_20251130T221021.png,BANCO (AUG),Banco Ciudad de Buenos Aires,0.56534445,False,False,False,False
Produbanco,legit_aug_banco-guayaquil_v0_20251130T221017.png,BANCO (AUG),Banco Guayaquil,0.56519955,False,False,False,False
Produbanco,random_gdemoideti-ru_20251129T172321.png,RANDOM,unknown,0.56494814,False,False,False,False
Produbanco,legit_aug_banco-de-chile_v2_20251130T221003.png,BANCO (AUG),Banco de Chile,0.5647389,False,False,False,False
Produbanco,legit_aug_grupo-promerica_v2_20251130T221012.png,BANCO (AUG),Grupo Promerica,0.5642747,False,False,False,False
Produbanco,random_teamviewer-com_20251129T165817.png,RANDOM,unknown,0.5641756,False,False,False,False
Produbanco,random_fastly-net_20251129T162620.png,RANDOM,unknown,0.5639833,False,False,False,False
